,Estim(XGBRegressor)_Imputer(IterativeImputer(<class 'sklearn.linear_model._bayes.BayesianRidge'>)),Estim(XGBRegressor)_Imputer(IterativeImputer(<class 'xgboost.sklearn.XGBRegressor'>)),Estim(XGBRegressor)_Imputer(IterativeImputer(<class 'sklearn.ensemble._forest.RandomForestRegressor'>)),Estim(XGBRegressor)_Imputer(KNNImputer),Estim(RandomForestRegressor)_Imputer(IterativeImputer(<class 'sklearn.linear_model._bayes.BayesianRidge'>)),Estim(RandomForestRegressor)_Imputer(IterativeImputer(<class 'xgboost.sklearn.XGBRegressor'>)),Estim(RandomForestRegressor)_Imputer(IterativeImputer(<class 'sklearn.ensemble._forest.RandomForestRegressor'>)),Estim(RandomForestRegressor)_Imputer(KNNImputer),Uniform Model Averaging,<class 'sklearn.ensemble._stacking.StackingRegressor'>,dew_top_1,dew_top_3,dew_top_None
37,6.870367050170898,6.478479385375977,4.727995872497559,7.051943778991699,5.233266664584708,5.557536191084688,5.3254632951042815,4.925745722832607,5.771349745080302,4.961878776550293,7.051943778991699,6.272420600989623,5.86443711636227
38,6.100876808166504,5.37485408782959,5.7004289627075195,7.057559013366699,6.306584530309978,5.741950457232424,5.874806657710796,6.474602743915224,6.078957907654843,4.848361015319824,5.741950457232424,5.874045547861197,6.005208040681161
39,7.039023399353027,7.957707405090332,5.808724403381348,5.752754211425781,5.768455793490038,6.218735523826485,5.535740264987103,5.62769341627417,6.213604302228536,6.842670440673828,5.768455793490038,5.863806924822823,6.1349331815483445
40,0.8946599960327148,2.7636923789978027,0.3656883239746094,0.32155609130859375,0.05042790975886291,0.050980062381025704,0.5600219445339842,0.682842142328953,0.29648852601546594,3.571139335632324,0.3656883239746094,0.1634334589910793,0.1781193660427256
41,2.648710250854492,2.048741340637207,0.7488765716552734,2.6118831634521484,0.41140377288907004,0.5029493204860085,0.037356186130557134,0.186115667944053,0.48732697154247795,2.008542060852051,0.7488765716552734,0.7844409206743546,0.5964880939643518
42,0.9181699752807617,4.009383201599121,2.191680908203125,1.29156494140625,1.6192982498521662,1.444172488275818,2.1492509063763734,1.9550586097984528,1.9473224100990087,3.1969614028930664,2.191680908203125,2.622169004941604,2.159382740559291
43,0.3398261070251465,0.3298778533935547,2.792604446411133,0.6392083168029785,2.745751434771938,2.081532430312919,2.623475983111902,2.480626568964949,1.7541128925993164,0.626154899597168,2.745751434771938,2.6347286360872246,1.968929810744605
44,6.281950950622559,7.318958282470703,6.4377288818359375,9.230327606201172,7.055834044709178,7.3022137236669185,7.447693306680588,8.557865698487712,7.454071561834347,10.766456604003906,7.447693306680588,7.495498078620955,7.530922224942044
45,0.7742586135864258,4.707574844360352,4.372145652770996,1.591538906097412,2.462597333925423,3.721781516661135,4.48502949458576,4.348992789472513,3.114425240535896,1.6766681671142578,4.707574844360352,3.529660474063279,3.3043463085058207
46,4.6068525314331055,0.6545658111572266,2.5389318466186523,2.6522579193115234,4.348678533300967,2.7406986095606243,2.8109125747511943,4.659341778541668,3.12652995058437,2.435671806335449,2.6522579193115234,3.100907480131422,3.0988456185595723
47,4.172693252563477,4.706618309020996,4.575811386108398,1.9245271682739258,4.029673691338333,4.7038471462784575,3.873123392253733,3.0017504397282373,3.8735055981956954,5.297414779663086,4.575811386108398,4.415773222602969,3.968970857844427
48,2.676974296569824,1.0134286880493164,3.4263486862182617,2.591358184814453,0.6226906223280295,0.9737989616017799,1.7264893891499362,0.9868975231505352,1.752248293985268,1.188018798828125,0.9868975231505352,1.0769851668466757,1.6939451316037673
49,5.240414619445801,7.790282249450684,6.996614456176758,6.760882377624512,5.37659897141965,5.082841186569489,5.1748487051159024,5.145404682681807,5.945985906060574,7.3611860275268555,5.37659897141965,5.218159975150629,5.820657639835204
50,0.16242313385009766,0.021051406860351562,1.3845195770263672,2.9242753982543945,1.969319406714499,1.8361547256845991,1.9902210068723996,1.5915796787953855,1.4443372582947376,0.9463319778442383,1.3845195770263672,1.6256475737727776,1.4300066986464408
51,0.5736446380615234,0.5520563125610352,1.2569894790649414,0.5059099197387695,1.411934885969913,1.9738453965679224,2.295443148926749,1.563671590797112,1.2666869214609964,1.505579948425293,0.5736446380615234,0.7947072485826645,1.1723034858298984
52,3.8410425186157227,4.036992073059082,5.220003128051758,4.249992370605469,3.867410415418929,4.333979453942753,4.092077044672356,4.003396110578398,4.205611639368058,4.9486284255981445,4.092077044672356,4.4780953561174055,4.3071327306400224
53,3.076643943786621,1.2261486053466797,2.6811695098876953,1.8485832214355469,0.47006001354822224,1.2042999233254577,0.2611700019628227,0.4442422951834555,0.5000594794679039,4.7886962890625,0.4442422951834555,0.6839793273934625,0.24045420637888348
54,2.1009092330932617,2.150275230407715,2.728221893310547,1.0022697448730469,1.8800433391908946,1.8205469954315294,1.9274501222838119,1.6477345332793405,1.1313866419921919,0.9870061874389648,1.6477345332793405,1.8489971160435896,1.1651631219568195
55,2.6350698471069336,2.6173152923583984,2.727815628051758,6.624410629272461,2.6378537894894674,2.833084467009119,2.2295743044296916,3.1230792548602544,3.1785254015722604,1.681593894958496,3.1230792548602544,4.006612808902194,3.375658148174395
56,1.3793649673461914,0.20270538330078125,4.5124616622924805,3.9052085876464844,2.4831341732297396,1.8177419137443067,2.099092888728734,2.1473955099401962,2.318388135778614,2.582871437072754,2.4831341732297396,2.9482632095412136,2.452157305453021
57,1.0047311782836914,1.2706480026245117,0.8404617309570312,3.3702335357666016,0.1930626865408449,1.2099219701857322,0.9164049699080934,1.4274348999075386,1.0279295772008332,1.6454553604125977,1.0047311782836914,0.06230189485300386,0.8285141640859095
58,1.1044602394104004,0.7599058151245117,2.547205924987793,2.06549072265625,1.3164396916014063,1.6355135310627933,1.3318127287732882,1.3559426603229685,0.7221086737257636,0.2588081359863281,1.1044602394104004,0.4930939649689421,0.34398922236782425
59,6.703448295593262,7.5748443603515625,6.657073020935059,6.905621528625488,7.08747896022008,7.118005549359298,6.994326820010228,7.098153742089464,7.0173690346480555,6.476678848266602,6.905621528625488,6.772757449950632,6.9862075711496665
60,0.9032449722290039,0.33814239501953125,3.810357093811035,0.09670543670654297,2.5257555516423142,2.4960081315238583,2.65446827118228,2.3299180665973047,1.8701486306623476,0.41952991485595703,3.810357093811035,1.766053874668188,1.8690349766752234
61,2.9210805892944336,1.528158187866211,2.2540664672851562,2.05307674407959,1.8888113571141645,1.5816521517996307,2.247478559399914,1.6900086091524145,2.0205415832489386,4.191959381103516,1.8888113571141645,1.7665160415202728,1.9762059383878388
62,3.0549678802490234,1.9442214965820312,4.429526329040527,0.7296743392944336,3.0924080875436317,2.8951303711064185,3.0578666317341305,2.2336179067901885,2.6796766302925477,6.2861127853393555,1.9442214965820312,2.0577156727710673,2.6158842795851314
63,3.4450244903564453,2.34649658203125,3.047184944152832,3.3634567260742188,4.306577417880355,4.0937433881009255,3.7427131379979617,4.451949436974163,3.5996432654460193,6.01817512512207,3.3634567260742188,3.6914400049363234,3.585999754574555
64,3.495791435241699,5.178370475769043,5.966805458068848,4.056506156921387,3.3534909927207917,3.7219056669571593,4.426844467688213,3.8918421445007674,4.261444599733489,7.565096378326416,3.495791435241699,4.45656771166993,4.29993380870175
65,4.52329158782959,5.341182708740234,4.893755912780762,5.363701820373535,4.467909087434824,3.9576338385049823,4.159280266798712,4.314823147422528,4.627697296235645,4.030316352844238,4.52329158782959,4.589050718070366,4.61238937664487
66,5.5429182052612305,6.704163551330566,5.658771514892578,5.234270095825195,5.108453772377537,6.808488701487011,5.107681036752339,4.780860600638235,5.618200934820587,2.8347177505493164,5.234270095825195,5.870214536193071,5.609437754574014
67,2.7973499298095703,6.363711357116699,5.465692520141602,8.64443826675415,4.331025753347346,4.384911201163479,3.5292955135672415,3.9940553694718073,4.938809988921488,4.831325531005859,3.9940553694718073,5.516656374205107,5.068358667934078
68,2.782149314880371,2.537006378173828,3.994813919067383,2.8027477264404297,2.7707798261746515,1.3302110339316116,1.5423070345114347,0.5149513069973768,2.284370817522136,1.9681978225708008,1.5423070345114347,2.7666266553135017,2.3786000671656407
69,1.5712814331054688,2.993227005004883,4.0936279296875,4.231222152709961,2.036212182584409,2.705338076683315,3.5474239284035516,2.8600818597909345,3.004801820996253,3.2351341247558594,4.0936279296875,3.505698545641124,3.0824345293005244
70,3.7096920013427734,4.068899154663086,4.094676971435547,5.932467460632324,4.057084041750034,4.324553482857992,4.668547060550653,4.701411067468468,4.4446664050876095,5.274767875671387,5.932467460632324,4.89272751843551,4.628647806223505
71,2.751437187194824,3.360384941101074,3.287294387817383,2.6022415161132812,4.200760797033343,4.573058110637694,4.466281109630106,4.371922218155316,3.7016725334603784,1.8835325241088867,2.751437187194824,3.7537852791237327,3.689652752438752
72,4.428030967712402,2.630983352661133,3.059377670288086,3.510434150695801,1.3780107834140125,1.5433364074951097,2.1152194151127635,1.3334397343801765,2.499854060219935,3.379232406616211,1.3780107834140125,2.109575334542498,2.366335038685863
73,0.11675643920898438,1.1248912811279297,3.1091089248657227,2.77200984954834,1.2188157944951286,2.4810280443789843,2.359496159651009,1.0628766903715192,1.7806228979559524,3.0095415115356445,2.359496159651009,2.030261059974146,1.8857105242126515
74,0.2684669494628906,0.22392749786376953,0.3912506103515625,0.6314992904663086,1.0542910309800497,0.46738552338969797,0.17691799911910877,0.45017362738072286,0.1580720911425182,2.974156379699707,0.3912506103515625,0.15295382757684983,0.07612710496593778
75,0.9013166427612305,0.6439681053161621,2.721384048461914,1.984816551208496,1.7163803710450765,4.037412767793391,3.6735479345657787,4.5856114082588935,2.3720627023473284,2.6347665786743164,3.6735479345657787,3.2231345327012058,2.8541396087086923
76,2.159730911254883,1.9143786430358887,2.424149513244629,4.428408622741699,2.868701098531467,3.8523708484099988,2.9696393469889877,4.633525399019829,3.1563630479034224,2.0417022705078125,1.9143786430358887,2.3258610581113324,2.9953576368155446
77,0.012556076049804688,1.3457002639770508,2.680914878845215,1.4176263809204102,0.21894655369891858,1.4742610413263773,1.071161593144316,0.9194804856098564,0.7881743139663904,3.450467109680176,0.012556076049804688,0.38606954471061705,0.8658004577611784
78,0.03758716583251953,0.628239631652832,0.8642463684082031,3.8752641677856445,0.3001361939094611,0.4151182683934689,0.30013149165963426,0.0034243773672688604,0.6148080510922664,2.0167417526245117,0.3001361939094611,0.25318511535330757,0.32882142382570834
