,Estim(XGBClassifier)_Imputer(IterativeImputer(<class 'sklearn.linear_model._bayes.BayesianRidge'>)),Estim(XGBClassifier)_Imputer(IterativeImputer(<class 'xgboost.sklearn.XGBRegressor'>)),Estim(XGBClassifier)_Imputer(IterativeImputer(<class 'sklearn.ensemble._forest.RandomForestRegressor'>)),Estim(XGBClassifier)_Imputer(KNNImputer),Estim(RandomForestClassifier)_Imputer(IterativeImputer(<class 'sklearn.linear_model._bayes.BayesianRidge'>)),Estim(RandomForestClassifier)_Imputer(IterativeImputer(<class 'xgboost.sklearn.XGBRegressor'>)),Estim(RandomForestClassifier)_Imputer(IterativeImputer(<class 'sklearn.ensemble._forest.RandomForestRegressor'>)),Estim(RandomForestClassifier)_Imputer(KNNImputer),Uniform Model Averaging,<class 'sklearn.ensemble._stacking.StackingClassifier'>,dew_top_1,dew_top_3,dew_top_None
2223,0.1877729892730713,0.038569748401641846,0.15102237462997437,0.10757631063461304,0.3413285584693878,0.3225260270875384,0.31958933450824245,0.3387381333312982,0.225890434541971,0.04252737760543823,0.038569748401641846,0.12484963720939213,0.21702964708943573
2224,0.07003641128540039,0.02516084909439087,0.08771276473999023,0.06344550848007202,0.3158244849746511,0.25243251039182013,0.2951619202775301,0.3400635773226456,0.1812297533208126,0.015806972980499268,0.02516084909439087,0.051661806455630455,0.16884042364434582
2225,0.053179800510406494,0.022290825843811035,0.05719703435897827,0.017335593700408936,0.28769057785555974,0.2540218997450233,0.2730163629859852,0.3265555458987781,0.16141095511236891,0.0035344362258911133,0.022290825843811035,0.04382584141153245,0.14654328334610134
2226,0.11522728204727173,0.02896636724472046,0.14840000867843628,0.2638143301010132,0.299381855002524,0.3172646388175562,0.310450167144529,0.33251743707293324,0.22700276076362302,0.040838778018951416,0.11522728204727173,0.09827068807673456,0.20264017477306684
2227,0.11910289525985718,0.026282906532287598,0.11586308479309082,0.08512824773788452,0.3056978462988065,0.32602316892707095,0.2623036739173594,0.34812456984149986,0.19856579916348216,0.13637864589691162,0.026282906532287598,0.08666578907834044,0.187045957722471
2228,0.019984424114227295,0.008952081203460693,0.02531147003173828,0.02586609125137329,0.2519972097463843,0.20089150407143108,0.25895349267492807,0.27565624979819214,0.13345156536146685,0.002912461757659912,0.019984424114227295,0.018285614232107505,0.12290857553484158
2229,0.11307728290557861,0.10687023401260376,0.3558145761489868,0.25307273864746094,0.3387783060458196,0.3405084073708451,0.3475147623829252,0.35566810998013376,0.27641305218679424,0.05167853832244873,0.10687023401260376,0.15509461516622913,0.26264195011912284
2230,0.112582266330719,0.046471357345581055,0.10391741991043091,0.03640967607498169,0.33901474900816086,0.33605970727139967,0.3745985494867172,0.3345087287751366,0.21044530677539086,0.0035344362258911133,0.046471357345581055,0.08739460522758868,0.19779569471457703
2231,0.2597281336784363,0.2799537181854248,0.5920824110507965,0.1889190673828125,0.3651936039516923,0.3749203172414268,0.4081630051486417,0.361276945251763,0.35377965023637425,0.23998808860778809,0.2799537181854248,0.24381140926448452,0.345591626588974
2232,0.40103185176849365,0.03444141149520874,0.156399667263031,0.38493674993515015,0.46991302463902906,0.31294824362195495,0.38996236307644905,0.38686170635013195,0.31706187726868107,0.26053929328918457,0.03444141149520874,0.26937291765974436,0.31136138775744326
2233,0.10716825723648071,0.07646375894546509,0.03887653350830078,0.01729637384414673,0.3590145350937307,0.28868980535825983,0.277896592023713,0.2765327074310866,0.18024232043014798,0.007887125015258789,0.10716825723648071,0.07457341852634514,0.16587070555336325
2234,0.13470417261123657,0.06044250726699829,0.08748382329940796,0.060674071311950684,0.4107123486567077,0.3054514096832276,0.32434068780622893,0.37519734941215377,0.21987579625598896,0.005430817604064941,0.06044250726699829,0.0934810698921229,0.2070024771239296
2235,0.2409690022468567,0.6039989292621613,0.32720327377319336,0.3469650149345398,0.44573268032111857,0.44791274134918324,0.3921131576300809,0.44806152026660184,0.40661953997296696,0.10667502880096436,0.2409690022468567,0.3894738022112785,0.3983555924594042
2236,0.19395864009857178,0.10005438327789307,0.24168765544891357,0.18980145454406738,0.3026757701372579,0.3687457978057942,0.29635084738110384,0.38702172681848934,0.2600370344390114,0.14683449268341064,0.10005438327789307,0.17697257954095136,0.2506832875869893
2237,0.2811710834503174,0.08550697565078735,0.3391891121864319,0.2525981068611145,0.35035588965436626,0.2588419396708802,0.2906128331791341,0.40459199598644235,0.2828584920799343,0.08405089378356934,0.2811710834503174,0.20498227674572078,0.2773392730563098
2238,0.1419050693511963,0.14028596878051758,0.3083574175834656,0.286001980304718,0.4254884856093607,0.3536164353643556,0.48473565204565994,0.483153538235088,0.3279430684092952,0.14756077527999878,0.1419050693511963,0.19116270903159283,0.30668964609459315
2239,0.1142575740814209,0.01663440465927124,0.05651217699050903,0.008736848831176758,0.29635705786007993,0.23979335113435452,0.25527477985617386,0.3030667962917052,0.1613291237130865,0.0058348774909973145,0.1142575740814209,0.06494871280201053,0.15416230393028163
2240,0.10118865966796875,0.13740473985671997,0.18775123357772827,0.05360209941864014,0.32963196919355,0.3733034030793141,0.49371445311166373,0.3789938409944219,0.25694879986250085,0.02367347478866577,0.10118865966796875,0.0989902828955298,0.22675395846854907
2241,0.526332288980484,0.6103823482990265,0.3217625021934509,0.3071247339248657,0.473893424122376,0.44855387602691255,0.4429718223285527,0.43825897938497915,0.4461599969075809,0.3991718292236328,0.526332288980484,0.3873781030086416,0.4436938944197767
2242,0.5030470192432404,0.29852229356765747,0.30608564615249634,0.2375738024711609,0.49760042110910907,0.47810391578842304,0.4885084278628504,0.4645867110910713,0.4092535296607511,0.36070263385772705,0.29852229356765747,0.3664172689405776,0.4054757501368067
2243,0.2378535270690918,0.37806278467178345,0.41718989610671997,0.48857516050338745,0.4646126780834662,0.5237767198557781,0.5334412146299599,0.4440004988021118,0.43593905996528737,0.3227916359901428,0.48857516050338745,0.38351980809924235,0.43374604970038655
2244,0.04791736602783203,0.35387104749679565,0.4298750162124634,0.5813380479812622,0.33944033875062385,0.4816817133710807,0.4597062423690291,0.5108576460069938,0.40058592727701003,0.873042643070221,0.04791736602783203,0.344056755578098,0.39204841110752986
2245,0.6653169095516205,0.7219024300575256,0.5696349740028381,0.6577364206314087,0.547395504313295,0.4862917774758686,0.45988891553643196,0.4801547356757877,0.573540208405597,0.6304263174533844,0.6577364206314087,0.6492808539756574,0.5758960323614714
2246,0.6612622141838074,0.6677159070968628,0.7098736464977264,0.46976739168167114,0.542332491341146,0.5473651229457901,0.5724860881587444,0.4953881818364281,0.5832738804677721,0.31853342056274414,0.46976739168167114,0.612815353329685,0.5849153989177044
2247,0.10203772783279419,0.13718432188034058,0.23542755842208862,0.19350683689117432,0.45441755014875185,0.43223642443064036,0.4253727887990102,0.3763320099706673,0.29456440229693337,0.1564764380455017,0.13718432188034058,0.18745914560961907,0.28811090752921487
2248,0.4576319456100464,0.18188756704330444,0.3461070656776428,0.10592526197433472,0.46667103038561564,0.39013810802045357,0.41513194404487974,0.40690429027570363,0.34629965162899756,0.13660019636154175,0.10592526197433472,0.30110260637590436,0.34442960149212276
2249,0.10775595903396606,0.20541030168533325,0.12139159440994263,0.2754046320915222,0.4067121411070701,0.37579214929953575,0.4034992948035694,0.3768516604972244,0.28410221661602053,0.0364421010017395,0.12139159440994263,0.1450389817551443,0.2801534296025887
2250,0.41608548164367676,0.37621110677719116,0.4117078185081482,0.2504380941390991,0.4785914254370106,0.4380920906723641,0.424029045281352,0.4438920506926318,0.40488088914393416,0.23319602012634277,0.37621110677719116,0.407777579403624,0.4036626637175691
2251,0.484075129032135,0.2787777781486511,0.15182995796203613,0.3676018714904785,0.4163956712322259,0.4243695065258999,0.4236326299625395,0.37120398121573983,0.3647358156962133,0.3453463315963745,0.3676018714904785,0.2696883886335346,0.3620627870148351
2252,0.4235672950744629,0.3829893469810486,0.129588782787323,0.34402167797088623,0.48784480132972274,0.46813130991277885,0.4235876942156517,0.44753295845477115,0.3884079833408307,0.3060160279273987,0.4235672950744629,0.31946986553178114,0.38633226460487324
2253,0.24976760149002075,0.43805742263793945,0.11971086263656616,0.3830310106277466,0.4197965704967541,0.4100051342145564,0.4573627511532318,0.384790772843569,0.35781526576254796,0.2307026982307434,0.3830310106277466,0.3134813448110254,0.35295662758563573
2254,0.03128331899642944,0.02015763521194458,0.022442340850830078,0.04506254196166992,0.32805534915530754,0.32758714928790544,0.3529815155246335,0.30489437113615603,0.17905802776560953,0.009335160255432129,0.03128331899642944,0.03201808026257602,0.16898815968014325
2255,0.18350088596343994,0.10825061798095703,0.36627620458602905,0.399544894695282,0.3502446239173195,0.4062510503340505,0.40402567837802417,0.4337147181092471,0.33147608424554365,0.12943530082702637,0.36627620458602905,0.31806664060136747,0.3398321106371449
2256,0.5005528628826141,0.2593110203742981,0.5466248691082001,0.43525195121765137,0.46088401589040917,0.45343767705636706,0.4426076439395077,0.5021044973285405,0.4500968172246985,0.3204740881919861,0.5466248691082001,0.4785594319981282,0.45272628760221756
2257,0.18301302194595337,0.234350323677063,0.2603844404220581,0.3253732919692993,0.39033708957229407,0.38361609757410575,0.3764088621085865,0.38860275926300847,0.31776073581654607,0.21705448627471924,0.2603844404220581,0.2713664908026543,0.3122233070244411
2258,0.13462817668914795,0.07655984163284302,0.2839740514755249,0.2514258027076721,0.38431492923929533,0.35923846986005903,0.4402119842826735,0.42586092810535836,0.2945267729990717,0.14141792058944702,0.13462817668914795,0.16401905021549545,0.28782533104455066
2259,0.12310266494750977,0.2430565357208252,0.2856718897819519,0.24705159664154053,0.33163740677257025,0.331046449860274,0.3980293338144566,0.422767332710574,0.29779540128121273,0.05265730619430542,0.2430565357208252,0.2570570419443481,0.2943330104444457
2260,0.1548261046409607,0.11200660467147827,0.23887598514556885,0.34950000047683716,0.3921098624838608,0.37658940868389346,0.44601585380054365,0.4774229675998898,0.3184183484378791,0.09500545263290405,0.11200660467147827,0.16829416102881112,0.3116418837555096
2261,0.2798280715942383,0.16461282968521118,0.1163322925567627,0.14507853984832764,0.3959621906042142,0.37319846209180674,0.3727784994145942,0.34316180452567013,0.2738690862901032,0.07920199632644653,0.2798280715942383,0.18831170867236047,0.26858847876152847
2262,0.03214693069458008,0.035347580909729004,0.04908442497253418,0.11756676435470581,0.31111570175290215,0.2913409398758756,0.31028939906394337,0.3835762811164598,0.19130850284259127,0.09765410423278809,0.11756676435470581,0.06869630032017149,0.1811890284110539
2263,0.03818202018737793,0.10328656435012817,0.04567819833755493,0.13746899366378784,0.3161460292213627,0.40337028465573466,0.4057059805586247,0.3948995935081002,0.23059220806033387,0.03334641456604004,0.13746899366378784,0.07497853946391508,0.21789297928547757
2264,0.14629828929901123,0.23922967910766602,0.19081056118011475,0.3338038921356201,0.433089244266355,0.4039700226044213,0.4472028139672346,0.4745995902361213,0.333625511599568,0.12227410078048706,0.23922967910766602,0.23706445982853097,0.32324940569364147
2265,0.4506663680076599,0.4335082173347473,0.5822269022464752,0.3888482451438904,0.529383685781263,0.4571205359861469,0.4944515526734823,0.4851858085230254,0.4776739144620863,0.34093523025512695,0.4335082173347473,0.4264129311390079,0.46865007592810237
2266,0.10191625356674194,0.0860934853553772,0.19376927614212036,0.16105228662490845,0.34459209518480916,0.3235500651386196,0.36196201417484875,0.40077648367261454,0.246713994982505,0.0678786039352417,0.0860934853553772,0.11576501483031443,0.23834127627375912
2267,0.44063395261764526,0.33846789598464966,0.39342522621154785,0.4168854355812073,0.4911493750989926,0.4580834125987028,0.4721432805246002,0.4875041169082628,0.437286586940701,0.3130970597267151,0.4168854355812073,0.397646619419211,0.43356076667858146
2268,0.3148062229156494,0.38754069805145264,0.30198103189468384,0.2728636860847473,0.3794153836271167,0.40165005448394486,0.446178686782137,0.3918384607945331,0.3620342780792831,0.1963108777999878,0.2728636860847473,0.2957289959286662,0.3587812123010832
2269,0.4682760238647461,0.2520614266395569,0.34734106063842773,0.3123012185096741,0.5147082177852815,0.46234451656716813,0.4337036417716381,0.4493414378147569,0.4050096929489062,0.35030072927474976,0.2520614266395569,0.34404485224732007,0.40241477051604435
2270,0.45817291736602783,0.3097919225692749,0.2344244122505188,0.2992541193962097,0.4208833250935222,0.40231663054458555,0.43754719722286184,0.42883500449026757,0.3739031911166586,0.178206205368042,0.2992541193962097,0.2821122701222034,0.37012339920355997
2271,0.24230116605758667,0.4924335479736328,0.3738287687301636,0.6804011464118958,0.4659603847724706,0.4542951341415704,0.4845737474412739,0.4224446518065741,0.45202981841689605,0.6209855079650879,0.6804011464118958,0.48239390024472506,0.4568187017008596
2272,0.1986590027809143,0.3344208002090454,0.27870988845825195,0.2898334264755249,0.3549835775482414,0.3664548370504964,0.41258311017391547,0.36989346274441215,0.32569226318010025,0.42513954639434814,0.2898334264755249,0.27384243540485187,0.31545711875648663
2273,0.5331310033798218,0.29024720191955566,0.5767437815666199,0.33581632375717163,0.5246692058060096,0.4771216341465916,0.4819891659838855,0.5009326812905672,0.46508137473127786,0.32966792583465576,0.33581632375717163,0.48097684881891034,0.4595655057468816
2274,0.31473708152770996,0.49727970361709595,0.16309982538223267,0.099853515625,0.34836294305872073,0.3596318501034321,0.36846690010514105,0.39435543223511793,0.31822340645680636,0.20417338609695435,0.099853515625,0.2983550627469995,0.3143553535336838
2275,0.34681087732315063,0.27312934398651123,0.11759704351425171,0.1242837905883789,0.3825379879696147,0.35657875753403945,0.3642448557095005,0.34641051800814315,0.2889491468291987,0.07781714200973511,0.27312934398651123,0.24938770411195155,0.28520326723682077
2276,0.34206509590148926,0.4665719270706177,0.17011266946792603,0.4189442992210388,0.5692112121226243,0.6039257714862202,0.44673075547021623,0.5480193289032893,0.4456976324554277,0.23816043138504028,0.17011266946792603,0.4024569563238066,0.4370474765436225
2277,0.04186302423477173,0.02044856548309326,0.016087472438812256,0.04036128520965576,0.3802665189869904,0.2890568342168077,0.305287532494138,0.33448440528893186,0.17848195479415008,0.0069558024406433105,0.02044856548309326,0.026238377835298365,0.16959857143696644
2278,0.2895110249519348,0.5143438279628754,0.19763731956481934,0.5959370136260986,0.4014999949716802,0.39726392939781996,0.33030822389688463,0.40832046636430097,0.3918527250920517,0.31547510623931885,0.5143438279628754,0.35100151995929596,0.3896744093831641
2279,0.21039581298828125,0.24491989612579346,0.2620042562484741,0.6024435460567474,0.34768438761277354,0.5382450182730876,0.3971907405671117,0.5246805397819564,0.3909455247067781,0.4312770366668701,0.21039581298828125,0.2712677919401054,0.3866648122051738
2280,0.059020400047302246,0.0828176736831665,0.16163259744644165,0.16747766733169556,0.350378134270253,0.3481934662786259,0.3912626234490785,0.34904098585822996,0.23872794354559912,0.06830346584320068,0.059020400047302246,0.1017032859561624,0.22584241840071018
2281,0.12381201982498169,0.16765207052230835,0.2114241123199463,0.2327396273612976,0.31568214185177923,0.44025089933380857,0.33706479394933386,0.35422310357017917,0.27285609609170436,0.07929849624633789,0.12381201982498169,0.16666828853554883,0.26399114843776306
2282,0.18891632556915283,0.052668631076812744,0.11629551649093628,0.06984579563140869,0.43104327241949736,0.32630777924438137,0.3734772803075297,0.37889398418442755,0.24218107311551829,0.025967776775360107,0.06984579563140869,0.10320547832568039,0.24161365546099434
2283,0.08219343423843384,0.14208149909973145,0.25406426191329956,0.12940460443496704,0.445579083383856,0.38177347882927926,0.41523506287059664,0.4234197233641135,0.28421889351678464,0.07085955142974854,0.25406426191329956,0.17660672165273716,0.2774501062223347
2284,0.24128323793411255,0.24763596057891846,0.36863571405410767,0.5830162465572357,0.5077278493708992,0.38563586767478253,0.45618516255005337,0.5884064803142584,0.42231581487929604,0.32511746883392334,0.5830162465572357,0.40276085781111526,0.42210524448368925
2285,0.5811849236488342,0.5798051357269287,0.6587454974651337,0.5749756991863251,0.6505670417003546,0.6195949042849727,0.6657748447156435,0.5649090363075979,0.6119446353794737,0.7361288070678711,0.6587454974651337,0.6065950614707525,0.6124864834820304
2286,0.4216877222061157,0.2945823073387146,0.21635425090789795,0.36068469285964966,0.5974630888953538,0.604978188753561,0.6422515760427938,0.5960648221907956,0.4667583311493603,0.34819573163986206,0.36068469285964966,0.4371728427984466,0.45514940788946157
2287,0.2529951333999634,0.1863730549812317,0.2883830666542053,0.08699607849121094,0.6356883953923862,0.3026074416810709,0.42890233233126984,0.45555236189392057,0.3296872331031574,0.08492887020111084,0.08699607849121094,0.17412854652333287,0.32158923162681075
2288,0.799432173371315,0.5854953229427338,0.416232168674469,0.3701658248901367,0.5570602200036274,0.6489744428826563,0.6468560599055029,0.5788422863152674,0.5753823123732136,0.669790118932724,0.5854953229427338,0.5330292832008978,0.5742458720408495
2289,0.39070093631744385,0.385317325592041,0.2617034316062927,0.3285489082336426,0.6351608638674975,0.6168696407710833,0.6291955039573968,0.644541996679456,0.48650482587810673,0.13383632898330688,0.385317325592041,0.34724532225171956,0.4803808373863434
2290,0.8375987559556961,0.40645962953567505,0.5942305624485016,0.7515501827001572,0.671391284047548,0.6727741631667286,0.6740154341746081,0.6532631019215063,0.6576603892438027,0.7225775122642517,0.8375987559556961,0.6676677657573831,0.6615710624951773
2291,0.6129371225833893,0.5374660491943359,0.7322684526443481,0.6516186594963074,0.6562042217324924,0.660179333962248,0.6918875996450862,0.6501635636677303,0.6490906253657422,0.6708637773990631,0.5374660491943359,0.6401908730492073,0.6488258627737529
2292,0.8449131399393082,0.8069847524166107,0.6793734133243561,0.8399624675512314,0.6608245008095908,0.6835305138393674,0.6856199159865841,0.6646677133756024,0.7332345521553314,0.9046614319086075,0.8449131399393082,0.7317234171444656,0.7379523825888754
2293,0.8249228745698929,0.6796480715274811,0.7216241657733917,0.8034286648035049,0.6617869150569184,0.6605069779355282,0.7025507087115768,0.6649254140832952,0.7149242240576986,0.7819202691316605,0.6796480715274811,0.686831513129228,0.7074042186134758
2294,0.8241821825504303,0.9156571924686432,0.6835610866546631,0.8667254596948624,0.6529413283767642,0.668641654468344,0.6856199159865841,0.6535615501362129,0.743861296292063,0.8211118578910828,0.8667254596948624,0.8696442619359903,0.7501621653254698
2295,0.7242292761802673,0.4521021842956543,0.5042152106761932,0.6800015568733215,0.6617217275738567,0.6496152282064784,0.677545942271961,0.6498977218231402,0.6249161059876092,0.6697972416877747,0.6800015568733215,0.5474912910191438,0.6239961682266695
2296,0.44858866930007935,0.43973666429519653,0.37622374296188354,0.4703027009963989,0.5685573812100052,0.5940419873357035,0.6207014457697286,0.578608298774891,0.5120951113304858,0.42725932598114014,0.37622374296188354,0.42764788669654763,0.508785079181486
2297,0.4080171585083008,0.5133213102817535,0.3582771420478821,0.5022860765457153,0.656367060366459,0.6336632454762969,0.6416812445144211,0.6226334275035641,0.5420308331555491,0.7198019027709961,0.5133213102817535,0.5485031484439109,0.5410891170976736
2298,0.14385253190994263,0.05068564414978027,0.06804364919662476,0.19917231798171997,0.4800613149776638,0.4886218148471093,0.5333549362860622,0.48321066392765677,0.30587535915957,0.0461963415145874,0.06804364919662476,0.08672907545115471,0.2916559910618901
2299,0.675420880317688,0.5777702927589417,0.6622128784656525,0.6446428894996643,0.6207197770030686,0.5886269863789874,0.6244526329068242,0.5799443175501906,0.6217238318601271,0.6444993615150452,0.5777702927589417,0.6091558893407052,0.6204631258892662
2300,0.6012255847454071,0.6448229551315308,0.6476882696151733,0.5652930438518524,0.6389347896665312,0.5927799666080165,0.6649778776446553,0.5657038133815813,0.6151782875805935,0.7632613182067871,0.5652930438518524,0.5916288689939808,0.613580655533076
2301,0.6491164267063141,0.6339274644851685,0.6076931357383728,0.6795872449874878,0.6539246529935556,0.6184112540450202,0.6466598255247158,0.6321596115466148,0.6401849520034062,0.6152437627315521,0.6076931357383728,0.6288074750581886,0.6396918829893556
2302,0.5277406871318817,0.6395019590854645,0.6953920423984528,0.6188256442546844,0.6057821321493058,0.5972869463993455,0.5533612541521465,0.5799423187318086,0.6022291230378862,0.5619884133338928,0.6953920423984528,0.6242459012444048,0.6016386697685479
2303,0.7679281383752823,0.7803727388381958,0.7058524787425995,0.8310507982969284,0.65819615379879,0.608108022895302,0.5625369112357181,0.600592342504558,0.6893296980859218,0.6809023320674896,0.8310507982969284,0.740199920247975,0.6898610089139975
2304,0.5127985179424286,0.6207239329814911,0.6985494792461395,0.7741029560565948,0.5881546238572299,0.6781672081463197,0.7054878469740093,0.6281511188751558,0.6507669605099211,0.8549763709306717,0.6207239329814911,0.6974875342126428,0.6533974523132505
2305,0.6927144825458527,0.7611371874809265,0.6033539474010468,0.8286847323179245,0.5686174679111715,0.632591103809256,0.6089830870875778,0.5685005622040056,0.6580728213447202,0.8670097291469574,0.5686174679111715,0.6214907902895737,0.648241669300715
2306,0.4666924476623535,0.6275082230567932,0.5331014096736908,0.5093014240264893,0.6236790360434481,0.6408088554262192,0.6789828009268768,0.5740696108229347,0.5817679759548507,0.7441331446170807,0.5093014240264893,0.5385914207569007,0.5792085900435733
2307,0.5881595015525818,0.098605215549469,0.43066537380218506,0.4644697308540344,0.5793906324386757,0.5150669724307111,0.504890037740358,0.5615723614268253,0.46785247822435505,0.188021719455719,0.4644697308540344,0.49297584326895993,0.46381643406918616
2308,0.6859810650348663,0.6380144655704498,0.7431057393550873,0.6908507645130157,0.5971095960639428,0.6363578018322951,0.6561553104165672,0.642326093790038,0.6612376045720327,0.7047492265701294,0.7431057393550873,0.6900297864154021,0.6674148163533986
2309,0.32254838943481445,0.506175309419632,0.5393488705158234,0.5792985260486603,0.5934224723291317,0.5694767094657072,0.6291899119111989,0.5935181940191527,0.5416222978930151,0.6806211173534393,0.5393488705158234,0.45670968673262724,0.5369059930529746
2310,0.7866474092006683,0.39870166778564453,0.520992249250412,0.5216887295246124,0.6696092757380677,0.6700586500549903,0.7034459230527714,0.625730028481644,0.6121092416361014,0.6279942393302917,0.520992249250412,0.4803835228823736,0.5951037022807734
2311,0.5717416405677795,0.6444429457187653,0.5625632107257843,0.4789113402366638,0.5878870741270603,0.6328817396574259,0.6549773189803487,0.5748935663053445,0.5885373545398965,0.6284549832344055,0.6444429457187653,0.5849372459538211,0.5879204903013734
2312,0.36270809173583984,0.5757505595684052,0.5739367306232452,0.623593658208847,0.5929080374861074,0.6460675685544496,0.6823253621699181,0.6089905766461815,0.5832850731241243,0.7426238358020782,0.5739367306232452,0.6096951417942151,0.5749071374589096
2313,0.35724544525146484,0.39113396406173706,0.3469192385673523,0.4232823848724365,0.538318171666214,0.6006018456690729,0.602415722812756,0.558414371748955,0.47729139308124857,0.44179731607437134,0.538318171666214,0.45491301445647825,0.4820337108550732
2314,0.5041489899158478,0.40293991565704346,0.5694392621517181,0.573481023311615,0.663476566263349,0.6717266104157424,0.6848451704744469,0.6614011024297952,0.5914323300774448,0.4510200619697571,0.573481023311615,0.5497201314867528,0.5761177421153463
2315,0.4071328639984131,0.5116794407367706,0.18520963191986084,0.5031725764274597,0.5720271869806048,0.5178153645479099,0.5000547571213252,0.4966670041048231,0.4617198532296459,0.313646137714386,0.5031725764274597,0.4739837082641962,0.46311532914047815
2316,0.737489640712738,0.8169066458940506,0.903186559677124,0.6352860331535339,0.6503246728222875,0.6835305138393674,0.6882454594123402,0.6625906623127602,0.7221950234780252,0.901385135948658,0.6352860331535339,0.7041853985721824,0.7180078848363175
2317,0.8850741386413574,0.6944201588630676,0.651824027299881,0.8510859161615372,0.6719725733616062,0.6841093227157016,0.6851443382845004,0.6713024049246685,0.72436661003154,0.8322597444057465,0.8850741386413574,0.7432609426972989,0.7282733331086293
2318,0.23928600549697876,0.4956965446472168,0.4410169720649719,0.6758236587047577,0.4596990765110671,0.5774843926311555,0.5769424516435557,0.5886459506695128,0.5068243815461521,0.8006548285484314,0.23928600549697876,0.38424344431181723,0.4839549174553911
2319,0.6813707649707794,0.4779336452484131,0.5938823819160461,0.5485927164554596,0.5646863458672616,0.6063267953571604,0.6345996437870298,0.5829569434262545,0.5862936546285505,0.6846223771572113,0.5485927164554596,0.5404373295483733,0.5855849458957306
2320,0.70618537068367,0.47144562005996704,0.515021562576294,0.44666624069213867,0.5931350370668262,0.5957990177515003,0.6356428357658531,0.5645112704817917,0.5660508693847551,0.664192408323288,0.515021562576294,0.5552314164827576,0.569527913473906
2321,0.5220390856266022,0.7289488911628723,0.7424463033676147,0.7392383217811584,0.6645842703438621,0.6860886648440019,0.7024364083097934,0.6265411530332116,0.6765403873086396,0.9083365797996521,0.7289488911628723,0.6653854661566605,0.6756162636563338
2322,0.28777337074279785,0.4241935610771179,0.5793342590332031,0.5724079012870789,0.6484517492271216,0.6498049533059052,0.6906975891873508,0.6527413135519475,0.5631755871765654,0.6780750453472137,0.28777337074279785,0.49176581326210944,0.5566853405236081
2323,0.2728534936904907,0.6057141423225403,0.39415305852890015,0.44753068685531616,0.6406119739699797,0.6437457776971962,0.6713734936896636,0.5652444924037985,0.5301533898947357,0.15569204092025757,0.39415305852890015,0.5450055773427349,0.5272354195508724
2324,0.6222266554832458,0.6863338947296143,0.8154208064079285,0.8093680441379547,0.6550531713423791,0.6785901621342725,0.6886142565152079,0.6564798890427644,0.7015108599741708,0.7745745927095413,0.6222266554832458,0.7056738520138399,0.7038978793763655
2325,0.7509599924087524,0.7785774320363998,0.8647970110177994,0.8850120678544044,0.6623828903797379,0.6863059069589872,0.6882454594123402,0.653746079199875,0.7462533549085371,0.9313990846276283,0.8647970110177994,0.7713599668842681,0.7458919852989958
2326,0.7335003316402435,0.8144014030694962,0.7019862532615662,0.7840361297130585,0.6684799548507255,0.6892240282642053,0.6887652614434897,0.6786004283390057,0.7198742238227238,0.8311652690172195,0.7019862532615662,0.6916388102992871,0.7162273227356717
2327,0.7862224876880646,0.47311145067214966,0.794944554567337,0.8219700455665588,0.6575933701663073,0.6372252368455877,0.6577739907176289,0.6384282965570879,0.6834086790975902,0.9130290374159813,0.794944554567337,0.6878193483868307,0.6791496215678519
2328,0.7764641344547272,0.7852357774972916,0.9280643090605736,0.902338333427906,0.6644018290336834,0.6878085408428217,0.6882454594123402,0.6667136892092169,0.7624090091173201,0.9322969391942024,0.9280643090605736,0.873205835698891,0.7698464431840106
2329,0.7025703489780426,0.7627375423908234,0.8862373307347298,0.8837426230311394,0.6077026673247001,0.5885253975230093,0.5494431274500577,0.5840471146981164,0.6956257690163273,0.9557850509881973,0.8862373307347298,0.7148652814692118,0.6928006459704412
2330,0.4321690797805786,0.43314874172210693,0.4270232319831848,0.41175901889801025,0.4811443529445695,0.5460340255341155,0.5367510222962769,0.5315045386954274,0.47494175148178375,0.5985579788684845,0.4270232319831848,0.42337594698444825,0.47157381219453776
2331,0.3402567505836487,0.32921767234802246,0.634160727262497,0.19676953554153442,0.42400917511017566,0.42185768018679237,0.40141679993365553,0.4445687112171226,0.39903213152293104,0.075786292552948,0.634160727262497,0.43547952124159917,0.3999110614323599
2332,0.4661678075790405,0.4868161082267761,0.5134994089603424,0.4612323045730591,0.49478896902104696,0.4682978079729285,0.4555193115443411,0.44452313107876906,0.47385560611953803,0.2319784164428711,0.4661678075790405,0.48845401731213656,0.47623444264713477
2333,0.23359549045562744,0.35537809133529663,0.41985440254211426,0.3338155746459961,0.3433552430294674,0.362022484360327,0.3841879051724665,0.3625377613579168,0.3493433691124015,0.6949279010295868,0.35537809133529663,0.36980479388479637,0.34805860598179295
2334,0.12844419479370117,0.036131322383880615,0.11652159690856934,0.08801448345184326,0.3682260702171579,0.34733564560729124,0.3334377657051646,0.41415609981038914,0.2290333973597496,0.06595832109451294,0.11652159690856934,0.09558109639366208,0.21622284232495637
2335,0.2696954607963562,0.036131322383880615,0.08798480033874512,0.0763738751411438,0.4845997546227573,0.3157133729124817,0.41976170904308996,0.4409354892378371,0.2663994730595365,0.010630488395690918,0.08798480033874512,0.06731210943325294,0.24875376394770943
