,Estim(XGBClassifier)_Imputer(IterativeImputer(<class 'sklearn.linear_model._bayes.BayesianRidge'>)),Estim(XGBClassifier)_Imputer(IterativeImputer(<class 'xgboost.sklearn.XGBRegressor'>)),Estim(XGBClassifier)_Imputer(IterativeImputer(<class 'sklearn.ensemble._forest.RandomForestRegressor'>)),Estim(XGBClassifier)_Imputer(KNNImputer),Estim(RandomForestClassifier)_Imputer(IterativeImputer(<class 'sklearn.linear_model._bayes.BayesianRidge'>)),Estim(RandomForestClassifier)_Imputer(IterativeImputer(<class 'xgboost.sklearn.XGBRegressor'>)),Estim(RandomForestClassifier)_Imputer(IterativeImputer(<class 'sklearn.ensemble._forest.RandomForestRegressor'>)),Estim(RandomForestClassifier)_Imputer(KNNImputer),Uniform Model Averaging,<class 'sklearn.ensemble._stacking.StackingClassifier'>,dew_top_1,dew_top_3,dew_top_None
12,0.0022238523233681917,0.005778315011411905,0.0008873364422470331,0.0019562237430363894,0.19944774860269399,0.21031062020953148,0.1363421067635212,0.25507876804362833,0.10150312139242981,0.011153655126690865,0.005778315011411905,0.07287910158349795,0.10578156068874736
13,0.0523073635995388,0.0031983109656721354,0.002544204704463482,0.010197429917752743,0.4277349423385809,0.23588440808358818,0.23351808758605141,0.24702966947929186,0.15155180208436742,0.7496985793113708,0.0031983109656721354,0.021813678782809223,0.13905634731694755
14,0.32416996359825134,0.0695536881685257,0.06449738889932632,0.03754861280322075,0.3179090740124934,0.2925212875433728,0.25360315286500085,0.36110600946408183,0.2151136471692841,0.00914335809648037,0.32416996359825134,0.14436290133714436,0.21020236143967513
15,0.1396508514881134,0.19250498712062836,0.18473155796527863,0.2510429620742798,0.3749273873367382,0.3461226868714039,0.42840222762334135,0.41569999119934714,0.29163533145989134,0.30419954657554626,0.2510429620742798,0.19311724854336054,0.2850338410728903
16,0.04961617663502693,0.12795591354370117,0.01824745535850525,0.021334247663617134,0.2729071169151205,0.3275361536786368,0.35516460436776986,0.3484067439025312,0.1901460515081136,0.0243254192173481,0.01824745535850525,0.05548329233035654,0.1842016650681545
17,0.061179712414741516,0.012372737750411034,0.03351595997810364,0.2349993735551834,0.31534218579197965,0.25084395690835304,0.3384559242001762,0.3916847677851618,0.20479932729801378,0.3227507174015045,0.3384559242001762,0.327341898070894,0.21477241368781885
18,0.03767605498433113,0.0047788722440600395,0.0007850758265703917,0.028500232845544815,0.28644006921017207,0.27239920143936963,0.18665091732511743,0.24176968942451618,0.13237501416246023,0.03382861986756325,0.0047788722440600395,0.011097384199365554,0.12152953156945401
19,0.41187092661857605,0.20833535492420197,0.1369272917509079,0.05520080029964447,0.5479728170459341,0.418344580329577,0.42076812607734043,0.3408365139663189,0.3175320513765626,0.7714011073112488,0.1369272917509079,0.1299461776054165,0.30269343199260823
20,0.21799418330192566,0.0501338392496109,0.2877607047557831,0.060714662075042725,0.31499998037404253,0.2777585307271947,0.27519081222264946,0.35530466286897583,0.22998217194690312,0.046450551599264145,0.0501338392496109,0.13240770331764917,0.22430550303400631
21,0.6897568702697754,0.9562812447547913,0.7354113459587097,0.9850817918777466,0.6852617807891148,0.6693487666532696,0.7347070262943147,0.7288190517987185,0.7730834847995551,0.9918684959411621,0.9562812447547913,0.8954551828097124,0.7778036996463842
22,0.2151639759540558,0.21784459054470062,0.3059692680835724,0.008900146000087261,0.41992309221807206,0.45925179837493424,0.330984403556853,0.36715522799172634,0.2906490628405002,0.7639974355697632,0.21784459054470062,0.17786126610336148,0.2821630489794698
23,0.06909488141536713,0.13484804332256317,0.1691966950893402,0.11187466979026794,0.562814777187151,0.4155530095758347,0.488692802688612,0.4044034503448048,0.2945597911767426,0.010231618769466877,0.06909488141536713,0.1236631106795647,0.2839683197862265
24,0.019333353266119957,0.006552871782332659,0.01786152459681034,0.03549346700310707,0.2012368562817924,0.26600095561047804,0.222382717588623,0.309834195058924,0.13483699264852345,0.0203761775046587,0.006552871782332659,0.09502307967745434,0.13593277772267054
25,0.29888349771499634,0.29233595728874207,0.28617003560066223,0.2070702314376831,0.3807540011240141,0.2802220647997209,0.2863122065196942,0.3260874701879223,0.2947294330841794,0.11729268729686737,0.28617003560066223,0.2923858747960404,0.29356911302867306
26,0.617893636226654,0.9208992719650269,0.42044612765312195,0.9339543581008911,0.46062568538841925,0.5261426867696274,0.3605742786930848,0.519986369643888,0.5950653018050892,0.8445810675621033,0.42044612765312195,0.7536382137777231,0.6001980847874695
27,0.5785583853721619,0.5135284662246704,0.3640057146549225,0.2366313487291336,0.36951305532177725,0.32031489290292314,0.26778910475746726,0.4333466880927873,0.3854609570069804,0.29209020733833313,0.3640057146549225,0.38237044585878,0.37526350501093836
28,0.42451781034469604,0.036816418170928955,0.025625914335250854,0.006595755461603403,0.3927543963963094,0.2268487982955131,0.3999898805003246,0.32813849313931476,0.23016093333049265,0.570698618888855,0.006595755461603403,0.14523092015389438,0.2257285295508511
29,0.07528126239776611,0.27112069725990295,0.2705223858356476,0.031215526163578033,0.3080548618516575,0.43236533127682736,0.39049174425345845,0.39570094197010847,0.2718440938761183,0.1308039277791977,0.27112069725990295,0.1270966353765255,0.2629257975800505
30,0.0732216015458107,0.023087160661816597,0.1440708041191101,0.2030024379491806,0.3287471472415944,0.32445130102372494,0.27387599543766006,0.39561241875425296,0.2207586083416438,0.153635635972023,0.023087160661816597,0.12314188952699706,0.2135320236337987
31,0.07703132182359695,0.08765505254268646,0.12118802219629288,0.015402277931571007,0.2620476454533565,0.2559381473107145,0.3560058739665456,0.22525017502118075,0.17506481453074307,0.06862477213144302,0.22525017502118075,0.11012293955978901,0.17549058212421342
32,0.0060729761607944965,0.011248452588915825,0.001389576238580048,0.0028625084087252617,0.1502133990834847,0.23566191185905125,0.19041117549262862,0.28370697522453797,0.11019587188208976,0.018215274438261986,0.0028625084087252617,0.006458998712983319,0.10369328126976204
33,0.29654449224472046,0.562206506729126,0.12061361223459244,0.05496044456958771,0.34883028209405575,0.39002004504615473,0.23998230244042687,0.33457974802967205,0.293467179173542,0.8499134182929993,0.562206506729126,0.33085881737191003,0.29570602661714296
34,0.010436346754431725,0.023903410881757736,0.007131719496101141,0.017250875011086464,0.19338310831120992,0.23685537098995105,0.16252157407839196,0.3382762177516735,0.12371982790932544,0.02315478026866913,0.010436346754431725,0.013800563330591015,0.1151540286740782
35,0.2603417634963989,0.2704143822193146,0.14803576469421387,0.1686108559370041,0.37524746306246537,0.2775473800611149,0.28515596191552495,0.3883367586782742,0.27171129125803883,0.31392401456832886,0.14803576469421387,0.2364572103316817,0.27152607626126374
36,0.34787675738334656,0.35692036151885986,0.12214326858520508,0.09006261080503464,0.38739461790798985,0.4474135436280946,0.44555774656886027,0.318438789597786,0.3144759619993971,0.06340061128139496,0.44555774656886027,0.39696939882988735,0.32602496612596316
37,0.016007892787456512,0.10623232275247574,0.12516635656356812,0.11583134531974792,0.2937291979824421,0.30119169843675087,0.3129622738361531,0.29627552066407575,0.19592457604283375,0.038385313004255295,0.10623232275247574,0.23167678806656075,0.20481914877126345
38,0.6947906613349915,0.6125869750976562,0.857482373714447,0.9853553771972656,0.5288185876465513,0.4187786013069373,0.4026479645353549,0.5137539250346326,0.6267768082334796,0.9411675930023193,0.9853553771972656,0.7874793561860994,0.6309324817551449
39,0.025396816432476044,0.009684016928076744,0.0020551406778395176,0.015329709276556969,0.3424007678484288,0.23761657850724582,0.2031894360125494,0.20079640168535723,0.1295586084210663,0.3476889431476593,0.025396816432476044,0.016844625420635917,0.11976257777284399
40,0.1428612470626831,0.032513365149497986,0.003880609292536974,0.15701356530189514,0.42621523537526806,0.33334117757166004,0.23091254318954563,0.3058896083468355,0.2040784189112403,0.4431755244731903,0.032513365149497986,0.12209750590717136,0.20642017579992172
41,0.012337825261056423,0.20534200966358185,0.03633563593029976,0.8515231013298035,0.3858011854296449,0.38148509874713743,0.3558658648465268,0.4298686270847537,0.33231991853660053,0.6885373592376709,0.20534200966358185,0.20700125220743454,0.31361753307704454
42,0.0007437493186444044,0.0041822874918580055,0.003719230880960822,0.0036132088862359524,0.14415301568103664,0.20216736787961792,0.1589488391767907,0.20834243928602533,0.09073376732514622,0.09905310720205307,0.0036132088862359524,0.0028422683207956836,0.0821078580131795
43,0.01973048225045204,0.20783868432044983,0.019730007275938988,0.2822088301181793,0.23723034622132758,0.4454416247725813,0.27286034701431183,0.45847154181864874,0.2429389829739862,0.8100554943084717,0.2822088301181793,0.16974947449972166,0.23548192299322157
44,0.007774170488119125,0.04932505637407303,0.030862808227539062,0.02708178013563156,0.23891749762763112,0.24722120204902406,0.20320543917192413,0.2728759472836571,0.13465798766969989,0.02883232943713665,0.04932505637407303,0.10017975187187464,0.13298565430983764
45,0.009995383210480213,0.01758711226284504,0.039319008588790894,0.06565598398447037,0.19731443981247992,0.23936812515741757,0.37479794525377086,0.3659761490117253,0.16375176841024752,0.06424693018198013,0.06565598398447037,0.03276814496615313,0.15430852156767458
46,0.049370378255844116,0.03846381977200508,0.01277869287878275,0.018043819814920425,0.2987749745975848,0.2882795980481311,0.2874870261734934,0.4656117365201849,0.18235125575761832,0.44078442454338074,0.03846381977200508,0.11121828014284997,0.17894162457341464
47,0.459887832403183,0.4766574203968048,0.6709718108177185,0.662137508392334,0.537604191338452,0.5705181521352515,0.6033082100701618,0.5807937648932902,0.5702348613058994,0.7991279363632202,0.662137508392334,0.5363479964926805,0.5686631337345374
48,0.011475496925413609,0.008913877420127392,0.010844457894563675,0.4250072240829468,0.2955665148796605,0.22310602845832556,0.2396094282695553,0.3195938288737137,0.19176460710053833,0.04370757192373276,0.008913877420127392,0.21321238077333396,0.1921377887957948
49,0.014373274520039558,0.10631243139505386,0.004545445088297129,0.02720557153224945,0.24726883371692845,0.23710739003730463,0.22789445966167177,0.3040597537027051,0.14609589495678124,0.17181657254695892,0.02720557153224945,0.01568117022403223,0.1385073813240007
50,0.16274549067020416,0.04927723854780197,0.022455889731645584,0.5107303261756897,0.26417086200272044,0.24943747476377948,0.18699520161740082,0.33424261246690284,0.22250688699701812,0.2630273997783661,0.04927723854780197,0.1909791443455099,0.21960908033113155
51,0.2837975025177002,0.057703811675310135,0.19830474257469177,0.6526605486869812,0.39004100298927646,0.3227814088984329,0.2876602395313411,0.5576402621127723,0.34382368987331324,0.480735182762146,0.6526605486869812,0.31410507610329774,0.346730581402251
52,0.0380350686609745,0.048626527190208435,0.07287249714136124,0.14647415280342102,0.253676480375897,0.21955652516500235,0.21800006327973356,0.35715334438808294,0.16929933237558514,0.11178531497716904,0.0380350686609745,0.08564449775163874,0.1688011334664771
53,0.4547099769115448,0.7846373319625854,0.9215861558914185,0.07603604346513748,0.35259060083809035,0.3920706113640248,0.40993062825509335,0.3932440411805515,0.4731006737335558,0.29864150285720825,0.07603604346513748,0.29787310051846616,0.4646132990941836
54,0.6832699179649353,0.570407897233963,0.8199693262577057,0.9008409902453423,0.48437647310706167,0.5239913788525068,0.6760410377984434,0.4723549729952452,0.6414064993069004,0.6584931910037994,0.9008409902453423,0.8015796621510336,0.6451035292400835
55,0.22265774011611938,0.03277444839477539,0.12229311466217041,0.7178491353988647,0.3538441758399652,0.1788054231818954,0.3147161208923859,0.5507341881249939,0.3117092933263963,0.054807305335998535,0.22265774011611938,0.3482610184195334,0.31901705576960404
56,0.09933239221572876,0.6318536400794983,0.004302382469177246,0.9137794822454453,0.3995521420317334,0.5902803032724855,0.19688900277432186,0.5456975374711042,0.42271086031993677,0.693120151758194,0.004302382469177246,0.23966324992872678,0.41278175398563677
57,0.0102006196975708,0.009563863277435303,0.00612252950668335,0.006164133548736572,0.27493024342431216,0.35791583174599795,0.20599976519283147,0.2239922857597746,0.13686115901916773,0.016795992851257324,0.0102006196975708,0.0979085388666695,0.1356540486827218
58,0.017055928707122803,0.06012427806854248,0.008171558380126953,0.04286736249923706,0.0963141166068735,0.2621979348021074,0.1590527360419377,0.2500615792858797,0.11198068679897843,0.010409295558929443,0.06012427806854248,0.1832721257821296,0.11173626438706052
59,0.029490351676940918,0.013770341873168945,0.029908180236816406,0.5011707544326782,0.22315567811213466,0.3683867011417097,0.13265894983085547,0.3924295072784485,0.2113713080728441,0.0019549131393432617,0.029908180236816406,0.024406957038102917,0.19399949896829138
60,0.949969582259655,0.8577710092067719,0.7381059229373932,0.7282253503799438,0.7412938426857594,0.7344494301099735,0.6504281204599451,0.645654543062512,0.7557372251377442,0.947935201227665,0.8577710092067719,0.8466260955658376,0.7603156055000972
61,0.01340937614440918,0.025394737720489502,0.005383789539337158,0.021994411945343018,0.2725213497355824,0.2658593565299009,0.27900720263568546,0.35093222175736927,0.15431280575101458,0.08663409948348999,0.021994411945343018,0.1010711813998707,0.15258486967086837
62,0.16241419315338135,0.06266754865646362,0.10378223657608032,0.10970818996429443,0.6459757999003444,0.5090219416211831,0.5615588425681537,0.5191073292442878,0.3342795102105236,0.20860344171524048,0.10970818996429443,0.1250902647122345,0.3243579614323071
63,0.2166312336921692,0.0494806170463562,0.0583803653717041,0.09021252393722534,0.6066867212507259,0.5035886984974797,0.4489392435614019,0.4110059342360043,0.2981156671991334,0.21682637929916382,0.0494806170463562,0.196614952548551,0.306975678267442
64,0.41099846363067627,0.18571996688842773,0.34680283069610596,0.324553906917572,0.5479698279147794,0.46792868857531733,0.40501050225712054,0.49022947477366496,0.397401707706708,0.19020229578018188,0.41099846363067627,0.31729293253772184,0.3916266339842467
65,0.8416315317153931,0.8451844602823257,0.8903426975011826,0.9842562489211559,0.42176587383682973,0.533193171200111,0.4875401971791742,0.41666297384442363,0.6775721443100745,0.5373364686965942,0.9842562489211559,0.9057859264544821,0.6960542337514577
66,0.9312360882759094,0.9500952325761318,0.8747043162584305,0.9917238829657435,0.5925021475798109,0.7571789160624007,0.6005053934349756,0.711129097191749,0.8011343842931439,0.42442744970321655,0.9312360882759094,0.9189376316771817,0.8104513231253082
67,0.674573540687561,0.7585403472185135,0.9702588524669409,0.7536605894565582,0.624252211706475,0.5079783222385671,0.6570775924691912,0.6035306941897656,0.6937340188041966,0.8183219134807587,0.7585403472185135,0.8241975928646028,0.6993786015182039
68,0.7745313197374344,0.32520341873168945,0.38461917638778687,0.2907354235649109,0.48254244703132654,0.47605415650902505,0.4533166141471089,0.4725068548709219,0.45743867637252555,0.653841644525528,0.7745313197374344,0.4988596253268498,0.4628462016065016
69,0.0050498247146606445,0.007769405841827393,0.0009124279022216797,0.05365335941314697,0.0885903606715398,0.10380432894313174,0.10147730878559613,0.10923064791827475,0.058810958023799875,0.020386815071105957,0.007769405841827393,0.020672385084964162,0.056068038237689466
70,0.010808289051055908,0.014274954795837402,0.021219253540039062,0.05352616310119629,0.2240425429346251,0.20229734680709666,0.16938099980167853,0.3451663273307344,0.13008948467028292,0.026845335960388184,0.05352616310119629,0.029611612375939345,0.12480222424063003
71,0.003079652786254883,0.003539860248565674,0.002315521240234375,0.01836639642715454,0.0755245291453277,0.12864080986455528,0.05786427267726413,0.24763947651868745,0.06712131486350548,0.012920200824737549,0.003539860248565674,0.007808650447906018,0.060476100439104785
72,0.152421236038208,0.6491633951663971,0.08425116539001465,0.5266987979412079,0.5466125640641184,0.583311910673303,0.4134254215012302,0.5566462784356807,0.43906634615127005,0.035506486892700195,0.152421236038208,0.2535346888296557,0.43378066413536376
73,0.02718794345855713,0.0950169563293457,0.1147189736366272,0.1834622025489807,0.40462898863445873,0.357281180542278,0.3180620160805586,0.33697417835596755,0.22966655494834676,0.027928709983825684,0.1147189736366272,0.08090892724126952,0.224156979820201
74,0.7482669353485107,0.9122386500239372,0.8720895349979401,0.6785617172718048,0.5487990827455509,0.5330291671635474,0.5436294389721972,0.4772843928849817,0.6642373649260588,0.30535799264907837,0.8720895349979401,0.7670292779817371,0.6742053064526953
75,0.03544473648071289,0.11240583658218384,0.34715384244918823,0.02687758207321167,0.3864514596568458,0.4598938275065023,0.5044471231412953,0.3252903356976674,0.2747455929484509,0.3538650870323181,0.02687758207321167,0.05672823454484188,0.25949323463913465
76,0.5291923880577087,0.5425214767456055,0.7912100702524185,0.4258062243461609,0.4976547967105236,0.4638170199144632,0.4610038513487662,0.4946890183026479,0.5257368557097868,0.13454049825668335,0.5291923880577087,0.5850212632324636,0.531341634458389
77,0.006152451038360596,0.007762253284454346,0.03205054998397827,0.0076108574867248535,0.1734679284498476,0.2411838125005562,0.1826324460503017,0.2255816499346145,0.10955524359110469,0.035567283630371094,0.007762253284454346,0.015420405089498601,0.10271397937225246
78,0.016168951988220215,0.0016446709632873535,0.0037429332733154297,0.001902759075164795,0.17271350909393202,0.24452747912371964,0.1391929645972998,0.1629030552391284,0.09284954041925841,0.035567283630371094,0.0037429332733154297,0.007107614184670652,0.09477076939913043
79,0.002033054828643799,0.01124107837677002,0.002154707908630371,0.00837409496307373,0.12790501000622767,0.33790631937149285,0.13364778567052793,0.2563390383926851,0.10995013618975646,0.09265357255935669,0.00837409496307373,0.007428366818800214,0.10572108727664176
80,0.6014253795146942,0.7992268353700638,0.5282366573810577,0.6030142307281494,0.6576737175930261,0.4314627334952841,0.5309015961564094,0.5907407629502974,0.5928352391486228,0.7895552963018417,0.6014253795146942,0.5958285075710403,0.593444906022868
81,0.10965067148208618,0.005912303924560547,0.011029481887817383,0.21667075157165527,0.3961330470841026,0.22429453487957274,0.23221093289655736,0.4068499468281336,0.20034395881931077,0.09830987453460693,0.21667075157165527,0.11299102327952859,0.19782579331216787
82,0.07245230674743652,0.021164655685424805,0.032849907875061035,0.006228625774383545,0.4316596944378317,0.3778648975121083,0.44206246550979844,0.36988694880762196,0.21927118779370824,0.5187367498874664,0.021164655685424805,0.13642626757763132,0.21722271489733957
83,0.0072574615478515625,0.0019096732139587402,0.00426173210144043,0.008513450622558594,0.14538372991958826,0.1823241830210195,0.07193790618246898,0.4236572553975372,0.10565567400080289,0.010328173637390137,0.1823241830210195,0.24968344832225298,0.13063779331685033
84,0.7930265367031097,0.8492179811000824,0.2269136905670166,0.872086837887764,0.4635810442666084,0.5264933122001051,0.5879918361723915,0.5478569602995031,0.6083960248995726,0.9495417177677155,0.2269136905670166,0.6413489679802877,0.6102697881213361
85,0.0026859641075134277,0.02049720287322998,0.004368782043457031,0.006709933280944824,0.04613915341591879,0.24541419930120056,0.13012516616824055,0.11603926291039568,0.07149745801261265,0.2543346881866455,0.0026859641075134277,0.004570575885452399,0.06556238439628792
86,0.009511113166809082,0.005484044551849365,0.002170383930206299,0.0835193395614624,0.1850760640772786,0.17006942609802234,0.3142050923054195,0.37880411185914653,0.14360494694377435,0.0747484564781189,0.0835193395614624,0.03251518225222405,0.13310834959189544
87,0.07467949390411377,0.028065502643585205,0.00797724723815918,0.6809868812561035,0.31618487128868,0.2962282819570763,0.31494942794149705,0.4360224932666954,0.2693867749369888,0.06444638967514038,0.028065502643585205,0.2529097853971203,0.2681863425641151
88,0.15540236234664917,0.2863122224807739,0.35095489025115967,0.4606906771659851,0.4718727093656421,0.4307306643095664,0.34186615462303904,0.5366170982395511,0.3793058473477958,0.03887242078781128,0.4718727093656421,0.32371420191364564,0.3734376211214898
89,0.010744810104370117,0.016045689582824707,0.054483652114868164,0.08274650573730469,0.39024439610195516,0.37966004408158616,0.36454457602593404,0.4618369979397309,0.22003833396107175,0.6894477307796478,0.054483652114868164,0.0274864232434453,0.21441227578400635
90,0.6300025284290314,0.9795500561594963,0.5568204522132874,0.5070462226867676,0.49845782631426117,0.5754013225641152,0.6382331799641585,0.4942833654412042,0.6099743692215402,0.8122290968894958,0.9795500561594963,0.6829929357183413,0.6122836934396256
91,0.015857994556427002,0.018290996551513672,0.020491957664489746,0.0766686201095581,0.19094027438077188,0.26323449694580603,0.17005049977491082,0.3757585519381661,0.14141167399020538,0.030458927154541016,0.0766686201095581,0.03791626970637729,0.142761899673852
92,0.26568377017974854,0.5252763628959656,0.6315275430679321,0.6680250465869904,0.6102492925888394,0.5402399846043772,0.5721534978204594,0.5447269977958982,0.5447353119425263,0.05552572011947632,0.6680250465869904,0.5814599982294316,0.5454761901090077
93,0.08032846450805664,0.07136642932891846,0.006817877292633057,0.1560268998146057,0.35541588693294623,0.31821017367070026,0.29614642108898126,0.3791002435480063,0.20792654952310596,0.4328967332839966,0.006817877292633057,0.08035710801048879,0.20216108391537735
94,0.5281924605369568,0.3529973030090332,0.9416362755000591,0.2693168520927429,0.6091031714769531,0.6217559941945263,0.6115482358584241,0.6193758183232119,0.5692407638739885,0.9558183290064335,0.2693168520927429,0.41341061187651307,0.5675903912210212
95,0.33024877309799194,0.48627179861068726,0.8330886512994766,0.9272335693240166,0.5236029005396301,0.6052041673604776,0.5878066189946985,0.542997509165431,0.6045567485490512,0.8455968946218491,0.48627179861068726,0.5799778738449524,0.6033870749045736
96,0.01524198055267334,0.1425098180770874,0.003793478012084961,0.05063694715499878,0.3249855578108043,0.21188812720672512,0.24950818192889812,0.23192305384332512,0.15381089307332463,0.04314160346984863,0.1425098180770874,0.16035022135674004,0.15385707055964426
97,0.011176645755767822,0.20208460092544556,0.01468747854232788,0.08521026372909546,0.24737753209868107,0.29796179903012654,0.18640215860303755,0.2834607134949545,0.1660451490224295,0.007618963718414307,0.01468747854232788,0.07227283640354898,0.1599112703740042
98,0.19563966989517212,0.8024329096078873,0.021342337131500244,0.9878161959350109,0.466040963471005,0.550621374305782,0.43263695133954894,0.6215026579571445,0.5097541324553814,0.844711109995842,0.021342337131500244,0.4048350082868717,0.5039458607498043
99,0.012969553470611572,0.02184140682220459,0.005823493003845215,0.021350324153900146,0.07227643875398759,0.1929312107190847,0.1457578858012839,0.14104730025681977,0.07674970162271721,0.028155505657196045,0.021350324153900146,0.01874348833518802,0.07248612223718942
100,0.0034993886947631836,0.0023465752601623535,0.0019679665565490723,0.031761765480041504,0.15090363836646148,0.22409907366559256,0.2311778737999084,0.37125578569511797,0.12712650843982454,0.07894885540008545,0.0023465752601623535,0.012101699999281124,0.11380632479660169
101,0.011944174766540527,0.03070729970932007,0.11704772710800171,0.23449188470840454,0.3732775190025184,0.3725522439512471,0.42869510563070923,0.37926521637964283,0.24349764640704807,0.10010915994644165,0.03070729970932007,0.052369213293658845,0.23854813405880737
102,0.004060626029968262,0.004910647869110107,0.0018256902694702148,0.11813127994537354,0.21547216831307092,0.09418335992816718,0.07625000000000015,0.14448495642180914,0.08241484109712116,0.01623976230621338,0.11813127994537354,0.04224693452014883,0.08010897240203285
103,0.007883727550506592,0.001850724220275879,0.0013715028762817383,0.10419142246246338,0.17049133012036033,0.03530177237129295,0.1890801879973545,0.23828351369363387,0.09355677266152118,0.0037166476249694824,0.007883727550506592,0.03660833544997644,0.08610858192254334
104,0.20941781997680664,0.3203479051589966,0.5673886239528656,0.07517284154891968,0.41997202730661587,0.496411022913139,0.4189929790660287,0.316187804424112,0.35298637804343547,0.024600327014923096,0.20941781997680664,0.28238556385135727,0.3490409634816318
105,0.512751430273056,0.21897214651107788,0.8119439780712128,0.549140602350235,0.6271813332601897,0.5422114413094149,0.4566951320550665,0.5951296587029995,0.5392532153166565,0.5531263649463654,0.512751430273056,0.42990163561140093,0.5390980761371771
106,0.38806742429733276,0.7604909241199493,0.6395171582698822,0.8907914683222771,0.6047218406134709,0.571870993941517,0.5283016562886537,0.5815506705282438,0.6206640170476658,0.8810894936323166,0.6395171582698822,0.6402507184846922,0.62621236484048
107,0.18108493089675903,0.8069579750299454,0.29835885763168335,0.2732180953025818,0.4941692966511938,0.5859440983907236,0.4938212812336208,0.4989470231536618,0.45406269478627115,0.8848996385931969,0.8069579750299454,0.46946050257917005,0.4570052957755618
0,0.08516247570514679,0.026640206575393677,0.13071827590465546,0.1860286146402359,0.3558133361993231,0.4964463034693093,0.4317599580954383,0.42178362074296893,0.2667940989165589,0.14832712709903717,0.13071827590465546,0.11493902024451552,0.24844921594045327
1,0.004148802254348993,0.004455707035958767,0.0024661864154040813,0.024393867701292038,0.14270174809737632,0.16943796423220747,0.13295269089732253,0.2340454022582638,0.08932529611152176,0.01829797588288784,0.0024661864154040813,0.00999697493912044,0.08144856973239972
2,0.9783409237861633,0.9675558805465698,0.7437675595283508,0.8756847381591797,0.5667641284682938,0.6549532355869307,0.5247683682821527,0.4836267987262685,0.7244327041354887,0.42159169912338257,0.9675558805465698,0.9011362894180373,0.7422678597813382
3,0.0029108659364283085,0.0009702196111902595,0.01949331909418106,0.0020305977668613195,0.2474505438692371,0.20556478718311091,0.3469780660585027,0.29436943603127474,0.1399709794438483,0.2267577201128006,0.0029108659364283085,0.002013603671119024,0.1240625054127646
4,0.7306733727455139,0.0443817675113678,0.1082361489534378,0.08718626946210861,0.48509907258758644,0.3469830401137349,0.45792591268641675,0.4153180554524733,0.33447545493907993,0.19644702970981598,0.7306733727455139,0.30424197018830346,0.3348821878889746
5,0.9455248713493347,0.14437077939510345,0.37606000900268555,0.9324936866760254,0.5045247235061601,0.4737459032440078,0.4816335622143605,0.5908398890691373,0.5561491780571018,0.9453937411308289,0.9455248713493347,0.67796154515085,0.5612161043862661
6,0.01310570165514946,0.2909347116947174,0.7125852704048157,0.32663825154304504,0.41272166362772356,0.45159517300733654,0.27677524825020705,0.48862921638649603,0.37162315457118633,0.040027499198913574,0.7125852704048157,0.3564256980476336,0.36914316501084643
7,0.4314817786216736,0.583544135093689,0.3959423899650574,0.9001177549362183,0.4214933430979617,0.3945687225777277,0.5052091599482376,0.521227097522307,0.519198047720359,0.5521478652954102,0.583544135093689,0.4716287512386028,0.5203710922182448
8,0.007725428324192762,0.004210802726447582,0.00677053676918149,0.01724165491759777,0.2935613154118485,0.24859380342252568,0.22075454796707458,0.3402117345066783,0.14238372800569332,0.1851140558719635,0.01724165491759777,0.009486649913602568,0.13418400780938813
9,0.233796164393425,0.11720044910907745,0.08543886989355087,0.11345284432172775,0.35399067505084647,0.3557312255368494,0.2882585976665108,0.3571735315735001,0.23813029469318597,0.5361596941947937,0.11720044910907745,0.17490909761174595,0.22678168778779245
10,0.02282322756946087,0.026527440175414085,0.014869382604956627,0.06694906204938889,0.30456585412090653,0.2573638528680122,0.310003916276518,0.39709997938694414,0.17502533938145015,0.016949081793427467,0.02282322756946087,0.03864939735828771,0.15803284573393467
11,0.013170034624636173,0.004068881273269653,0.049750179052352905,0.06651610881090164,0.27599045088053964,0.23111776587897137,0.23960459722995178,0.4029974746725237,0.16040193655289336,0.08851377665996552,0.004068881273269653,0.021484868467835372,0.14482336333815943
12,0.033595308661460876,0.004782790318131447,0.02156379260122776,0.00574692664667964,0.24901599238175098,0.33570647064744025,0.3319221467206075,0.4254788347915184,0.1759765328461021,0.040132585912942886,0.02156379260122776,0.011160216534627745,0.1598675386974978
13,0.046737223863601685,0.13174106180667877,0.013561153784394264,0.02213684655725956,0.35437594151846485,0.3504543972118022,0.3216738309545532,0.44819244385551743,0.211109112444034,0.05341096967458725,0.046737223863601685,0.027930583603649528,0.19795939544957583
14,0.42706143856048584,0.03127872198820114,0.08228911459445953,0.05435169115662575,0.3328345784545553,0.27917863961959,0.34309221852134686,0.3718261352651932,0.2402390672700572,0.042500708252191544,0.08228911459445953,0.05605000601498211,0.2246450457413014
15,0.33339327573776245,0.5431779623031616,0.14596572518348694,0.03209712356328964,0.33657252430204415,0.4337966787468319,0.39083557720241,0.4322500244043264,0.3310111114304142,0.03961246460676193,0.5431779623031616,0.3030996644293096,0.32448602087587436
16,0.8992370963096619,0.9465294480323792,0.6312769055366516,0.9618619680404663,0.6322259238636897,0.652528620788072,0.6031862104739513,0.5467635820602649,0.7342012193881421,0.8084491491317749,0.6312769055366516,0.7216038900657158,0.722425566319745
17,0.9883438348770142,0.9305817484855652,0.7156165838241577,0.9713490009307861,0.7178531985938613,0.5321540559831324,0.6401995121493705,0.6275537835731331,0.7654564648021276,0.908624529838562,0.9713490009307861,0.8794509322347537,0.7834071640487454
