,0,1,2,3,4,5,6
920,0.0017229377043658962,0.001881469320122259,0.0019798304426671275,0.00200993460068622,0.0022936282843335236,0.002361527692581738,0.0023699403673406415
921,0.0021918858834277205,0.0025259606450109997,0.0025456564828637697,0.003381853214420276,0.00350447997897289,0.0036530954986255413,0.0036650806079372104
922,0.0034896038660278436,0.004559415004037914,0.00471563147097261,0.004723564853400569,0.00479510297136133,0.004802736525651635,0.004974987958918368
923,0.0015269259299237794,0.0016713644740442993,0.0018657195773499181,0.0019804981081483603,0.002016575641254874,0.0020710026655393135,0.002098298939315076
924,0.0014773649489865724,0.00240868433400146,0.002501849618892345,0.002622913536943248,0.0027919760416170447,0.00280307861543859,0.0029410906804704993
925,0.0023861750001130818,0.0026685329214905817,0.0028146315105215896,0.0029468512110926116,0.002987944880471026,0.0031847300486609045,0.0032751207860245925
926,0.0014867051853695438,0.0014930827640942989,0.0016473553408663925,0.0017168750622226971,0.0017402553534914779,0.001892176970387046,0.0019268618444806104
927,0.0007720232590601737,0.001492172805778692,0.00156016325207008,0.001730869434358019,0.0017336191954022571,0.001764623690410186,0.001829250779781396
928,0.0015264560482120553,0.0015294816349759037,0.001870843787619868,0.001888138002750206,0.001920890729535107,0.001932408991968585,0.0019423196514772264
929,0.0012575711388534223,0.001357168404860306,0.002417487027004677,0.0024310556462844215,0.0024371120382412157,0.002441282874756307,0.002494135244063076
930,0.0024967318457277056,0.003437998456598135,0.0035524137201879673,0.0036278775434445206,0.004273667332390281,0.004386394041589314,0.004437947073943837
931,0.0015792335700233519,0.001882381369529157,0.0022216575912567173,0.002354010458735041,0.002617434709824699,0.002659079525562713,0.002672875993805005
932,0.0026924377621083883,0.0027834698841336996,0.002888192658320496,0.00292868824419253,0.003060927247872905,0.003118213514627959,0.0032238690038083172
933,0.0044244860055297885,0.0046647025307130635,0.0046916815581919714,0.004823640340918918,0.005126982454611635,0.005434189216067651,0.0055840409666694174
934,0.0023209567008219234,0.003451696050967751,0.003730805838248378,0.004003808879290351,0.004788042397399476,0.004987548444086024,0.005290393331427643
935,0.0018167457465900377,0.0019429359236000257,0.0019798407190254586,0.001994394519344773,0.0020154957621488275,0.0020842292551524213,0.0021270996781903796
936,0.001586797896333527,0.0018800690249686487,0.0021789528976941005,0.002193412676114019,0.002439571881035267,0.0024772438806869045,0.0025324317475633193
937,0.0014513614590550524,0.0016187889272367686,0.0018781269134558942,0.0020646793226058026,0.002178633279829974,0.0022333619418470744,0.002309905182027291
938,0.0016341228170300784,0.0016626671382155556,0.001743973005850495,0.0018996348387614517,0.0020109914207859206,0.0020923182669867536,0.0021091829103103287
939,0.001535134093954198,0.0016009741553451556,0.0019058992310981378,0.0019439651466273396,0.001970720352069584,0.0020347403477593002,0.0020359819433224363
940,0.0021610897163286454,0.0024616255255973715,0.0027016027293664292,0.0028647375256701897,0.003148991138409001,0.003220308491012481,0.003347106485632113
941,0.0024309979523617076,0.002699127146436884,0.0029068221483168027,0.002933240500892785,0.002936569027308866,0.0030165312993467477,0.0030678800273335753
942,0.003040974615390571,0.0030629853846958375,0.0031699244438563342,0.003496932430820853,0.003717899331195541,0.0038130618451605483,0.00397931860647402
943,0.003731986322865398,0.0037976491618583567,0.003947527198099739,0.004009321040560021,0.004294319436137991,0.004373950904786699,0.004433730254891701
944,0.0021948170709295096,0.0024624288388197116,0.002535217474987717,0.0026831243334391394,0.0026906000568945715,0.002725872163004021,0.0028444200388247393
945,0.0016029627249791636,0.0016300867750985819,0.0018408700305164625,0.0019138241523805543,0.0020244325448221787,0.0021502522870390033,0.00216818597341339
946,0.0022109879727644703,0.002708578205473193,0.0027370800358591254,0.0027456963078014616,0.002758598062448763,0.002800231404279422,0.0028623282690455457
947,0.001970894408510528,0.0022959319007072316,0.002316826295598847,0.0023934275970427907,0.0023981242455191703,0.002994287877806058,0.003126809286375522
948,0.0021085789965951773,0.0024995331845334553,0.002706331556926808,0.002727430487152119,0.002821839813638106,0.003140621266898984,0.003212108395502193
949,0.0025815334891585717,0.002712077352653083,0.0027886570371132083,0.0032705082861516194,0.0033120084376927045,0.0033342499573873786,0.003378289934735402
950,0.003058567500285783,0.003139034164931243,0.003475134440676181,0.0035847140797387084,0.0036229291579437115,0.003693079554329321,0.0037231039033469296
951,0.002022062094366699,0.0021814652059232646,0.00258745203948938,0.002714188080955884,0.0027189474810173885,0.002745687643101051,0.0027701001762948127
952,0.0025954380136615943,0.0028153958237906373,0.00358527584844676,0.003955985250691623,0.003995644471704077,0.004052649966086965,0.004089277845133459
953,0.0034265487993711177,0.0037772727474211366,0.003919186700499968,0.003922998926286204,0.004011880776490143,0.004120279176565583,0.004289511837613386
954,0.0031313454181894538,0.003470318885904373,0.003479926961975144,0.003508671461758014,0.0035872360848053257,0.003652423541265118,0.003716175271900994
955,0.0021437645124478444,0.0022915343552576605,0.0023532096798344814,0.0026067428697037673,0.00261585373292788,0.0026283840667218655,0.002663104517064821
956,0.0015076596732772037,0.0018771737691832017,0.0019141868420862395,0.0019612312878756685,0.0020305849145673587,0.002167298829510644,0.002190554741404956
957,0.0014758831681347146,0.0019059367468343875,0.0019567846598598135,0.0022279418355954468,0.0022920636579423143,0.0022981591026471353,0.002320582189516398
958,0.0012150624428271968,0.0014984111030250766,0.001588549607115255,0.0016294447681127497,0.0016317890495511135,0.0018486522195479127,0.0018674123948882637
959,0.002637431664967754,0.0028452290705055427,0.0031035170404874217,0.0031620898938653193,0.0032158950658100977,0.003266131597898659,0.00345113322367726
960,0.0027830543055957424,0.003886687202011976,0.00408809687098046,0.004259809384244411,0.004481369325199251,0.004529635796411761,0.004599409995902312
961,0.001820091651082137,0.0022406226835376248,0.002704719798726049,0.002809577853728777,0.002858988711546414,0.0031197000400007492,0.0031768000717333866
962,0.0016224960990312682,0.002157770453028647,0.0021818900071271727,0.002249205742490479,0.002322399154621553,0.002441086601438994,0.0024739440545432714
963,0.0016227675506814516,0.002566778919904704,0.002658405575499852,0.002690428733406418,0.0035912886640500114,0.003640125620307785,0.003662379454786219
964,0.0029110995009686354,0.003012429165111674,0.0031563854035176154,0.0033265371092334487,0.0035570929208063795,0.003666529074393488,0.0036879011903750416
965,0.0017039768071042754,0.0022195583129091413,0.002367141807981426,0.002449273054607359,0.0026019286620168405,0.002650128988723317,0.0026528131135117243
966,0.0017571696703573845,0.0021237169342126078,0.0021934196459765364,0.00227037455676639,0.00244298850633786,0.002474989844525706,0.0026872312917330774
967,0.0020310014880528414,0.0021084345743535293,0.002164643285124275,0.0025708984086356807,0.0026386542109811924,0.002688787411537324,0.0027767681289944117
968,0.002305027695010441,0.002882283696288048,0.003002008408305109,0.0030717011034908696,0.0031284889441488095,0.003129188361971266,0.003151879924320884
969,0.0031288475809154006,0.003257990859155933,0.003541574887085389,0.003589419556780051,0.0036551359180749267,0.003670656782598309,0.0036980673018719486
970,0.0015470986327355142,0.0015579917775407942,0.0016402830165452285,0.0016484772585862245,0.0016615379445622561,0.0018259567430487958,0.001964030208511326
971,0.002071593631003451,0.0030711937693339506,0.003175017194495262,0.0032062689890765997,0.0033082886391316217,0.003348713209988278,0.003478891815755237
972,0.0015879877237673903,0.0017895051183830543,0.0019806562582721956,0.0020854017611980974,0.0021462193742134484,0.0022408953047373353,0.0024185562264222907
973,0.0018067180746216991,0.0019624814479678406,0.002086908428312599,0.0021288161321911126,0.00229377844717341,0.0025723942748154005,0.0026188762313619973
974,0.0012827042070928758,0.0014870511735861596,0.0019778282554370973,0.0020059055239370228,0.0021767159629381507,0.002290119012575375,0.0023501271199381493
975,0.001244695825601332,0.001708459365366046,0.00178974139915804,0.001999255553315334,0.002002183239856465,0.0020040013273892134,0.0020567833294840546
976,0.0013064343825654316,0.0016717760596913238,0.0018259802192640423,0.0018428541487118795,0.0019454685523365679,0.00199946047954856,0.002034827833789792
977,0.0024250236425502093,0.0025763768254682636,0.0028193158321382604,0.0030465741322538197,0.003088928369648616,0.0031874503081448227,0.003187757262519414
978,0.0033244139458446413,0.0036104461934943675,0.003871548673237694,0.0040619690660253956,0.004385147348329652,0.004411747066318768,0.004820916228943872
979,0.0014358601873861406,0.0016896129318274037,0.001779335143697672,0.0019619568524683476,0.0021864652329959323,0.0022147528674508477,0.0022158046947729796
980,0.0017746463221843718,0.0017833033792311384,0.0019304249665822362,0.001972359496503217,0.0020194232397039583,0.002196316425225066,0.0022601668073436226
981,0.001441022615430393,0.0016216295199755787,0.0017038213300453531,0.0018511998822123559,0.0019013828031367748,0.0019884723102753946,0.002107725179258456
982,0.0027769190653227503,0.0029615544613629703,0.002970477541212569,0.0031216041585765777,0.0031491105370950933,0.0031602405956480018,0.003361067288175342
983,0.0015137174726408329,0.0017389565887904273,0.001983852129339691,0.002091299883382127,0.002162212917939747,0.0023179055294427642,0.00259789280628684
984,0.0015140147700074802,0.0015657027652577647,0.001751340960091748,0.0017743740296266486,0.0017756490641574764,0.0018906503085986005,0.002001667787043212
985,0.001666546410631944,0.0017110770832503132,0.001955908913722703,0.002025029341338307,0.0020982831868583025,0.002100509367123796,0.002618953549247724
986,0.00130767958823711,0.0018992530475297543,0.0019960464925382368,0.0021305620203453733,0.0021375409000270406,0.0022183010657583165,0.0022301755116418743
987,0.0015058839776535345,0.0017824124899771254,0.0022681749671203746,0.0022690241583438863,0.002281887233524587,0.0023022781850684155,0.0023295610659622577
988,0.0017512647989167242,0.0019112052659441096,0.0021277869320239385,0.0022328920305405256,0.0024296214236509323,0.002746435495579005,0.002749033955680888
989,0.0014520138165256583,0.0018917461468564648,0.002018567795326746,0.002223592118835601,0.002277987512305238,0.0023249546928798045,0.002329613004938963
990,0.0015936658895522192,0.002075368552084795,0.002077115230527514,0.0021213457732524514,0.0021268156022678803,0.0021442524222723067,0.0022210712740810407
991,0.00213910675794505,0.0022616233962591816,0.0024769200369562133,0.00257607453087705,0.0025831358250415523,0.002682042989675143,0.002717794173652918
992,0.002304429181981395,0.002701490759633129,0.0031072734277591435,0.0031245934965134815,0.0032027858115399256,0.0032343855195254077,0.003307593342377062
993,0.003803685347603168,0.004955078670735571,0.005184206219860217,0.005523364643857341,0.005900838344047319,0.006086317682625326,0.006087820165995366
994,0.0024804147734534252,0.0025358256469806494,0.0026737127470501487,0.0026761025982984426,0.0028457446794508175,0.002846723240781368,0.0029580352673922393
995,0.0019036230487195483,0.0019163907979100224,0.001972845107221195,0.0019819569593831007,0.0020705135763184938,0.0021769729613836004,0.002188367254544504
996,0.0026344832760882924,0.0035098937501108424,0.0036380791547278384,0.003769524103687386,0.004449778901023924,0.004450085201154431,0.00445631166172095
997,0.003018690374535064,0.0033522719302922577,0.0037828847820344782,0.003874689814407211,0.0038819792876770894,0.004087695331022876,0.004123316890199104
998,0.0009047042517752301,0.0023471090365610927,0.0024132010956103606,0.0024802022154882305,0.002524169013692,0.0025274803367461756,0.002688605045209483
999,0.001286715863848141,0.0019451610373529568,0.002267025920126778,0.0024370383578669907,0.002546586622693778,0.0025490762376949075,0.002585694747576067
1000,0.002238825788033331,0.0022809371646873773,0.002461203331564817,0.002474480370683716,0.002489831683753762,0.0025699152865418726,0.0025725598113740954
1001,0.0015227822515028633,0.002330234941951911,0.002525819731585213,0.0025346773796312756,0.0026777876295054548,0.0026788465453734538,0.0027461938427453675
1002,0.002506765587085735,0.0027605388350268284,0.002766429824545143,0.0029353197541380043,0.003242135833398812,0.0033149727002428652,0.003390648780204111
1003,0.002274466121523743,0.002359008020462225,0.0029424041882667273,0.003137339866173249,0.003206361490605755,0.003236207193623597,0.0033466590427269423
1004,0.002476718329505885,0.0027243510642106714,0.002799920380788722,0.0028359892072865613,0.002921823341882569,0.00292743796190423,0.002948429172944226
1005,0.0016707761080222078,0.001694410766797884,0.001963583066833356,0.00274372010663189,0.0028577344233869854,0.0028650732365471426,0.002982133351066665
1006,0.004197132542319256,0.004227190850631244,0.004276845268516439,0.004280346428837456,0.004353907682270123,0.004384162752372457,0.004408184653445983
1007,0.003160963325332687,0.004161571747411834,0.004397242679437571,0.004463381902172509,0.0050416329341069835,0.005302083520571897,0.00538658376896544
1008,0.0018925075959168015,0.0020412629667150507,0.0022601702035437666,0.002286687225251289,0.002404537087440862,0.002463468669743413,0.002470220675992834
1009,0.0009648722767770402,0.0014073999335086364,0.0014617963743374107,0.0015314643383865874,0.0015550652671932484,0.0018422074680542388,0.0019686881846383993
1010,0.001974492406207602,0.0020732757370522637,0.0024148654034810203,0.0024434088354474974,0.002500224610755229,0.002538339590582261,0.0026784052979987004
1011,0.0017432243767339808,0.0018055879505652717,0.0018213092316038452,0.002039603759048184,0.0020751780945283235,0.002098431451476715,0.002180052173833012
1012,0.001868430144034357,0.0018855928811332035,0.0020576829349943826,0.002268754335803611,0.0024524623804247046,0.002464592783638227,0.0025124323781419307
1013,0.0016107242632325376,0.002427990667386416,0.0025673313207108493,0.002579868476696267,0.0026112510318972554,0.0026302037719429434,0.002876294468420593
1014,0.0022326560559336748,0.002275396132903045,0.0023981096059222094,0.0026077566151155016,0.002646911968360351,0.002668632000731485,0.002676649980769884
1015,0.002477345554203296,0.0025181735009661387,0.0026179132746537797,0.002708653811770433,0.002726623635253371,0.0028553224004257767,0.002860219291771172
1016,0.0025451421243918955,0.0027132099514466336,0.0027609529868322566,0.0027683419920193604,0.0029122444899823277,0.0029846583332895286,0.003081452259609477
1017,0.0020096871410561074,0.0021192316615668435,0.002920766790859054,0.003132322452529173,0.003294599026493671,0.0033357510474550673,0.0037076022594509385
1018,0.0029096685523185015,0.0037812676874205476,0.0038740623008726564,0.004660053406803437,0.005112812793600361,0.005215108816419007,0.005528127160221449
1019,0.0029290884683317213,0.0035010743139317494,0.003508423641115199,0.003628869698407672,0.003709328735339361,0.003903401430033626,0.003987444398933197
1020,0.0034478823723230138,0.0035209809010606015,0.0036360872430993216,0.003908625777714968,0.004052026783739487,0.004059161274821987,0.004078491992322252
1021,0.002471023160435722,0.002679187189281896,0.0030342282951026285,0.003550232622664601,0.0036953402439494363,0.003721688368245814,0.003727784800730917
1022,0.001984038612663742,0.00198515788589524,0.0019919972297134116,0.0020649681196469494,0.0022095561054307792,0.0022553449868962868,0.0023082572340552628
1023,0.002023235675904104,0.0030060184771418482,0.003169301513214381,0.003192849798800413,0.0032257321872571254,0.003226784082923063,0.003231138772944684
1024,0.0033726954019186006,0.0034294442822589075,0.003684856225294623,0.0037088581002189124,0.0040026945644753105,0.004011011109989552,0.004055200312451902
1025,0.0027343456020949594,0.003136984641321631,0.00322077058842154,0.0032385039843944004,0.003462515286143546,0.0036584333427695124,0.003707628973036462
1026,0.0029855939167932103,0.004072413085102365,0.004458866876020366,0.004586038543864185,0.004786250243290874,0.00520057668551161,0.005254881596828803
1027,0.002106193978993746,0.0021480879366288,0.0022537907460666255,0.0022713160227937975,0.0027124211279305637,0.0027329920441280194,0.0029360836018791294
1028,0.0016681442659043431,0.0019815437073219576,0.002107282841376453,0.002117828577882931,0.0021812646997458303,0.0024059333803189763,0.002526281215358191
1029,0.0028493527167870727,0.0032549574416014903,0.003259171841001592,0.003380363258621528,0.0035801517099024373,0.0037297796483346563,0.004034740638999115
1030,0.0026831395881708555,0.0029879179764008344,0.0030010245030825354,0.003109637287784074,0.003165787346534548,0.0032889125593810833,0.0034497569264123904
1031,0.0016728467376837652,0.002184078622770912,0.002681717786587703,0.002784511206130507,0.002812130230250361,0.0028183920343522414,0.0029526654567458323
1032,0.00241573742205407,0.0030983923721688246,0.003116367467235445,0.003208572520462652,0.0032404701253594664,0.0035209345697804575,0.003673697441451496
1033,0.0020260240445517754,0.0024836638295318817,0.0027013149852762467,0.002709080597070479,0.0027460914429353754,0.002750939347329209,0.00275323651163842
1034,0.002494667730688627,0.002969802399857567,0.003041817716896712,0.0030649426279579033,0.0031116382848367474,0.003150837114016432,0.0031560239147586343
1035,0.003102502792365921,0.0035140719153558117,0.003794255512473062,0.003810996234247385,0.0043560701585736794,0.004463645111829332,0.0044994373468787135
1036,0.0036041878272489256,0.004196421530775675,0.004657960324690124,0.004811194471458151,0.0048136231466995695,0.0048178923507360815,0.004843959922414511
1037,0.004336524089729205,0.004726991133090545,0.005551257213539452,0.007091642335364603,0.007517385469742376,0.007662717468788009,0.007733693675463004
1038,0.002867974614162225,0.0035473779857321482,0.0037627831287336943,0.0037945293869008005,0.0038552526740651873,0.004023168678039673,0.0040384584588077765
1039,0.003255487300802222,0.004088698467620916,0.004587897415049864,0.005290899287399264,0.0061004368971851524,0.006171796282708598,0.006827795714212686
1040,0.006625121954187267,0.006981061611896689,0.0077436161415410185,0.008706710447714656,0.00878431254282161,0.009256972595013707,0.009269201380718342
1041,0.0072592431288588805,0.007538344736852137,0.007740504332385212,0.007827965790129765,0.00796984889758185,0.008083230391365895,0.008118329139947639
1042,0.004068726868998519,0.0074888333729981145,0.007629199554444358,0.009103179944825771,0.009465106074123776,0.010296821774353065,0.01041673477325408
1043,0.005772268508601211,0.008075661202962185,0.008189078980662333,0.008918602396430312,0.009204404228115536,0.009570371423868886,0.009768959656252723
1044,0.003239818720922104,0.003418386755745131,0.0036650962918935385,0.004137445237473,0.004266744415606406,0.004287144305620034,0.004444378690594825
1045,0.006234987187835737,0.006613020060625944,0.007305940778755435,0.007716948115965265,0.007904934199616348,0.008287528111971757,0.00832816944049895
1046,0.005354309211598559,0.005675283314940952,0.006064885796042552,0.006192740427990708,0.006864830935345011,0.006937887806830763,0.007134109993026161
1047,0.0054048212939137716,0.005730389767164798,0.005842757898933785,0.005883655738193491,0.005943239434385933,0.006005189431501319,0.006051418777829087
1048,0.002620161949767077,0.0037400908145147,0.004103396362478346,0.004282353770402582,0.004518817422732936,0.004942076821134094,0.004994679814090444
1049,0.0068334539699822765,0.0074726093386944595,0.00846254338902678,0.008820231810000325,0.00910007788954579,0.009360611221862651,0.009383951616071981
1050,0.004663786803848612,0.004666949194897276,0.004907066488353281,0.0049602595493527715,0.004992283410786087,0.005263733951766671,0.005640028595073491
1051,0.004416994819550461,0.005546682247180466,0.005625400540664571,0.0056841939232208155,0.006021260638044458,0.006263062282218222,0.006486575367848934
1052,0.00570174843220511,0.006158425566385821,0.00638544782945255,0.006538951330178108,0.006780032866555061,0.0068046990414143,0.006925865890135585
1053,0.0066955201646734545,0.007378598959594127,0.008761837066716708,0.00931204107768553,0.009453647030032387,0.009553750882704607,0.00961900746578687
1054,0.004557687723214894,0.006737739706796901,0.00758376446778985,0.00815475072575696,0.008169779268113932,0.008185986516118257,0.008192737382760676
1055,0.002912993722418828,0.004186349310475256,0.004219555345234277,0.0042871428635005236,0.004446476773494815,0.004714593182214022,0.004738704172234505
1056,0.0036814169088600457,0.0037138205225805626,0.0037317743680064094,0.004459289047423644,0.0046023874582571496,0.004681659131597409,0.004762797525607325
1057,0.003385481394965815,0.0035024262924968426,0.005052940832437888,0.0051146568856878395,0.005472374534737292,0.005486013084313335,0.005552198785509164
1058,0.0018469940156471884,0.002277235821566737,0.003138089451478743,0.0032153883385413386,0.00360404838746875,0.003922819401403481,0.003924971517714555
1059,0.0021263793252073297,0.0022210441888734916,0.0032664955053046062,0.0033791800080556055,0.003635791934102392,0.003907814929860874,0.004086630566103647
1060,0.0027976999089569556,0.0033840625928976344,0.0036558599905205224,0.0038537263681717835,0.004290878824965742,0.004511654236946659,0.004604359375079615
1061,0.0023786454116553613,0.0026969597057108006,0.0033480193635715178,0.0037402079825620484,0.003745986129375994,0.003875031608129067,0.0038949877294628924
1062,0.002584120413383031,0.0026483649821001007,0.0028847060777911484,0.0030856576546432865,0.00317878872954812,0.00320242202221324,0.003240306722587248
1063,0.00280439468403251,0.002943132637842561,0.0031306188476581784,0.0032668896325869184,0.003622122824274345,0.003858223193067602,0.003949610023044768
1064,0.0027698897827429262,0.0032935356018144717,0.0042369167699115645,0.0043694089734418054,0.004580549813028805,0.004746968613075696,0.004764369117806436
1065,0.002383353353497224,0.0024067204012893184,0.0024605627144434275,0.0025383376824474656,0.0027622910477035677,0.0027870185516142747,0.002793434985167971
1066,0.003683746000435247,0.0037048116145694246,0.004038344107954864,0.004043083949507854,0.004065881073709468,0.00410286968934294,0.0042636449304334365
1067,0.002813164840444002,0.002885798715658535,0.002990823919846426,0.0030448021732783007,0.0032153093924745147,0.003220632638846394,0.0032809374068213646
1068,0.002262919130437576,0.0028331884279965383,0.0031969061563651346,0.0033471218896085992,0.0033477345270669315,0.003434467559130143,0.0034351373429794187
1069,0.002313271072426425,0.0034172142259976004,0.0035506192788237927,0.0036321717592042086,0.0038702444716860597,0.003946933980984178,0.0039736215554884834
1070,0.0016402048220013332,0.0019256905969052217,0.002051586434158843,0.0023928807180436285,0.002538050667824155,0.0027228205972519735,0.002749020255275206
1071,0.0021857407224593842,0.0025032798671559093,0.0029291435860902687,0.003079320255322574,0.003116467781379784,0.0031277336713442577,0.003152118158083438
1072,0.0012680575303757435,0.0016085069328945394,0.0019396987694052636,0.001993963988314136,0.002065035443871546,0.002101192133895479,0.0022384839783349698
1073,0.0021109702142606676,0.0023753980215556756,0.002440865044568781,0.00272891614857391,0.0027513368555955337,0.002798277746466486,0.002899194031966426
1074,0.002919608899507423,0.003073028994277137,0.003165400116796709,0.00348711006492103,0.0037389110189354727,0.0037981463554354077,0.0038219692500333774
1075,0.0037098892039338608,0.003891945282289839,0.004410633050351151,0.004426997435591254,0.004788850849109865,0.004815308402704643,0.004889724329257045
1076,0.004651029949151239,0.005460465535157705,0.005652295412600855,0.005673267932590571,0.005858568565832658,0.00590807433315788,0.006090783003321335
1077,0.002099396340591652,0.003921900099731084,0.00454667619668672,0.005074511123455295,0.0053096197181136525,0.005593194003445403,0.005608860266241629
1078,0.004818114305541896,0.006036806581100653,0.006201485267799122,0.006271015870590323,0.006447110884251655,0.006763742342397652,0.006926943106206311
1079,0.0035766598709515668,0.004119475250568753,0.0047102959612986,0.004710760434570812,0.004766835460591977,0.004957438359139729,0.005070230122395183
1080,0.0038798599986386247,0.004151100013128436,0.004237921295606752,0.0043242575782665065,0.004342018150756391,0.004628391390606195,0.004637060717938617
1081,0.005610293488977044,0.006292131599508462,0.006702049373312799,0.0068259804007154996,0.006917559006106412,0.0070970535235089565,0.007249410605772219
1082,0.002243199442150423,0.002993997290205,0.0030054103566529797,0.003073882610013336,0.003363323415828914,0.0034521261197481955,0.0035777936300840254
1083,0.0045038190104247705,0.00483546545930712,0.0050260057185358776,0.005041784998088718,0.0052067402993648286,0.005513654154531729,0.005547739459637137
1084,0.0030694877470953063,0.003881293055929181,0.003912670084261438,0.004236627958972911,0.004657196441562515,0.004894503166007118,0.005188848260828828
1085,0.0018192310954323377,0.002626038090118641,0.002838948747381874,0.002940748260235017,0.0029894842026922564,0.003039689451715568,0.0030410325433581705
1086,0.001945400202798097,0.002274997637882355,0.0022866654863411425,0.00264027183408128,0.0026772351121716964,0.00279965596791569,0.0028530386337560017
1087,0.002743763714716776,0.0027472526831643336,0.002918289521062499,0.0029305599210614876,0.0030666460315526183,0.0030886170218963832,0.003093495865071195
1088,0.001620048479485979,0.002202935514887334,0.0023030405385585776,0.002353175180890664,0.0025182191830585596,0.002573974178404211,0.0026203828423934793
1089,0.0033451316886577076,0.0035085713622514765,0.003625122385570991,0.0036464148459936477,0.003833618279274139,0.003908339133139916,0.0042357607041013795
1090,0.0022536538436246285,0.0023896577510286224,0.0027765657701665745,0.002927120728986729,0.0031184593788337643,0.003179989219088087,0.0032954941747316783
1091,0.0029949521211414553,0.0030296655812338943,0.0031862809473255753,0.003322588808185173,0.0033364317759935966,0.0033598490432307335,0.0033906613729178157
1092,0.001401062687944511,0.0024012406529915725,0.002444983687401941,0.0025076795756643487,0.00252155661672077,0.002793763407356783,0.0028164130617807964
1093,0.002050346326282453,0.002139662531165581,0.0022972186117378207,0.0023425845629311552,0.002347620397516317,0.0024597786050081227,0.0025662557992116738
1094,0.0013140725145666047,0.001518679369034598,0.0015863477245840365,0.0017942636411585142,0.0018572362652274001,0.002087135756977241,0.00210497679849026
1095,0.0016227287652954784,0.0019017995401945397,0.0021774630479904264,0.0022172028881670023,0.0022185566068055012,0.0022471716561967246,0.0022983100431733304
1096,0.0021735324387484383,0.0025098883774091175,0.0026855509399115345,0.002731979398147663,0.002984702885459657,0.0030109727273157087,0.0031805444178564027
1097,0.002204973410582452,0.0027129158813407133,0.0030282945531003107,0.0031261298671892293,0.0032548506990799893,0.003431799219880744,0.003460737715740599
1098,0.0023550927633403307,0.002656336803984725,0.002738615158157892,0.002795318248392857,0.003278193018298999,0.0037818806218131965,0.0038478130014301336
1099,0.0011122795330803712,0.0019152891974281935,0.002103300407817255,0.002158498405213327,0.002189290333986427,0.0022136732909336203,0.002217938535006115
1100,0.0016104098148136624,0.0016168171641369484,0.0016446943076448067,0.0018216669989348615,0.0018729139925181527,0.0021295559851382552,0.002167855242985073
1101,0.0020940178262043724,0.0022177408308260735,0.0023278265473927885,0.002330309625303401,0.0023513696124532546,0.0023790377975357563,0.0025802542903592277
1102,0.002038243353017901,0.002158722171377931,0.0021939752595698573,0.002266932241666128,0.0023599031256768504,0.0023710341936819647,0.002438712473964022
1103,0.0013565173300103235,0.0015965855152621888,0.0018989086784411892,0.0019465019748745205,0.0020751949856192054,0.002096768515746175,0.002104817926895793
1104,0.002420645661687859,0.002537942226338053,0.002770526998363552,0.0027809294677002445,0.002783236877003938,0.002846615406536629,0.002904567466823017
1105,0.0013826564170864317,0.002398283511973437,0.0027281909239067936,0.0027463018814783786,0.0027963216526617407,0.0028225028996241132,0.0029091467863703487
1106,0.0012136863327471587,0.001557650131278165,0.0019038664459674127,0.0019259027308249424,0.002022823323305192,0.002233949931648398,0.0022647047273340153
1107,0.0012058275863172498,0.002283819169075218,0.0025014056906967628,0.0025499608784798084,0.002556949477735524,0.002649534458771056,0.0026957318476184757
1108,0.002565677931254184,0.002569550400246092,0.0028412788312552908,0.0028435886867203912,0.002867213634993999,0.0029016648043138993,0.0029171284603946206
1109,0.003586113379453451,0.0039019995493714456,0.003910001653084572,0.003925272727648214,0.004197109505168253,0.004257013997139632,0.004340093639247827
1110,0.0019454938885543633,0.002273680297066632,0.002697496414946432,0.002783232885377581,0.002921427811571665,0.0030739183076602446,0.0035053667091138043
1111,0.0019860957893657674,0.0021825439760042014,0.0024713651898470045,0.0026483507843904756,0.0026548744658014623,0.0031657684777313022,0.0032895678074381647
1112,0.0026594948800960365,0.002698568502103805,0.002705592602149872,0.002813497118508455,0.0029948012014627263,0.002999660850292528,0.003013990459637143
1113,0.00256824817252696,0.0026146609072603207,0.0027555061571378813,0.0030057549407795548,0.0031636438142552416,0.0031903309138018865,0.0034446598951737165
1114,0.002259893509133731,0.003310784442243716,0.003487271709276504,0.003593198244391024,0.003741764070939506,0.00399743738215577,0.004012941352662028
1115,0.0022971086021919608,0.002755064036813394,0.0027912091441248915,0.00297486642880678,0.0030332879419784084,0.0031057865409735135,0.003272787852949666
1116,0.001994339916200091,0.0020062581106292106,0.0022658312727538935,0.0023650474597207817,0.0025204922918696734,0.0025300225253638052,0.002598747842825047
1117,0.0029352175955150357,0.0031620489645179045,0.003395414880950572,0.0034038661241313304,0.003455954453018676,0.003513986964512936,0.003585224047322917
1118,0.0019119391623593322,0.0020501813526858505,0.0020925095757514355,0.0021421382349179658,0.002179473891966653,0.0021806968528668676,0.002185660430705915
1119,0.0017727561861836949,0.002262851874144134,0.0024745149454785623,0.0025404838300412567,0.0027176661239723373,0.0027742081749869965,0.0031743780591741077
1120,0.001552030624721577,0.0019564650747599856,0.0019633096753278933,0.002078556097867789,0.00208919074735729,0.002144344130763189,0.002420984725866509
1121,0.0017658508537737195,0.0023915292639417824,0.0026076933191421015,0.002715408389886479,0.002727959461002481,0.002804199136764253,0.0029011593801777907
