,Estim(XGBRegressor)_Imputer(IterativeImputer(<class 'sklearn.linear_model._bayes.BayesianRidge'>)),Estim(XGBRegressor)_Imputer(IterativeImputer(<class 'xgboost.sklearn.XGBRegressor'>)),Estim(XGBRegressor)_Imputer(IterativeImputer(<class 'sklearn.ensemble._forest.RandomForestRegressor'>)),Estim(XGBRegressor)_Imputer(KNNImputer),Estim(RandomForestRegressor)_Imputer(IterativeImputer(<class 'sklearn.linear_model._bayes.BayesianRidge'>)),Estim(RandomForestRegressor)_Imputer(IterativeImputer(<class 'xgboost.sklearn.XGBRegressor'>)),Estim(RandomForestRegressor)_Imputer(IterativeImputer(<class 'sklearn.ensemble._forest.RandomForestRegressor'>)),Estim(RandomForestRegressor)_Imputer(KNNImputer),Uniform Model Averaging,<class 'sklearn.ensemble._stacking.StackingRegressor'>,dew_top_1,dew_top_3,dew_top_None
40,0.8767404556274414,4.152820587158203,1.469773769378662,0.6372809410095215,1.0731267913712905,2.221617742812964,1.6935249405700734,0.6929736496667802,0.432902333052942,2.1339728832244873,4.152820587158203,2.227613469998883,1.5322193157415773
41,3.2842140197753906,7.601923942565918,5.11256217956543,3.467731475830078,3.176608275230336,5.054533671054278,4.527483478979027,3.0670846118539323,4.411517706856799,3.5249557495117188,4.527483478979027,3.9191542878611862,4.1296774706466515
42,3.596477508544922,4.402499198913574,4.183326721191406,7.3044843673706055,2.7455326149419967,3.228744379203146,3.3984056856224107,4.206749309374654,4.133277473145339,2.5605392456054688,3.596477508544922,3.51504131076684,3.9523977609107703
43,0.9520978927612305,1.7146759033203125,0.9611415863037109,1.4752883911132812,0.25885222170118993,1.4104189989249445,2.233709662690167,1.5339350264114842,0.4105361148069768,2.499587059020996,0.9611415863037109,0.6613459619195172,0.7246967139024818
44,1.8336334228515625,0.3611421585083008,2.680635452270508,0.24910640716552734,1.4489149534082522,1.8480801610064876,0.8256288714234756,0.42594321785308864,1.2091355805609005,3.253079891204834,0.24910640716552734,0.4359660625256758,0.6747920048520264
45,2.7564735412597656,0.720973014831543,3.1948442459106445,1.855992317199707,0.4614445393708895,0.6034658985677765,0.6977613301353358,0.45353854308380015,1.3430616787949319,1.2940502166748047,2.7564735412597656,2.2213927158335203,1.6879389064580401
46,4.35108757019043,3.317887306213379,2.3910579681396484,2.6257877349853516,1.6391629671737729,1.0712779590805876,1.798408038406416,2.3590711852194985,2.4442175911761357,3.7011184692382812,4.35108757019043,3.416392814436648,2.9634024639306045
47,3.744875907897949,0.9979696273803711,4.406627655029297,2.9570722579956055,3.7938282036420485,3.9871035605694,4.212169773288057,4.16403605451538,3.532960380039764,4.231000304222107,2.9570722579956055,3.7771993477716705,3.4135108301459596
48,2.7475967407226562,3.6240177154541016,3.394078254699707,3.8194446563720703,0.6477387938519339,3.264617855356091,2.816522878292881,1.982749024424452,2.7870957398967366,5.907590866088867,1.982749024424452,2.9577553029966097,2.8351098024246735
49,1.4029369354248047,3.9625892639160156,1.874558448791504,0.16930007934570312,3.2969544063047618,3.378173962567251,2.8255096264208124,2.8789510420541298,2.4736217206031235,4.482156753540039,2.8789510420541298,1.958868874342853,2.055316954806756
50,2.250286102294922,0.04283332824707031,2.78481388092041,0.9413471221923828,0.8552327596402574,0.5034851311738748,0.9938799670535374,0.9116136664450352,1.023856879890701,1.3360490798950195,0.04283332824707031,0.1434894230434427,0.6451719256004687
51,5.428345680236816,3.4586076736450195,6.187854290008545,4.675839424133301,2.5522497110684643,3.257060318336192,4.503461925981867,2.9896049152199833,4.131627992328774,4.43319034576416,2.5522497110684643,3.0199664711004157,3.5165461065255155
52,2.633671760559082,6.108587265014648,3.846223831176758,0.4200735092163086,0.8756012322892133,1.7782801281714722,0.8109748835640858,0.05911675088507806,1.9615477928055043,2.027970314025879,0.8756012322892133,1.4243107524029934,1.6115197628672373
53,0.36992645263671875,2.0722646713256836,0.6248788833618164,0.9093809127807617,0.9003435255020467,2.678670951980635,1.608227987048405,2.577540728453501,0.9916077019413727,3.5533523559570312,0.9003435255020467,0.016805970286540628,0.6426282542506101
54,7.928545951843262,10.409029006958008,10.423604965209961,10.700791358947754,8.17373575180053,9.805341523382674,9.472043414021723,8.789885473365434,9.462872180691168,5.0293073654174805,10.409029006958008,10.01130608395651,9.95610952322205
55,2.0806169509887695,0.6651945114135742,1.8077802658081055,1.4351701736450195,1.596154395411526,1.151837982922487,1.8132167309587732,1.4953965069130657,1.505670939757664,3.2652158737182617,0.6651945114135742,1.0593350733850144,1.2742028109313992
56,5.640959739685059,5.801813125610352,6.327593803405762,4.478874206542969,6.415757289340174,6.585966094423652,7.6173017152380975,6.9125626854714355,6.2226035824646875,8.966460227966309,5.801813125610352,6.131223822409758,6.208500864011116
57,3.0034055709838867,5.718001365661621,8.825987339019775,6.922325134277344,3.594578891365634,6.661840057779379,4.298284241373137,6.439909248659362,5.683041481140018,7.387139320373535,6.661840057779379,5.9768536298791926,6.037973168169863
58,0.9362649917602539,2.1671085357666016,3.0318822860717773,1.7522573471069336,0.6244492461759119,0.14469382885490845,2.807669876369159,1.4136784250432939,1.1716862303668716,3.952991485595703,2.1671085357666016,0.7181724037108079,1.1065400496986033
59,7.282966613769531,6.202455520629883,5.971917152404785,4.830309867858887,6.011078374060672,6.5066657313565095,7.198811898963594,6.694201333217645,6.337300811532689,8.855709075927734,6.694201333217645,6.79773241128348,6.379685408448619
60,2.0864810943603516,3.890305519104004,3.8694372177124023,8.070601463317871,2.4860224768733,1.9547607221211347,4.182066168697293,4.787507435681706,3.9158977622335076,0.5744152069091797,4.182066168697293,4.181640381230853,3.982846667158954
61,5.066900253295898,3.195467948913574,1.007002830505371,0.4588050842285156,2.8962757808097113,0.8683218625736071,1.5317500820378402,1.2900655393762257,2.039323672717593,4.491024971008301,1.2900655393762257,0.9544418232461904,1.6674646772857589
62,0.24538612365722656,0.39606761932373047,0.2886228561401367,2.1877317428588867,0.18899133439848192,0.14554627112391572,0.4633243490385137,0.39095017701529144,0.11719974103412589,2.53579044342041,0.18899133439848192,0.08254821610532304,0.06669795998937822
63,4.459967613220215,2.9777231216430664,3.538267135620117,3.0165700912475586,6.400922935376046,4.046282262540249,4.929937338960791,4.381390699963152,4.218882649821399,3.900759696960449,6.400922935376046,5.230792537129503,4.775530159604328
64,13.179847717285156,13.68071174621582,13.699568748474121,13.057940483093262,12.056973295511193,12.22841254523146,12.12345643425202,11.818417802086465,12.730666096518688,12.82878589630127,13.699568748474121,12.737422121041101,12.750317661461121
65,11.555999755859375,12.15950870513916,13.878652572631836,11.982991218566895,12.513068906543108,12.665631001845192,11.59201202149058,11.49474129775006,12.230325684978276,10.095237731933594,11.49474129775006,11.756470999726602,11.87051245954685
66,2.91097354888916,4.853582382202148,3.798768997192383,5.945286750793457,4.691451925931652,4.212659842756141,4.853053006682723,5.546178580314729,4.601494379345299,8.01492977142334,5.546178580314729,5.60491206116461,5.280115937542316
67,0.5493345260620117,0.35662078857421875,1.7724380493164062,2.2601318359375,0.4664707546307909,0.13463227807880251,0.5345644012023474,0.9983705206701696,0.85041232478933,2.9297828674316406,0.9983705206701696,1.3897331511307662,1.1649355335109206
68,12.187255859375,7.514302730560303,8.763410568237305,11.67014217376709,12.232900689483174,10.801774980656397,11.210934691681365,11.338732230990182,10.714931740593851,8.441412925720215,7.514302730560303,9.740759557273451,10.122655351274345
69,3.114039421081543,2.0144224166870117,3.022705078125,1.6752748489379883,2.0540670182930683,2.9967957465658728,1.9653335644963068,1.4483120751788974,2.286368771170711,1.8182907104492188,2.0144224166870117,2.334050233876061,2.3921586519700337
70,3.454214572906494,1.0795774459838867,1.59112548828125,0.2558755874633789,4.495465753843458,3.5551449981247023,1.896370531132069,3.784409160761548,2.4500540454462545,1.1588354110717773,3.454214572906494,3.897945262592229,2.834406966598433
71,0.6089401245117188,0.4139223098754883,1.5812077522277832,3.8768558502197266,0.774792590524811,1.6303311125111009,0.9627458016254771,0.11500884632312314,0.6441946227184268,3.6084747314453125,0.774792590524811,0.5541260313184253,0.18699694824608315
72,1.513472557067871,0.8663921356201172,0.1401662826538086,3.4262452125549316,0.18653773357615755,0.6505628096462708,0.8259725236727586,2.161285776707089,0.8420906426207786,0.8765096664428711,1.513472557067871,1.1842413650970833,1.1096124056396945
73,1.4720020294189453,1.262038230895996,1.8273887634277344,1.2638025283813477,1.542910897752801,1.3683054007515345,0.2226865446756907,0.6280085930260775,0.3699234144200716,1.0375022888183594,1.8273887634277344,0.11059225840026521,0.3056978048935868
74,6.431318283081055,5.991837501525879,1.3644442558288574,3.5936012268066406,3.310780578642051,3.1429464253124895,4.2882433601959455,3.003801554538244,3.8908716482413954,1.38531494140625,1.3644442558288574,3.24900384807024,3.7293069452033016
75,1.737771987915039,2.9333744049072266,3.268892288208008,1.6565971374511719,2.1945987933117497,1.476855472284205,0.9452232511787475,1.727097051440726,1.9925512983371085,0.0267181396484375,1.6565971374511719,1.8069555736486453,1.9349693827344012
76,8.069050788879395,3.283450126647949,9.072510719299316,6.986556053161621,4.980274497605434,3.6576176500735045,4.358171144700897,4.0204235703343425,5.553506818837807,6.1753387451171875,4.0204235703343425,5.248626731706015,5.623926734998346
77,11.151741981506348,14.317171096801758,13.488836288452148,13.449821472167969,10.32438215973612,11.865540368489755,12.376807469466904,10.117565282882255,12.136483264937906,5.950373649597168,11.865540368489755,12.906608280229165,12.451513984272655
78,5.002529144287109,9.12918996810913,4.374757766723633,6.41163444519043,5.1184591187541155,6.064123169141933,5.377543182229328,5.577835000720134,5.882008974394477,10.410197257995605,5.577835000720134,5.648384129100023,5.842167252395322
