,Estim(XGBClassifier)_Imputer(IterativeImputer(<class 'sklearn.linear_model._bayes.BayesianRidge'>)),Estim(XGBClassifier)_Imputer(IterativeImputer(<class 'xgboost.sklearn.XGBRegressor'>)),Estim(XGBClassifier)_Imputer(IterativeImputer(<class 'sklearn.ensemble._forest.RandomForestRegressor'>)),Estim(XGBClassifier)_Imputer(KNNImputer),Estim(RandomForestClassifier)_Imputer(IterativeImputer(<class 'sklearn.linear_model._bayes.BayesianRidge'>)),Estim(RandomForestClassifier)_Imputer(IterativeImputer(<class 'xgboost.sklearn.XGBRegressor'>)),Estim(RandomForestClassifier)_Imputer(IterativeImputer(<class 'sklearn.ensemble._forest.RandomForestRegressor'>)),Estim(RandomForestClassifier)_Imputer(KNNImputer),Uniform Model Averaging,<class 'sklearn.ensemble._stacking.StackingClassifier'>,dew_top_1,dew_top_3,dew_top_None
33,0.03796374797821045,0.1784246563911438,0.15848922729492188,0.01569896936416626,0.31304923317540867,0.46109775436710665,0.5321390267513354,0.2591524545312224,0.24450188373168946,0.016791999340057373,0.03796374797821045,0.07034577193203617,0.224334829110442
34,0.12507879734039307,0.14188331365585327,0.026845455169677734,0.08331584930419922,0.2030867112767849,0.22910066557988518,0.13403116041976693,0.12273042421031188,0.133259047119609,0.008744478225708008,0.12507879734039307,0.14953530305108076,0.13355725261418216
35,0.8401336818933487,0.8529011756181717,0.9465005099773407,0.6565740406513214,0.540033782480142,0.6081279373043164,0.6372184670181509,0.6440260196791839,0.715689451827747,0.6815750598907471,0.9465005099773407,0.7398487191277259,0.7196466981557358
36,0.31705957651138306,0.176599383354187,0.5580140054225922,0.3575066328048706,0.351367234893864,0.36166230278747025,0.4032301462824668,0.3934363532852587,0.3648594544177616,0.3780786395072937,0.176599383354187,0.29436256859371956,0.362169317539239
37,0.8855941295623779,0.6469259262084961,0.20502012968063354,0.7010618448257446,0.6766626920300064,0.6235877357754247,0.6260639595523452,0.6338223243012695,0.6248423427420372,0.5127600133419037,0.20502012968063354,0.5930207889718844,0.6224678527361476
38,0.1044805645942688,0.08460086584091187,0.20199733972549438,0.10754692554473877,0.2526352918990098,0.26063913374706094,0.33241050134155425,0.31348434559460003,0.20722437103595492,0.0640186071395874,0.1044805645942688,0.25002026859299176,0.20752808593038186
39,0.15412688255310059,0.12107747793197632,0.07881683111190796,0.12244224548339844,0.3248884294974378,0.33087628063783114,0.3540406337631471,0.36313129886780904,0.23117500998082607,0.15347439050674438,0.15412688255310059,0.11837277557263981,0.2220429409703959
40,0.24538034200668335,0.24695628881454468,0.5698856115341187,0.13000178337097168,0.34810917016960674,0.4186091710661285,0.3902402395325901,0.35613258037503426,0.3381643983587097,0.010600149631500244,0.5698856115341187,0.3269495108145719,0.3401829451364262
41,0.009314477443695068,0.007332503795623779,0.00428396463394165,0.010048925876617432,0.05195408277397551,0.030907635345044926,0.026739622365056337,0.15474330514187928,0.036915564671979206,0.009001016616821289,0.009314477443695068,0.006982419468691603,0.034392558836368714
42,0.648338258266449,0.7318732142448425,0.9255083501338959,0.9180415123701096,0.7054042893577428,0.6887151415765704,0.6753779703484748,0.6544771187790521,0.7434669818846422,0.6085157096385956,0.9255083501338959,0.7843088940246095,0.7423741221382305
43,0.061583518981933594,0.18941891193389893,0.6436631083488464,0.29107797145843506,0.4904950610868687,0.5180819262195051,0.5457151813828813,0.5092857109704507,0.40616517379785244,0.3757786750793457,0.29107797145843506,0.3217497185380762,0.40004993769085884
44,0.9032265618443489,0.5562527775764465,0.9202945828437805,0.9679618887603283,0.5602827370218996,0.5494086576663988,0.5351869873932429,0.6128796605205076,0.7006867317033691,0.9325295239686966,0.9679618887603283,0.9308523499204305,0.7167403347316571
45,0.5036428868770599,0.6984478533267975,0.4701767563819885,0.32847148180007935,0.5569154768073821,0.5443141001429959,0.6193786863845558,0.6134492977902172,0.5418495674388846,0.663752943277359,0.4701767563819885,0.5297977586114538,0.5262519494990184
46,0.515375941991806,0.2961755394935608,0.6042007803916931,0.6960681080818176,0.3160622656899339,0.37486600995052155,0.3484747274670613,0.3421233976164535,0.436668346335356,0.748913049697876,0.6042007803916931,0.6030022450665848,0.4459831840418478
47,0.785737618803978,0.8344477117061615,0.89775500446558,0.9331499561667442,0.5737980024149147,0.5678458601162405,0.6531600457898382,0.6470138756527586,0.736613509389527,0.7458212673664093,0.8344477117061615,0.8391422733984955,0.7450543366395558
48,0.6473242342472076,0.5360058844089508,0.2829243540763855,0.2659148573875427,0.4867990226639065,0.4407853172970847,0.3971564214861608,0.42809889622878494,0.4356261234745029,0.647846132516861,0.2659148573875427,0.3132363222187594,0.406477776132822
49,0.9179162234067917,0.9622196443378925,0.8847463354468346,0.8509291708469391,0.6520815784680052,0.6457779393680766,0.6327933265422391,0.6353837808224756,0.7727309999049068,0.9520921632647514,0.9179162234067917,0.910861261219591,0.7830921785255349
50,0.0865851640701294,0.16566306352615356,0.534153014421463,0.3789040446281433,0.22893507026616733,0.40195307449256545,0.3275874212446701,0.2954587734835371,0.30240495326660366,0.4663572907447815,0.534153014421463,0.2883241978250647,0.30611912682074005
51,0.08599114418029785,0.07679218053817749,0.3498278856277466,0.017568886280059814,0.43295908984503095,0.540470541140508,0.5034369628913403,0.21062595764044245,0.2772090810179504,0.09964358806610107,0.07679218053817749,0.16659985963045898,0.26455703370814077
52,0.013169467449188232,0.109977126121521,0.009176373481750488,0.005996763706207275,0.14127228394785973,0.33705850168507245,0.2502267389352093,0.22014488068632654,0.1358777670016419,0.008727610111236572,0.009176373481750488,0.15550645108425787,0.13404526502981073
53,0.6606349050998688,0.2734553813934326,0.07379287481307983,0.46834784746170044,0.4249024823793992,0.30212778223270587,0.33372988741604304,0.4581101294000858,0.3743876612745395,0.12397104501724243,0.46834784746170044,0.2920928288847413,0.37271988549012636
54,0.9004257321357727,0.8867817670106888,0.9558476582169533,0.8409881591796875,0.7264440581129517,0.6625285735933684,0.6343643217163406,0.8070520691470344,0.8018040423890996,0.46888118982315063,0.9558476582169533,0.7746628676511248,0.8017709540648728
55,0.25792258977890015,0.19954180717468262,0.2218826413154602,0.18191033601760864,0.41346745668924856,0.3145950728707233,0.19996286531044904,0.30587257487176955,0.26189441800360524,0.3070223331451416,0.18191033601760864,0.22893891584869408,0.2486303677430859
56,0.8827368766069412,0.9606658853590488,0.9549951069056988,0.9067306965589523,0.4873620248707754,0.6532977255844115,0.6772733379445919,0.585825242900121,0.7636108620913176,0.5114070177078247,0.8827368766069412,0.9311251442329204,0.7704901810892107
57,0.44138282537460327,0.9180349260568619,0.46933513879776,0.6415762603282928,0.37579240826955473,0.40041934835722404,0.38610549115761017,0.47059816968803225,0.5129055710037425,0.3664048910140991,0.6415762603282928,0.6784253939320615,0.5202928208772839
58,0.011459648609161377,0.006176114082336426,0.006415426731109619,0.020864903926849365,0.1032273053635373,0.07375220152908835,0.048477792052339486,0.08280021390164649,0.04414670077450855,0.02174133062362671,0.006176114082336426,0.030911166357090347,0.040080197703485476
59,0.2986637353897095,0.6298618614673615,0.584381639957428,0.5788102447986603,0.5889296846351646,0.6634616709441664,0.610922173959113,0.5758098549694817,0.5663551082651356,0.13903647661209106,0.5788102447986603,0.5025968905755454,0.5638831726164484
60,0.7761000245809555,0.814066082239151,0.28857558965682983,0.05503249168395996,0.5393163876048143,0.5748100120322195,0.5194266521307593,0.5707469894261837,0.5172592786693591,0.0037046074867248535,0.814066082239151,0.4030634371049535,0.5159334956254756
61,0.12624585628509521,0.35035938024520874,0.17596709728240967,0.7554022818803787,0.4268938690885409,0.4217480384165565,0.3584309132979686,0.4449942163250735,0.38250520660265397,0.9234433993697166,0.12624585628509521,0.21673082900081653,0.37132361442485506
62,0.02361541986465454,0.06463766098022461,0.012252449989318848,0.1644725203514099,0.2571530141286851,0.1708670542508941,0.4194052178887415,0.16277797378185677,0.15939766390447319,0.054676592350006104,0.02361541986465454,0.11264658148878748,0.15630708390282722
63,0.556236058473587,0.40603846311569214,0.5438074171543121,0.6073987185955048,0.4471243779036914,0.45014967261343575,0.3424524157232868,0.4326393526220307,0.4732308095251926,0.6013782918453217,0.6073987185955048,0.520707370787254,0.4728345046296152
64,0.40193408727645874,0.18606406450271606,0.40561896562576294,0.2934665083885193,0.25948216946368774,0.313012335723275,0.30243743934592304,0.3328838758885422,0.3118624307768606,0.44659459590911865,0.40561896562576294,0.33486713818271174,0.31298564634247394
65,0.34355437755584717,0.02622389793395996,0.031240105628967285,0.09528499841690063,0.45195932550951423,0.2798449199974091,0.36308530712086895,0.36780279127645765,0.24487446542999058,0.25575000047683716,0.031240105628967285,0.051078424039744164,0.22155208999919696
66,0.3467714786529541,0.19980120658874512,0.09700942039489746,0.35047364234924316,0.3310809928042501,0.34002821281859597,0.34615885424656967,0.3255356507067715,0.2921074323202534,0.674034833908081,0.19980120658874512,0.21524446721674195,0.2784618391667839
67,0.5546010732650757,0.6809519827365875,0.9004293456673622,0.8887028023600578,0.7197689563934035,0.7777911080438173,0.6948211962869049,0.6759632539811632,0.7366287148417965,0.6405563056468964,0.6809519827365875,0.8179680805214142,0.7385841540171515
68,0.5123215317726135,0.2968980669975281,0.595351368188858,0.6414902210235596,0.632815769728148,0.6560281845954311,0.6703772774607024,0.6391067966102553,0.580548652047137,0.42498916387557983,0.6414902210235596,0.5200721609758121,0.5676293891705646
69,0.19815510511398315,0.2931050658226013,0.2864110469818115,0.3763308525085449,0.212679231649879,0.24250945195566076,0.24775765775520597,0.30924703662903963,0.27077443105209076,0.27336251735687256,0.2931050658226013,0.25026816799748586,0.2746516626576654
70,0.8463764637708664,0.8266938179731369,0.6990592777729034,0.4493896961212158,0.592899650478532,0.6854296291983029,0.5911590835598546,0.599801196786657,0.6613511019576837,0.5053904950618744,0.4493896961212158,0.7020605881303972,0.6719295990508833
71,0.34510427713394165,0.461767315864563,0.6799227595329285,0.8744900673627853,0.4866681076152387,0.45048026193341817,0.4715537607990109,0.4343835357136099,0.525546260744437,0.955085776746273,0.8744900673627853,0.6776226786079543,0.5539842170962845
72,0.3407468795776367,0.015339791774749756,0.004922330379486084,0.041638314723968506,0.3336979663944051,0.2660344479923654,0.3041310475066994,0.3010631631264822,0.2009467426844742,0.016461670398712158,0.041638314723968506,0.12657004481473422,0.18874322492457707
73,0.574853926897049,0.375629186630249,0.18076741695404053,0.4622962474822998,0.41218820352687136,0.3698702143375685,0.38086693094210444,0.3960198708639827,0.3940614997042706,0.1003846526145935,0.18076741695404053,0.3056616527837852,0.3916797024783991
74,0.15089792013168335,0.3826225996017456,0.3041098117828369,0.32592207193374634,0.5909525226058483,0.584432047719899,0.5684219098393599,0.5530685838521803,0.43255343343341246,0.5676972270011902,0.3041098117828369,0.2798162121712089,0.42549602343368154
75,0.40492409467697144,0.17923414707183838,0.24228644371032715,0.15887820720672607,0.46148379855253896,0.34808574911065104,0.3948561218077741,0.3595772284414057,0.3186657238222791,0.2555118799209595,0.15887820720672607,0.1933692180600346,0.30385087265607713
76,0.15648621320724487,0.316098690032959,0.27842605113983154,0.7191004455089569,0.6058359818657004,0.5526689499703537,0.5640005515128566,0.622408009628669,0.4768781116083215,0.7585959881544113,0.27842605113983154,0.3971541979479588,0.47141962368352
77,0.8024833053350449,0.8394380658864975,0.7950572222471237,0.8615944981575012,0.6337745498591592,0.6336833340149313,0.6533721605207556,0.646265710978151,0.7332086058748956,0.9243739694356918,0.8615944981575012,0.7700821884311375,0.7350797183665343
78,0.01370394229888916,0.044931113719940186,0.02003687620162964,0.0032070279121398926,0.14483278584941017,0.183514262142084,0.1631146400423289,0.12038760721197439,0.08671603192229949,0.020436465740203857,0.14483278584941017,0.06119640175800389,0.0865534531495773
79,0.7672455608844757,0.984160304069519,0.9847483849152923,0.912039652466774,0.7022016330627228,0.9128839830289537,0.9622545217790879,0.742282510097876,0.8709770687880877,0.9832738451659679,0.9847483849152923,0.9069189494894576,0.871795682725862
80,0.01694577932357788,0.27451515197753906,0.11436247825622559,0.07029026746749878,0.39433032698343373,0.4110176140279226,0.4270073136704299,0.3908702036935011,0.2624173919250161,0.006511569023132324,0.01694577932357788,0.06492120959460479,0.2307967385391636
81,0.008172750473022461,0.02296280860900879,0.009257614612579346,0.02513343095779419,0.18498483295744395,0.08836516404150718,0.09407805784142198,0.14175358266847482,0.07183853027015652,0.009001016616821289,0.02296280860900879,0.0401989632670291,0.06908876372511952
82,0.2175806164741516,0.01963752508163452,0.16195327043533325,0.1513250470161438,0.2690661796340449,0.1797800093049604,0.10480300677346477,0.3102571028247122,0.17680034469305572,0.45685362815856934,0.2175806164741516,0.1774695467834757,0.17649741378981765
83,0.7526581436395645,0.12835144996643066,0.06316280364990234,0.03524905443191528,0.49242089163400404,0.5900630775999135,0.43186699106070625,0.41112475695362427,0.3631121461170076,0.02412348985671997,0.7526581436395645,0.6152433498561124,0.3931599965830397
84,0.37794435024261475,0.368185818195343,0.5441574454307556,0.1386948823928833,0.4949954378833997,0.39099985691888506,0.4535409324347769,0.329735748996957,0.38728180906195186,0.07232356071472168,0.1386948823928833,0.30141565464776265,0.36743101429311864
85,0.8927656263113022,0.4133131504058838,0.9104945212602615,0.5445468127727509,0.5969537185252003,0.5782646229067263,0.6064930202369574,0.6059543909879921,0.6435982329258843,0.5488147437572479,0.5445468127727509,0.780284509409757,0.6471059102466173
86,0.04138445854187012,0.5795537531375885,0.04785877466201782,0.21454274654388428,0.43556229802710866,0.6165389190480093,0.5531446437462805,0.5547081928495785,0.3804117233195422,0.16898268461227417,0.5795537531375885,0.23246227201131742,0.3771115432279205
87,0.04043889045715332,0.041015565395355225,0.8647179454565048,0.3169938325881958,0.36144713178966026,0.3506186390972401,0.4227679616607799,0.3639093449880465,0.34523866392911695,0.6664431691169739,0.3169938325881958,0.24290472180313127,0.34345690590370603
88,0.7278196513652802,0.34560060501098633,0.11868023872375488,0.10139554738998413,0.5693317908206342,0.47570808209289706,0.5632168674926816,0.39032462875410323,0.4115096764562902,0.006738483905792236,0.7278196513652802,0.32993754038867973,0.4108502622760577
89,0.12523269653320312,0.04263383150100708,0.024738430976867676,0.012336671352386475,0.2455265595329763,0.10840188800271489,0.21326148773608355,0.12027663173451775,0.11155102467121958,0.10508239269256592,0.12523269653320312,0.05513554733471615,0.10309822865853868
90,0.6510863602161407,0.38293707370758057,0.3481065630912781,0.10331463813781738,0.6422928254502258,0.6573007643858872,0.5757081671360762,0.7043588592374707,0.5081381564203096,0.24352091550827026,0.10331463813781738,0.3376084772982242,0.4810650772506442
91,0.36497193574905396,0.4235042333602905,0.6768024861812592,0.40766459703445435,0.31866202338398675,0.4271563486304122,0.3637702218655121,0.3706179343585131,0.4191437225704353,0.533972293138504,0.36497193574905396,0.39772152502032476,0.41804776864595605
92,0.3138713836669922,0.3197548985481262,0.37617236375808716,0.11120855808258057,0.3650540948595312,0.32273071718976465,0.3230117450267467,0.37196998095441314,0.31297171776078025,0.22548282146453857,0.11120855808258057,0.2444726606175589,0.3071041172014656
93,0.4325355887413025,0.28969424962997437,0.8246786147356033,0.13802838325500488,0.5476248156307879,0.519360240411251,0.489567921316021,0.5038862636760131,0.4681720096744948,0.5523034632205963,0.28969424962997437,0.28614558003793356,0.4619320089476293
94,0.6669183075428009,0.7054325640201569,0.5035719275474548,0.17422235012054443,0.5365741343085167,0.46210157468891566,0.4041371408401825,0.3588268220957339,0.4764731026455382,0.39617234468460083,0.7054325640201569,0.5153970178084224,0.47912011744553584
95,0.2335795760154724,0.08855438232421875,0.14229243993759155,0.5912275910377502,0.3264485765700327,0.3585535528419136,0.3838769267333477,0.45325328117828123,0.32222329082982604,0.5427440106868744,0.2335795760154724,0.30867140821791317,0.31988726129759204
96,0.15841305255889893,0.520828515291214,0.8164819329977036,0.5502209365367889,0.3954227501320383,0.39773164245301607,0.37051817333409287,0.49754921084023407,0.46339577676799837,0.49666208028793335,0.5502209365367889,0.5156848713136579,0.46985592141515475
97,0.001669466495513916,0.008531332015991211,0.0022050142288208008,0.0047217607498168945,0.08783109197032601,0.01693118885246936,0.042780648006081945,0.07181472357905061,0.02956065323725876,0.02174133062362671,0.008531332015991211,0.005154990274402138,0.02796725983540571
98,0.1171463131904602,0.14664095640182495,0.022923052310943604,0.05071514844894409,0.282174840065069,0.2580115272311635,0.34629889519334467,0.2868485614172879,0.18884491178237972,0.5301951467990875,0.022923052310943604,0.1357227010680766,0.18579619610468678
99,0.11453485488891602,0.33414965867996216,0.19185572862625122,0.15925318002700806,0.30572301671282975,0.4238233880628277,0.3622403625365025,0.3230800694964363,0.27683253237884164,0.09944158792495728,0.11453485488891602,0.288705365092482,0.2809957948846191
100,0.007895946502685547,0.012037038803100586,0.03528773784637451,0.01433563232421875,0.09911368938711107,0.0999327865126971,0.09369019617955454,0.1492235615701608,0.06393957364073788,0.009001016616821289,0.01433563232421875,0.011499651633840813,0.06116450391644079
101,0.6987994015216827,0.2497813105583191,0.7977459579706192,0.6633051335811615,0.5496331766282047,0.5538701272025559,0.6110955972449749,0.6011610263651027,0.5906739663840777,0.5699726641178131,0.7977459579706192,0.6736485383149092,0.6108376154477683
102,0.9026549905538559,0.715984433889389,0.7961171120405197,0.8362068384885788,0.7879671222050139,0.6890901038001118,0.6393106903389839,0.6512100697267658,0.7523176701304023,0.7187995314598083,0.715984433889389,0.7464457533125547,0.7508170331701502
103,0.0894889235496521,0.5643663704395294,0.3214491605758667,0.33579254150390625,0.2902776858814451,0.3091031585093613,0.27895310002785123,0.23834637212884713,0.30347216407705746,0.19889521598815918,0.33579254150390625,0.3792393052294376,0.3190554224296679
104,0.12423014640808105,0.04301708936691284,0.32267439365386963,0.05469310283660889,0.5258717262596985,0.5775857747738475,0.542023282994677,0.367633702542041,0.31971615235446704,0.34640413522720337,0.05469310283660889,0.16752582489867507,0.3185600950649954
105,0.09828495979309082,0.9102301076054573,0.6193569600582123,0.6262026727199554,0.4688814489524892,0.6417753884271056,0.599521194345181,0.5752171603927018,0.5674337365367741,0.2276313304901123,0.6193569600582123,0.7084860803864876,0.597229854230239
106,0.2498631477355957,0.2922762632369995,0.11584776639938354,0.0703357458114624,0.4069904563782527,0.3686606951275695,0.37546254908393617,0.3959212204496635,0.28441973052785785,0.32055026292800903,0.2498631477355957,0.23707755320503598,0.2842535030688502
107,0.0017902851104736328,0.003162384033203125,0.004083454608917236,0.0043182373046875,0.14783213547749552,0.057525092099248276,0.08003408932591194,0.09518394504657424,0.049241202875814016,0.02174133062362671,0.0043182373046875,0.0031394934060031687,0.03665748076116593
108,0.04412662982940674,0.34921014308929443,0.5482174456119537,0.15792620182037354,0.44458447371227006,0.5864533094834997,0.4450819917617538,0.4398161643446665,0.3769270449566523,0.3514827489852905,0.5482174456119537,0.2562526640134317,0.37035278185222187
109,0.028348684310913086,0.008985579013824463,0.028283298015594482,0.015594303607940674,0.08678310959625657,0.08555684058219515,0.050623867730768435,0.1880954874397175,0.061533896287151335,0.024009764194488525,0.015594303607940674,0.017473424400506588,0.06021610887685558
110,0.7832892537117004,0.8445577621459961,0.5847754180431366,0.6266152560710907,0.7640952419186913,0.6758199746609532,0.628619689973227,0.6375744757657176,0.6931683840363141,0.6196188032627106,0.8445577621459961,0.7167683061245524,0.6937669366171813
111,0.006805419921875,0.0071402788162231445,0.004673957824707031,0.0035880208015441895,0.07549982567887004,0.06163655932740497,0.03175558073101459,0.06791962854415035,0.03237740895572361,0.02174133062362671,0.0035880208015441895,0.005763686210292107,0.0311416421463111
112,0.026544034481048584,0.03673970699310303,0.07054007053375244,0.008941113948822021,0.2568005089446401,0.4250976481067398,0.29311869669320234,0.2663731071846326,0.17301936086074265,0.016791999340057373,0.008941113948822021,0.02393108423659207,0.1680975444633761
113,0.6212219595909119,0.5551275312900543,0.31951701641082764,0.42831677198410034,0.46857038267942996,0.4835072020963166,0.40053386003558666,0.3945688808049893,0.4589204506115271,0.15581917762756348,0.5551275312900543,0.5351728132046114,0.4620901539749538
114,0.8124254643917084,0.49831074476242065,0.3580322861671448,0.8405713737010956,0.464154141863522,0.4255275379212029,0.394265805843219,0.42990758057233935,0.5278993669028316,0.8730903714895248,0.49831074476242065,0.5995914993812841,0.5501889378989181
115,0.45988529920578003,0.3138159513473511,0.08080416917800903,0.7623834311962128,0.5030848322359898,0.4321518628221309,0.5518115876995383,0.6781384110325857,0.47275944308969975,0.6385183036327362,0.3138159513473511,0.5108683345342016,0.4666930916464007
116,0.5013644397258759,0.5628674030303955,0.5658267140388489,0.9329478293657303,0.5402257534818833,0.5405432480064116,0.5928428036927196,0.561915085685305,0.5998166596283963,0.7705775946378708,0.5013644397258759,0.6581793408578298,0.5998166596283963
117,0.05055612325668335,0.2093510627746582,0.20637327432632446,0.06204801797866821,0.3828476726021508,0.46172428925762576,0.201577342795479,0.5505984343246182,0.26563452716452596,0.006511569023132324,0.06204801797866821,0.20217576231698464,0.25168622040749233
118,0.6673119366168976,0.2634933590888977,0.16153931617736816,0.391249418258667,0.6313866606583943,0.5338223743413806,0.5120169897251514,0.38638285752179247,0.44340036404856864,0.08391410112380981,0.5120169897251514,0.40354127541869267,0.4356304299322741
119,0.2698904871940613,0.7581711411476135,0.21482360363006592,0.4983057379722595,0.453647875127298,0.41219865152376134,0.37887132648508925,0.4139515226208633,0.4249825432126265,0.8280319571495056,0.2698904871940613,0.4946511671670688,0.43907132626762446
120,0.36206668615341187,0.7427965700626373,0.9453973546624184,0.10746747255325317,0.456954248787516,0.3312201648615387,0.4620050049817551,0.34836788195458734,0.46953442300213977,0.37636739015579224,0.10746747255325317,0.39895180748426307,0.4671744876200157
121,0.0158577561378479,0.04272615909576416,0.2845765948295593,0.27321577072143555,0.14197392124442643,0.134622381023208,0.15144033507483567,0.4334391913579714,0.18473151368563112,0.039486050605773926,0.0158577561378479,0.14516198406902459,0.17506759112516224
122,0.925840824842453,0.6434382498264313,0.5090921819210052,0.3771638870239258,0.7187813507796588,0.7161886498279408,0.6740609493187817,0.6178424971407062,0.6478010738351129,0.7145207226276398,0.3771638870239258,0.5314739250650752,0.6400243121202418
123,0.198250412940979,0.5955004096031189,0.4786907434463501,0.3760836124420166,0.4152495888134544,0.4436006031553582,0.3867683705821787,0.3957994145477788,0.4112428944414044,0.6944103837013245,0.3760836124420166,0.3877928373725865,0.40802159808727034
124,0.7602980136871338,0.26954489946365356,0.13603204488754272,0.27190351486206055,0.47311054290604704,0.39688582910925185,0.36704240226752727,0.4110041363578033,0.38572767294262755,0.5292990803718567,0.36704240226752727,0.3007683511910667,0.3689197515438598
125,0.9313598126173019,0.9525847546756268,0.8124654144048691,0.9424089826643467,0.5440151326574311,0.76112295330272,0.500864494216638,0.5392858607037679,0.7480134256553377,0.983054842799902,0.9424089826643467,0.9422970821290038,0.7622332648216823
126,0.09549969434738159,0.06478327512741089,0.09010130167007446,0.3643394708633423,0.4156762870246695,0.3943295001876467,0.4034704688482148,0.4675618636985347,0.2869702327209094,0.47132498025894165,0.09549969434738159,0.08344640251765334,0.27745016287099245
127,0.08613163232803345,0.15610331296920776,0.2634384036064148,0.10755330324172974,0.3141330995946481,0.4542715139382214,0.4175104098131901,0.44226698255733476,0.28017608225609747,0.02929389476776123,0.15610331296920776,0.16780699189417092,0.2751674528561303
128,0.25578564405441284,0.2418915033340454,0.1260247826576233,0.12664061784744263,0.27149930864717053,0.328807621893045,0.3241774678766274,0.3242414226816708,0.24988354612400476,0.09251374006271362,0.12664061784744263,0.22621894091348238,0.2501141717229245
129,0.6163958013057709,0.6533160209655762,0.7829379737377167,0.5985750257968903,0.45102556615663314,0.6912770925835461,0.6031415858851561,0.5256417525113891,0.6152888523678348,0.4509683847427368,0.5985750257968903,0.6220411551327665,0.6017250626582904
130,0.39033186435699463,0.35081809759140015,0.191747784614563,0.06395143270492554,0.43985957561499356,0.5225170571927784,0.5365496250923338,0.34139916748584165,0.3546468255817288,0.015570282936096191,0.06395143270492554,0.21288438667034804,0.34790540091356204
131,0.18259257078170776,0.18797165155410767,0.15267014503479004,0.247980535030365,0.4435640142157381,0.31571647866593866,0.4209091196719672,0.44275564043006166,0.2992700194230845,0.10143494606018066,0.18259257078170776,0.24528777305427063,0.29717119030887496
132,0.4100651144981384,0.1085275411605835,0.1962476372718811,0.12185072898864746,0.395977105159076,0.33560554757715133,0.3529787029792595,0.38084225289620677,0.287761828816368,0.1608513593673706,0.12185072898864746,0.14123214160123787,0.28187226605583215
133,0.9812244214117527,0.9240421131253242,0.8707619607448578,0.8786480501294136,0.7973368322045797,0.6541549125574195,0.7136179160149086,0.6889714926063415,0.8135947123493247,0.7313647270202637,0.8786480501294136,0.8223519077825517,0.7989576608882527
134,0.1490148901939392,0.09215831756591797,0.05353140830993652,0.6372426748275757,0.5515670417294445,0.6122168708697573,0.606382743323582,0.5993740882975229,0.4126860043897095,0.24020236730575562,0.5515670417294445,0.265923059142124,0.4087073160668061
135,0.8829547986388206,0.9760311394929886,0.841315820813179,0.8322237730026245,0.5758391099358993,0.6278056478934037,0.5790091553454795,0.5780813075404652,0.7366575940828576,0.7535907626152039,0.8322237730026245,0.7961831454888608,0.7386973294246697
136,0.0885968804359436,0.2896046042442322,0.19722461700439453,0.1733202338218689,0.38827022610732276,0.43333280450074774,0.40351014187003187,0.39844424777682896,0.2965379694701713,0.11761504411697388,0.0885968804359436,0.24517741060520337,0.2844312290495128
137,0.7331972122192383,0.495715856552124,0.16597461700439453,0.6474368572235107,0.4534570674552164,0.40491582359213607,0.3859834475181274,0.37276824930042163,0.4574311413581461,0.7394480407238007,0.37276824930042163,0.42364730616663326,0.4462953664067407
138,0.7225131988525391,0.6210987567901611,0.3023252487182617,0.882580354809761,0.6462701420587729,0.6322634953782549,0.5984142629707603,0.695619423265889,0.63763561035555,0.8838196992874146,0.6210987567901611,0.6487028271084784,0.6397858114030583
139,0.7658893465995789,0.3005385398864746,0.5886870920658112,0.07430541515350342,0.6782142882157094,0.6366518193590396,0.657388820395286,0.5991449296411236,0.5376025314145658,0.3487775921821594,0.5886870920658112,0.4348172132605139,0.5353954683579691
140,0.4341096878051758,0.5245596766471863,0.5637204349040985,0.5167039632797241,0.5433119032059283,0.6439898652245242,0.6447548426969825,0.5329721583593385,0.5505153165153698,0.2879815101623535,0.5245596766471863,0.6006400326261723,0.5511671284236521
141,0.08656609058380127,0.24642693996429443,0.10213273763656616,0.4216499924659729,0.3654057104191123,0.3052492019535019,0.35712848555868515,0.33923013536199165,0.27797366174299065,0.5587413311004639,0.3052492019535019,0.3033652042009949,0.2801256135506134
142,0.5180083811283112,0.6207460165023804,0.12463992834091187,0.4222240447998047,0.4528020558273802,0.42213965247725593,0.38063116655261064,0.36750039763163944,0.4135864554075368,0.7715823501348495,0.4222240447998047,0.3334306575036903,0.40934575566154563
143,0.9636379331350327,0.9917562492191792,0.9351330026984215,0.9841962195932865,0.6098541435674887,0.7822636709000027,0.8842723327391795,0.6624283187492039,0.8516927338252244,0.9841016605496407,0.9351330026984215,0.8677811616348119,0.8436701024660704
144,0.2847902774810791,0.6690168380737305,0.7367589771747589,0.35993897914886475,0.5844723338664046,0.5668595535505585,0.6150453987732323,0.6186809108073172,0.5544454086094932,0.5299785733222961,0.2847902774810791,0.5620490397616562,0.5594247944200593
145,0.5033679604530334,0.3406769037246704,0.5475422143936157,0.7006239891052246,0.4473092930763073,0.4618332682780568,0.3808731786099542,0.4102554375685933,0.474060280651182,0.8464613109827042,0.5475422143936157,0.4796166344593843,0.47204265433452464
146,0.3203575015068054,0.05614590644836426,0.08003395795822144,0.04429072141647339,0.19172772171741348,0.18234387159526666,0.18733630954471314,0.24871784356326232,0.16386922921881508,0.12687361240386963,0.08003395795822144,0.14580735572458536,0.16371104649608081
