,0,1,2,3,4,5,6
2035,0.001674110470819731,0.0019753869704541905,0.0020002721960323223,0.002041913432244081,0.0021813052026339397,0.002346219093373449,0.0023737333582532763
2036,0.00192738176646637,0.002131624073216982,0.0021740663824503913,0.002204577300071703,0.0022322047390946893,0.002272932936548354,0.002304537158503826
2037,0.0011769875058704454,0.0011990439899132305,0.0015604794812433696,0.0016572857032389633,0.001690449206182511,0.0018040372684705222,0.0019133082003077368
2038,0.0025887817288024547,0.002698943012791361,0.002700500927284429,0.0027945482577958636,0.0028064870607094486,0.0029039088331435903,0.002947055791163048
2039,0.001432632036995254,0.001491829894297464,0.002164254602753835,0.002256317852648535,0.002490954365166272,0.0025709620659721214,0.002605305740302674
2040,0.0014141572041335676,0.001634793240409861,0.0016602650012467117,0.001800333954376938,0.0018981613332853084,0.0019383483944669835,0.0019481244813592243
2041,0.0012668062467993029,0.001912926504606839,0.002073048365985931,0.0021152111074919356,0.0022139373323686296,0.0022676518361071625,0.002349372925105024
2042,0.0017980004669039611,0.0019833814848490196,0.0021986390134129392,0.0022487880679489857,0.0022861375416657263,0.00236915205681289,0.0024928675719496926
2043,0.001754819785260925,0.0018215334616083455,0.0022852974533755567,0.0023235930788059168,0.0025327383249828324,0.0026402750048039403,0.002690846516865222
2044,0.002651251222371274,0.002669062963418678,0.0026999586127066325,0.0028840577164606475,0.002898085178416625,0.002905532841122141,0.0030345201159493527
2045,0.002770679084064781,0.0032943715844281837,0.0036886835010388227,0.003696774715470435,0.0037359258523776448,0.003819549643272735,0.003838819144896984
2046,0.002542751513407167,0.0032603621829464255,0.0033719602575877057,0.003534368186756582,0.003753547565561077,0.004731139108869343,0.005372854717114243
2047,0.005267535791909041,0.0061003479142806225,0.006107419293647282,0.006847575030502219,0.007128036184412181,0.007287966659653785,0.0072891917444624825
2048,0.0030864171081265127,0.003517134069626279,0.0038879931709999422,0.0042936669301996055,0.004434612784432264,0.004858883351373904,0.0048597258052845505
2049,0.0026659175558489106,0.0031568459779408643,0.0033956906952502973,0.003571868680400267,0.0038303352830532118,0.004639709621939786,0.004851406622187566
2050,0.001583746721959236,0.0032467047786739153,0.0033002493832227243,0.0039004682207121858,0.005174164776104501,0.005200070598680421,0.005719694446696949
2051,0.002708879332994535,0.0034888919118734054,0.0035757378058964254,0.0049314730651643076,0.00493574469169696,0.005101888414597406,0.00513110537501127
2052,0.0016340874752482513,0.0017443765811559154,0.0017745597280420596,0.0018242309267813618,0.0019137538347523046,0.0019235767041325665,0.0019262228526289197
2053,0.0030314453216657763,0.003655963062019417,0.0038721348096044154,0.004118298114945683,0.004432037361769237,0.004654429453497119,0.004720187816249548
2054,0.0007359596943053495,0.0014802204379105752,0.0015278697705758393,0.0017590237710116783,0.0018660604174478674,0.0018668369895808406,0.0019401385905381656
2055,0.002436643829156885,0.002775027301526803,0.0028046794335513225,0.00341198330778624,0.003834554064051735,0.0038510182610243813,0.00390635337829568
2056,0.003080961175488693,0.003163159199391102,0.003324311606676802,0.003491875751775968,0.0037003349975402986,0.003784128863603956,0.0038299272001168635
2057,0.0018285252538175296,0.0020722596450737226,0.0022634512586709194,0.0023369892721448616,0.002346305674488847,0.002363700753022886,0.0023695389048219682
2058,0.0027364633815441385,0.0030086296240453532,0.0033649986546671557,0.0034130121069524755,0.0035802152260652107,0.0038679828218728244,0.003939362864492456
2059,0.003025630309667067,0.0031311762404559484,0.003546101021778028,0.00391047715321705,0.004091042012149641,0.004345639370997256,0.004586001954034323
2060,0.002167422592231662,0.002373359339307095,0.0026073609047621337,0.0026130211946933683,0.0029520249612396466,0.003003537602485318,0.0030170696636538058
2061,0.001224256407689612,0.0021848780093287365,0.002190971367420364,0.0023389968048784663,0.0024046245065744458,0.002566460702016595,0.0027085928392069207
2062,0.0020238927723686276,0.002065842487572088,0.002090594563465456,0.0022325041557089494,0.002348010815134145,0.002352968409149114,0.0023926489305106024
2063,0.0018505408920709595,0.0021977572749333303,0.002429103731439139,0.0024869104491693893,0.0025232170998937768,0.002525740545110883,0.002581299871242316
2064,0.0017892818770953009,0.0018556833618370368,0.0020320314742541643,0.0020958592125225007,0.002100410357175613,0.0021015414234599973,0.002141649102042681
2065,0.0018127412166420295,0.0018394198712730766,0.002004820530717061,0.00210670277406374,0.002173100815162394,0.0022106996117280163,0.0022287340121942916
2066,0.0018607218943637884,0.0020901480546335594,0.0022682876052920503,0.002299758378384057,0.002562856847375767,0.0026029668940620774,0.002658713092128129
2067,0.002081939103885441,0.002102053298577098,0.0021807972733963923,0.002500044469191628,0.00257126769555356,0.002594493514217746,0.0026198747559304544
2068,0.0016011800336992485,0.0017165103142315924,0.0018711799319505356,0.002093505819200314,0.0021637936960271476,0.002199113125851879,0.0022306805538207784
2069,0.0017345989372092733,0.0027961979205741398,0.0029128530303921376,0.002936569346365824,0.0029372318383092655,0.0030233951053285925,0.0031303574601960235
2070,0.002062512252573788,0.0021899913759332547,0.0023569277492005883,0.002377261317516546,0.0023942459226546555,0.002422774858152484,0.0024651960788794687
2071,0.00154314432253328,0.002323269966392723,0.0024043405367150444,0.002463818016260521,0.0024711559858372244,0.0025877443678000737,0.002588800463550942
2072,0.0014635320476730107,0.0021099157832430706,0.0025080490405276416,0.0025475292803813546,0.0026011435388954385,0.002803441164631031,0.0029236535038144546
2073,0.0013240781271494128,0.0019072595529136315,0.0019253380317164222,0.002011557577628207,0.002066021360877057,0.0021236987550401344,0.0022125666505295066
2074,0.0025395672897926018,0.0027431181072568255,0.003089767692314096,0.003100721976716056,0.0031430973780295344,0.003159084063385806,0.003287081824273463
2075,0.002581766705566542,0.0031809127817990297,0.003590473183501448,0.003616034992823009,0.003682493435515538,0.0038027144313485667,0.0039000736820317596
2076,0.0011845339078104958,0.0015998851255067835,0.001665106703161508,0.0016775855785405118,0.00169297332547945,0.0017250332489919186,0.001760599916565525
2077,0.002425887541856647,0.0024391514723799542,0.0025800333848268967,0.002720979874859669,0.0028315159756459717,0.0028530022214308284,0.0028549018463968337
2078,0.0022322106828543092,0.0026395671865005487,0.0028580235493342702,0.003094558811913811,0.0032975914324739493,0.003435864866229595,0.0034733630735683156
2079,0.0015481513212677336,0.0016070798144035873,0.0017874694381369352,0.0017942127398669892,0.00192037268092592,0.001930624233175942,0.0020047865898421774
2080,0.0017557351165281836,0.0017620570083374313,0.0019381155202609468,0.0020022143689994595,0.00201306429208171,0.002096002953050879,0.0021420813248429027
2081,0.0014231020330598228,0.0021780843965486687,0.0022918240843357533,0.002306864611918813,0.0023582247598597835,0.002415287424609589,0.002428463753228858
2082,0.0023373864678805116,0.0023778452731953543,0.0026471501902508815,0.0027003873388599976,0.00283690100754532,0.0029039281419249757,0.0029262023364386783
2083,0.0016173614894368009,0.0019391868013555935,0.0020586383088539648,0.002103330572314951,0.002456065571506774,0.0025248755593996527,0.002538718088124016
2084,0.0009627931944301309,0.0015929429489073233,0.00178395293531962,0.0018139195138688778,0.001868226656300448,0.001894466309948735,0.001933073709941799
2085,0.002053184388494434,0.0022253390189409254,0.002283305373107329,0.0024324146896014115,0.0025021942795307554,0.00252816414462722,0.0025283258600036435
2086,0.0014582647951144874,0.0016898392436119076,0.0017158591426584284,0.0020057871715266446,0.00205097152592819,0.0023019745251894436,0.0023328267960397255
2087,0.001481988280467133,0.0016882934712986063,0.0017030541427777313,0.0019626713935382662,0.0020293867038654683,0.0022227284161400285,0.002272243578053881
2088,0.0012807860586935289,0.0013147462298019421,0.0014133675308841593,0.0017735407762806345,0.0020303997584933515,0.0020666744173990148,0.002083582890019561
2089,0.0017059691690520832,0.001926509544944506,0.002015909539448956,0.0022420813313370094,0.0022996212636306294,0.002402821962954414,0.002411612205096571
2090,0.0016639943295176573,0.0022553757218563317,0.0024812886838920323,0.0025030550442730146,0.002555253796473114,0.002601747795768119,0.002603246506025941
2091,0.0020713400878081597,0.0021807959618413302,0.002254436657826854,0.0022913598005346717,0.0022971676009680203,0.0023208418115026968,0.0024541069687661014
2092,0.0019182031876338124,0.0021323081391789664,0.0021876092468342307,0.002239313692097582,0.0022673641183366304,0.002360274589466375,0.0024343295484034883
2093,0.002473932790837098,0.0027176131221907417,0.0028137957809241197,0.0028491075760788474,0.002870991304732615,0.002929513800371152,0.0030140052852209638
2094,0.0021412667141922025,0.002442736634125852,0.0026423418900371996,0.0026955296339569866,0.0028572004582781336,0.0030777802736406575,0.0031587636324103534
2095,0.0025354177716290513,0.002580747667391697,0.003232979647405135,0.003301245728814614,0.0033604018537720924,0.003413266366584068,0.0034192443493322247
2096,0.0037484688824363593,0.0037599509963834443,0.003895862370153873,0.00394459411867332,0.003991731715950801,0.00402365825861213,0.004054606588586096
2097,0.002758288588001613,0.0030220642663128386,0.0030688566013098253,0.0030936296820414677,0.003097235604941422,0.0032297611851125675,0.0033859083462379294
2098,0.0017274240930912758,0.0018696629016390943,0.002016560255508347,0.0020927285008262952,0.0021498066700889073,0.0021651082692363305,0.002217689505158527
2099,0.0017779537580761412,0.0022902282941755217,0.0025709410903956447,0.0028240133566559892,0.0028260760633447134,0.0028271057971987405,0.0029147523765916936
2100,0.0022490612693160284,0.002281539211597798,0.0024749243799729913,0.0025229695818787066,0.0027577582772981687,0.0027888453672763355,0.0028780818026591824
2101,0.002365778694062879,0.002467419239018993,0.002742855946348752,0.0029345055802745693,0.002994752285022662,0.0032096270457376065,0.0032355525329155026
2102,0.002293474265236149,0.0027972927656070893,0.002810274924492247,0.0028622429536589206,0.0030009684764514106,0.0030504460811643192,0.0031357999262437565
2103,0.002706014051552387,0.0030945092516139953,0.0032200973263021783,0.003311086111888675,0.0033631918918407195,0.0034222795445428434,0.0034454563250843223
2104,0.0018982537273380452,0.0019168372255671943,0.0019232687453055442,0.0020020570020782605,0.002003136813433252,0.002039183318870769,0.0021764477940475983
2105,0.002275246808765481,0.0023357558153809807,0.0024196085791807764,0.0024238824963035174,0.0025110683531545494,0.0025720629713753035,0.0026162993707330817
2106,0.0031944599630860313,0.0032171324054900492,0.00358719357738718,0.003839409630971077,0.003872664330894046,0.003911743203348467,0.003960251650278622
2107,0.0019681835511571556,0.0025126100375651014,0.003234422146016119,0.0034248351554908916,0.003668669641729813,0.0036879638139509395,0.0037208961807896597
2108,0.0019441012924626304,0.0022449008824530167,0.0025363285765297237,0.0031837767952690938,0.0032485684986184285,0.003340763173634863,0.0033744882230440916
2109,0.0023903006007525425,0.0029104412130599978,0.0029343876370603473,0.0029808395614113956,0.0031377477216117037,0.0032578987579767473,0.003266106145256668
2110,0.0023945800842698176,0.0025021354015025586,0.002660050553836069,0.002754999549884508,0.002785882884034576,0.0028076233660160863,0.0028833166478377846
2111,0.0018411294951760661,0.0022083085496530444,0.0024200378561812057,0.00243297907841998,0.0024649775865672983,0.002565734515509213,0.0027438972335604985
2112,0.0024901254676451766,0.0030147222647934607,0.0031715945339072064,0.00321255451189285,0.0033722886059441705,0.0037139548231379725,0.0037751285241578152
2113,0.0046497881469134104,0.005414461091744676,0.005623339502520366,0.005820100198355848,0.006189319814181657,0.006192514492733767,0.006261530203158412
2114,0.003153690057250982,0.00392454749532457,0.003990129603541707,0.0042120973858418235,0.004361485559559321,0.004430213430596573,0.004722281040889863
2115,0.0029884996018537,0.0031256539222476285,0.0032578677685647663,0.003502653899097395,0.0035571349281596234,0.0035915325514396927,0.0036866795289899677
2116,0.0029592322558477393,0.005459431538998337,0.005673716603942654,0.005779807992617972,0.00607465801677667,0.006432261864275793,0.006522793268708811
2117,0.003097608011629454,0.003349814397202031,0.003881650123745632,0.0040661281427844115,0.004121893129150987,0.004319582869659403,0.004327023377604218
2118,0.0025982052432053943,0.003643117652941159,0.0038994118979573836,0.004168879545084134,0.004292405584130432,0.004506088874147439,0.004546540525853249
2119,0.0029587038940560363,0.0031123697451794544,0.003287711097962518,0.003871883664342424,0.0040166664554933005,0.004084502207705907,0.004092570182962337
2120,0.003726266925832706,0.0045402838046504695,0.0046452009362322,0.004737180049776605,0.004834563437817246,0.005387801439160731,0.005429836007768028
2121,0.004938345986875938,0.006609625335205177,0.0069977068721755985,0.007797410598139996,0.00790312114180252,0.008107227993120074,0.008166573349444073
2122,0.003405410204077561,0.0042945547367531966,0.004328537187782956,0.004389546520838154,0.00447050481459343,0.004591617517778479,0.004769267196505147
2123,0.0025881984704500846,0.003580378219315426,0.0035849055395172813,0.004122150830113427,0.004465150750033248,0.004548030796158789,0.004579737718940009
2124,0.0031680126432135896,0.004362980277883167,0.004376921180720324,0.004548576219087111,0.004647678040971611,0.004669262275536386,0.004879828021999865
2125,0.004391156714996459,0.005083026946149343,0.005324510301735186,0.005402489489578625,0.005727741970400094,0.006089295200772206,0.006115201025544766
2126,0.005607932821033463,0.006079786020752028,0.006695235908306545,0.006900239740235325,0.006930881893477407,0.007337325028633134,0.0074147548517836575
2127,0.009262524671797695,0.009847356830211094,0.01016874439519859,0.012016949044967744,0.012285739889729492,0.012519778035966237,0.012610654208742546
2128,0.008998583649284282,0.01015939711968377,0.011242647134396213,0.01139991073238741,0.012277028867766045,0.01331874934995834,0.013647470968720907
2129,0.008597559294808472,0.009531121677651114,0.010285037833596073,0.011860200377703412,0.01372570696943327,0.01713380426764815,0.017438446512277363
2130,0.006306207205822052,0.006936036154122245,0.01477540947576302,0.01607048769190233,0.01779024004237993,0.019544335863708927,0.020937059338810748
2131,0.012402062067417978,0.015947109575810206,0.016893656441932366,0.018194570885812764,0.021152465539929114,0.02127733110170486,0.02134229272685949
2132,0.001985999441319477,0.02327114971553239,0.023973794404156364,0.024865356966307352,0.025061220789174964,0.025790670508964053,0.0301550844343911
2133,0.003664215551112606,0.008058783037044255,0.01382946034449718,0.01821883236471429,0.018298197485305676,0.019863750979708238,0.020461966381972993
2134,0.01832435317042178,0.020735369302183938,0.020775977283672982,0.021008842120697938,0.021422886087405765,0.022871455840945364,0.024942062294135155
2135,0.004224791831381631,0.013286095085564009,0.013945333098067603,0.01705486861020384,0.01973604389321216,0.02136632487266893,0.02142102500052611
2136,0.010419670087219524,0.016280238940588304,0.019152047179847923,0.019997880563192426,0.020999353857841848,0.021059618065816854,0.021560682769453433
2137,0.008588176765156877,0.016406294814402214,0.018199664033364645,0.021629115292009667,0.022583707688638113,0.022930533771585004,0.023181843264240564
2138,0.019358457295351926,0.019569537371145817,0.02144493302942349,0.021955715666350944,0.02303302884151116,0.023952070738262544,0.025054242352909317
2139,0.0010770505905077427,0.004600660703987571,0.00598149937859641,0.007811413032206724,0.016487802559906166,0.020762054384587725,0.021022536634484296
2140,0.010710090268196698,0.013847963488760535,0.017214029050246837,0.01772914433387893,0.018401510259476738,0.02008083152165754,0.020573680166414116
2141,0.011544235060670224,0.020529368222007818,0.02310981624259878,0.023277128868052104,0.025835894299037113,0.026660590371550805,0.027062728913106432
2142,0.012974873734492876,0.021591141152639156,0.0220479103474092,0.022605929907573215,0.025494353229806428,0.025948552835490205,0.027192948589448308
2143,0.010699782310697896,0.012037892129709621,0.013736713872774727,0.016164723537637322,0.016279586481238003,0.017756531986500575,0.018564673730083858
2144,0.00401500441934306,0.006028620111072165,0.007696017467741285,0.010704749559130028,0.012175843075809222,0.012382468780731539,0.013126430285144774
2145,0.003969303158441718,0.005635705349849174,0.010079682648875859,0.013820909296591929,0.016106850759591698,0.016137928301839275,0.01718174365796845
2146,0.00738596713495877,0.010568449647153437,0.010685790099642324,0.01573665142051245,0.017082334697646126,0.018667991157412873,0.01876857692886678
2147,0.0030992735440104825,0.0034207458178858586,0.008809916433754523,0.011039108030362189,0.01129252337732311,0.012885642427085594,0.013754753495253182
2148,0.011114844076287312,0.012361162759528723,0.013997487260751833,0.01515056173364502,0.016041006232704342,0.016183544729609922,0.016247989728284992
2149,0.009028536532714992,0.010302367985064903,0.01076290673061797,0.0109284603025787,0.011803947746001289,0.01334691629563716,0.013368954630980902
2150,0.004351853744872997,0.0047108129839220966,0.005860123955524239,0.008114101394090014,0.008256709102556225,0.009591046278468622,0.012093692282588381
2151,0.0030810013786108387,0.004490107529473473,0.006659939828194613,0.006740368898395406,0.00713151253643634,0.00958419105847619,0.010613446421702944
2152,0.007373083862968909,0.007895769707872542,0.008841861673114255,0.009438947711785778,0.012631382936581403,0.012963133671082346,0.013993454760077805
2153,0.005956295143792025,0.006390492782104081,0.0073766750651783316,0.007947767232291974,0.008447586403321878,0.009777027135160552,0.012442633710466292
2154,0.008058719685408685,0.011581054982702501,0.014082387268027262,0.015105081383267912,0.015238320108196037,0.015260769907684244,0.016213061998953154
2155,0.006197174139999145,0.008116543621399389,0.008289519724612783,0.011184620439256934,0.011336561489858454,0.011708690533576491,0.012902304884285627
2156,0.007209453993300706,0.013033512229984747,0.013346690601115803,0.014013523815287494,0.01440620819009618,0.014807641139098554,0.015029255818417965
2157,0.002322094187155044,0.005872018164345743,0.006980314395816151,0.007081910245126098,0.007680322270971868,0.009732591123814456,0.009895160780390832
2158,0.006904645434622288,0.008806747360504782,0.009921967242344915,0.010316039328632483,0.010556661913414471,0.011307771108043691,0.01156978092163328
2159,0.004659079213315396,0.0061713101542973554,0.0068967144282006615,0.009257406782314891,0.010906368681798366,0.011514527075821823,0.012609861750388815
2160,0.005147327990341863,0.007264278590632038,0.007505818390905204,0.007726363856185983,0.008089917562229692,0.00844662176030436,0.008528985711764341
2161,0.0024955881764082426,0.005149100015146311,0.006356149136515989,0.008387054749792153,0.008848078493035027,0.010095446835120411,0.010162961413200684
2162,0.0037291675431479565,0.005292248339166967,0.005318401275232004,0.006060396528403425,0.0063569095444093926,0.007945797709055557,0.008491959134205602
2163,0.0035644505517390627,0.009959058668401853,0.01038603535208371,0.011272020109563758,0.01138118866426068,0.011523933092206649,0.011909217507812658
2164,0.004209912875658336,0.005508416863983774,0.006826953541298395,0.007562649829838503,0.009667834465216333,0.009807110180140225,0.010448786962039625
2165,0.0028943168673655445,0.0034008169988355478,0.0037853560021255186,0.0059262848312755245,0.0061851910324551874,0.007292749575246142,0.008105963284653758
2166,0.008577270909816618,0.00900299268123246,0.00921056191536432,0.009889729356848257,0.010111414230540343,0.01035818681946358,0.010817600324292843
2167,0.007072389230722562,0.00966564330757506,0.01019512421803482,0.011711576653302516,0.011814672376697156,0.012472517919167469,0.012488190588186803
2168,0.005480039662380325,0.0067479314985289095,0.006996371701678493,0.007808780562378458,0.008468017137040013,0.008620337301223253,0.00925204485363299
2169,0.005207385136766314,0.006991504599080146,0.007056919878298633,0.007145879490484898,0.007254364191891083,0.007315447180757452,0.007421277600435426
2170,0.0048874744355130815,0.005401062543373767,0.00561096449230044,0.005843744993190433,0.005919823797708549,0.0059968523559358125,0.0062955677460384135
2171,0.0043803120809246,0.0049948513521380165,0.005163986012113688,0.005190694849343488,0.005678314517062756,0.00569257016579861,0.0061618579502296465
2172,0.006634699549150027,0.007397002549226606,0.007831341201486415,0.008392195636368647,0.008457708886242208,0.009021837670071937,0.009492291574150803
2173,0.004905001630726532,0.004926140993220228,0.005093482913342742,0.005416075595982968,0.005952664437389262,0.006124744515894139,0.0063246063707357945
2174,0.007471160529991153,0.007562776365881473,0.00765491407431022,0.007751394756470575,0.00795400917365737,0.008042245656930147,0.008448215132317582
2175,0.0037765824334699575,0.005559733667425529,0.005979073324546828,0.006140901300720366,0.00618111888425944,0.006280416502695491,0.006523890043711569
2176,0.0028689753632254117,0.0029477440150428432,0.003302172075694551,0.003491062651336206,0.003551017873853102,0.003638782765273258,0.003640796243007696
2177,0.0035524675646572646,0.0037140300577974085,0.004046725374517857,0.00415483479943074,0.004190277873183162,0.004376433861405566,0.004438645840726707
2178,0.005690086493969456,0.00603100872057137,0.006301353814292171,0.006363472231793742,0.006419263273096479,0.006666230393244829,0.007032354342360952
2179,0.005724410463743335,0.005791827711279417,0.005828892555777387,0.005935870363237564,0.005957261736526104,0.007199968020921274,0.007275008124641632
2180,0.0012734156777423865,0.0036462717693847213,0.0037353572381480207,0.0037673955685280976,0.0039740653624466445,0.003989131192088406,0.00414403927764693
2181,0.0041302043987877885,0.00434338293230806,0.004639298607741682,0.004661995587894759,0.004670524488775536,0.00505206032484542,0.00511718017337794
2182,0.0034693111560388013,0.003596892333074002,0.003815826007459361,0.0038910961080877784,0.003973466127270342,0.003983541917445838,0.004119364726954531
2183,0.0036629685369076064,0.004095766647972302,0.004126298047258241,0.0055643524649793275,0.005806658786607823,0.005929401869935888,0.005984981106672867
2184,0.003280957605460476,0.004270410279232129,0.004513809200580258,0.005196602684855565,0.005355767749190337,0.005505485398000127,0.005566223002653674
2185,0.0030761381244329856,0.0031499176668556947,0.0041588610767143526,0.004544520106806589,0.004715064675219993,0.004715728720444731,0.004797738585954333
2186,0.0024533669500706803,0.002957069573882163,0.0031505175846753496,0.0032127570955996485,0.003410542899824191,0.003416541971209763,0.0035553738295923416
2187,0.004302408892228099,0.004327590225606654,0.004380082550762563,0.004406887740544666,0.004879980376390671,0.0052645841286321675,0.005500906858713818
2188,0.005046611752417058,0.005437761533180451,0.005532130187844414,0.00559659331367385,0.005684203322715486,0.0058164674201880056,0.005869737687207656
2189,0.00525717614622234,0.005436452367960271,0.005666826930157427,0.005675561458977865,0.005998849063263148,0.006398741177477573,0.006734406090032659
2190,0.003287648257354481,0.003439476497606511,0.003903398902912725,0.004062042768663995,0.004199129128625848,0.004406473776522502,0.004486492226586177
2191,0.003110255398974315,0.003456022593766585,0.0034566713774992755,0.003582585446873874,0.004104250506079057,0.0041428562686827465,0.004167082152495774
2192,0.0016314886364388393,0.0019970044468407507,0.0020295765819348536,0.002349311818900646,0.002598518743548239,0.002613963007579489,0.002721284527358516
2193,0.003423104109861861,0.0034684078342825295,0.003575011103621529,0.0035987305843124514,0.0036909470892679402,0.0037227872396939253,0.003726826643376344
2194,0.0022949858518207496,0.002390051095022026,0.0028298680149173,0.0031234649920950873,0.0031914520549630927,0.0031955561655985865,0.0035203889129892638
2195,0.003303198927801459,0.0036727576434291143,0.003946195602482766,0.004058295783593599,0.004116046318134241,0.004143378216156102,0.004281265231248353
2196,0.0020269041455560303,0.0031266923541545134,0.0033003690729328738,0.0033517833535369004,0.0035494120063038394,0.003627788652115274,0.0036341828508165545
2197,0.0026456681346614915,0.0030761333627519903,0.0038255623865260098,0.0038574739912161193,0.003883823291557421,0.003990886966881962,0.004141957665401594
2198,0.0021914472788988884,0.002262295387246225,0.002667426968886434,0.0027223008064464795,0.0027476756670020354,0.0028041514650731006,0.0028181949728242964
2199,0.001990601565734906,0.0021943035847114124,0.002306168178288938,0.002379584260325661,0.0026608255899071183,0.0027175889893642133,0.002822055353111823
2200,0.0011972851964218477,0.0017786953426855582,0.001826747209820947,0.002451331903345226,0.0026432964747263085,0.0027507169718821436,0.0027779385453603166
2201,0.0033478087063004186,0.003370579110503548,0.0034727988235249883,0.0035356108004980604,0.004125577072843277,0.004156074561038187,0.0041834749467181374
2202,0.0018362913469416602,0.0019950822477224086,0.002059400187133888,0.0021586215893025992,0.0021594398180313007,0.0023167679665493956,0.0023909586343283697
2203,0.0020752842004713957,0.0023069001842396255,0.002395412771597587,0.002423345347503089,0.0024352660150066445,0.0026616594351399772,0.0026746147016606576
2204,0.001763938059548221,0.0020591284811604603,0.0022293638272787982,0.0023870305108780777,0.002424473098460169,0.002528302462450741,0.002537288303958504
2205,0.002604701055262618,0.0032394476948420466,0.00351047325430652,0.003530630189726946,0.003619440445494566,0.0036247525466249287,0.003628132548624967
2206,0.0013851093465235555,0.0019520725318670385,0.002015221099445363,0.002315335472242984,0.0023693771051780926,0.0024292076488792256,0.002432267781791914
2207,0.003342881990012845,0.00393375825968273,0.004174817517764401,0.004361679530818224,0.004477670913347152,0.004530812374674874,0.004556556574783963
2208,0.003390731933474549,0.0035931099919968407,0.003671112829046806,0.0038622650245864116,0.003960331509740561,0.004053314809840276,0.0041040438302775
2209,0.00389919356075562,0.0039253619798296,0.004362265475759046,0.004512287717306346,0.00468830770565362,0.004725779398681345,0.004761684220512073
2210,0.0022501488810359707,0.0028550982857292514,0.0031345518830086933,0.0031471113595318264,0.003338808263630447,0.0034948223347644417,0.00395838637309046
2211,0.0025044966643037645,0.002640834114468827,0.0026931370698527316,0.0027158882302934554,0.0027328062731060993,0.002813786432649086,0.003028702795332056
2212,0.001351408479803092,0.0021369243791217307,0.0022407312906059518,0.0023726874518233037,0.0024971766448217436,0.0025730524655810517,0.0027203104287361795
2213,0.0020126987497253285,0.0023834572699718104,0.0025415357027419897,0.0025736224320360855,0.0026104316342798442,0.002627100992779901,0.002799083321813185
2214,0.004936308058876079,0.005455485170591055,0.005560720127299407,0.005575628086108794,0.005744623111125723,0.005911139913891371,0.007368773775709183
2215,0.004365299247314058,0.0043852502051259104,0.00490404497793756,0.005137804735720971,0.0051492615221556595,0.00523072515086504,0.005357666930029362
2216,0.0044171063794946255,0.004750350426312915,0.004765322043583437,0.004860051019449839,0.005006968656955163,0.005136065326566902,0.0053481860299336575
2217,0.0077072640831579555,0.007719027108991921,0.007751348695655566,0.008479704470023724,0.008494899205819289,0.009010393605562435,0.009061459929160368
2218,0.00623394996083664,0.00666310544455744,0.0066822930339222,0.007365923295111615,0.007400655363693721,0.007487028778793626,0.007988943417972088
2219,0.004955913129861941,0.005801507762827337,0.007005641673681639,0.007266444342815044,0.00763490561039205,0.0082785763841357,0.00859972192882874
2220,0.007690467118485544,0.008391988623661953,0.010391980750856433,0.010456660847498914,0.010539203441252226,0.010646344821980113,0.010661980404865856
2221,0.0029920081291419038,0.0037580427153726718,0.0047970671395828135,0.0054757262091048205,0.006060285981031167,0.006334625695796988,0.006705246703351978
2222,0.004433715557373127,0.004553644885933892,0.005837767004811708,0.0072337556170331005,0.0075238219532550174,0.007534566028518684,0.00856911453883577
2223,0.004503978381530585,0.0052033113659038935,0.006837274717872121,0.007017712442517473,0.007336859600365791,0.007599385347662535,0.008638128344444964
2224,0.008707190059824113,0.008733843859600706,0.008749278616696728,0.009048710306892022,0.009193687899783544,0.010011505444766268,0.010134001288478599
2225,0.008709442821450943,0.008799581370542844,0.009434227368522669,0.009672304826873198,0.010062404537739923,0.010296545607619133,0.010382244582829934
2226,0.003696660531246795,0.004452454765828566,0.0054668605520683325,0.005624589066167894,0.0058940909198712775,0.006004018744718753,0.0061028244974261694
2227,0.00435501091621909,0.005278936873382387,0.005457004229661595,0.006249756984156223,0.006426337279782827,0.006600317487352116,0.006709644507522214
2228,0.002657839343735059,0.003924557404285579,0.0047790807335185495,0.006407356846352411,0.006447303909193616,0.006595869122934799,0.006643886329056804
2229,0.003446325177150562,0.0038083636252400684,0.004691811665636832,0.0060115767885673245,0.006180358195363533,0.006378140914578072,0.006756885877842304
2230,0.0016537796573175094,0.0035863742853977083,0.004432776227053712,0.005817883142865563,0.006432807289648036,0.006716076473207397,0.006798494074065035
2231,0.0045129697912117085,0.0049501724144591945,0.004954247833372541,0.005104317602671278,0.005251612765432944,0.005338839288476657,0.005431967896402223
2232,0.0032271543754100952,0.0037718437337071133,0.0037821471334180375,0.004113603890857029,0.004753932455201855,0.004861956006456331,0.005161099821339492
2233,0.0055383371259890846,0.006228710940224876,0.006640329705513062,0.0069419615846254765,0.006951434767519887,0.007141204454782504,0.007946377363885027
2234,0.003071058908612425,0.00320510195688163,0.0036077312646794475,0.003788942807508507,0.003827495222764547,0.004318419034836197,0.004674873588462394
2235,0.0034951755687215786,0.00367535614011009,0.003732120706564404,0.004149328510613075,0.004280734557687275,0.004380400963840762,0.004615809037511575
2236,0.003954380045769966,0.003960520320897883,0.004085820889894931,0.0044966055850823,0.004525459902082553,0.00476848922397799,0.004998915022431704
2237,0.0028143949303673942,0.0035624114750370138,0.0037325953757864454,0.0038553741601997336,0.003944298066860309,0.004900799818440523,0.0049249219320446815
2238,0.003991791129497033,0.004055963534720908,0.004129345440059955,0.004369064118493008,0.004378816779006178,0.004741092326586531,0.004827221307329583
