,Estim(XGBRegressor)_Imputer(IterativeImputer(<class 'sklearn.linear_model._bayes.BayesianRidge'>)),Estim(XGBRegressor)_Imputer(IterativeImputer(<class 'xgboost.sklearn.XGBRegressor'>)),Estim(XGBRegressor)_Imputer(IterativeImputer(<class 'sklearn.ensemble._forest.RandomForestRegressor'>)),Estim(XGBRegressor)_Imputer(KNNImputer),Estim(RandomForestRegressor)_Imputer(IterativeImputer(<class 'sklearn.linear_model._bayes.BayesianRidge'>)),Estim(RandomForestRegressor)_Imputer(IterativeImputer(<class 'xgboost.sklearn.XGBRegressor'>)),Estim(RandomForestRegressor)_Imputer(IterativeImputer(<class 'sklearn.ensemble._forest.RandomForestRegressor'>)),Estim(RandomForestRegressor)_Imputer(KNNImputer),Uniform Model Averaging,<class 'sklearn.ensemble._stacking.StackingRegressor'>,dew_top_1,dew_top_3,dew_top_None
37,2.028532028198242,8.04197645187378,4.145456314086914,6.230063438415527,2.971165548272019,4.995631135680844,2.787399121622439,3.317800963963384,4.314753125264144,1.8578777313232422,2.971165548272019,3.2948685284382417,3.7031704861317234
38,8.117066383361816,9.828035354614258,9.677138328552246,8.86108112335205,7.6483769100406125,8.203091590119833,8.458966064583997,8.663488286790432,8.682155505176905,13.132590293884277,8.86108112335205,8.711865703457022,8.725999111023189
39,0.618494987487793,1.5425496101379395,0.5412406921386719,2.2996368408203125,0.5325876189676855,0.4166488444801928,1.347440199206936,1.1124405542478506,0.3758085959948225,0.11795997619628906,1.1124405542478506,1.0039317036901245,0.8094992017927645
40,0.5734272003173828,7.243579864501953,4.791358947753906,5.240721702575684,4.875602315323908,5.2325315910463335,4.8765513446088296,4.391492708752672,4.6531582093600825,5.40941047668457,4.791358947753906,4.895927576524695,4.574892425025556
41,0.99798583984375,0.3549079895019531,0.644810676574707,1.5491609573364258,0.6227813502576094,0.8470372428875432,0.5235925840983278,1.0056247630665478,0.4378430694603388,0.15470409393310547,0.5235925840983278,0.39890111688143826,0.5456611504931388
42,2.7691097259521484,2.2178688049316406,4.325628280639648,2.740081787109375,2.462499906376303,1.8497723821715173,2.4973601884173515,1.9442407835088868,2.600820232388358,5.966409683227539,2.2178688049316406,3.0735864540592104,2.718396317542229
43,7.118322372436523,5.762175559997559,4.343865394592285,4.615259170532227,4.496733063131934,4.834481196274568,4.722838558081749,5.342328620463228,5.154500491938759,4.079739570617676,4.496733063131934,4.680166670243901,4.982468337133948
44,3.687265396118164,0.9636383056640625,1.4606590270996094,0.3280601501464844,3.246096419589291,1.7323241268633964,1.613117193782605,2.1167600598667224,1.5283253281163898,1.3328056335449219,1.7323241268633964,1.5132173395216348,1.4962119688225446
45,2.0319643020629883,2.064241409301758,0.4886627197265625,3.368107795715332,0.8465319957124375,1.0500999945172023,0.5544469556768803,0.886612925087066,1.4113335122250277,0.8438959121704102,0.4886627197265625,0.9752451419528505,1.3523858022516109
46,4.905913352966309,4.519950866699219,4.265756607055664,7.244089126586914,3.426427034952342,3.5171458168588927,2.5768958920069505,4.2230921042834115,4.3349088501762125,2.3672056198120117,7.244089126586914,4.929930653611544,4.554333967859238
47,2.5963335037231445,6.2729597091674805,4.445609092712402,2.822394371032715,3.181649304907147,4.152434957777292,4.406594412799553,3.707507107351537,3.948185307433908,4.986700057983398,3.707507107351537,3.2872882250592177,3.7674404400865864
48,5.4298553466796875,5.512238502502441,5.253952980041504,5.438137054443359,4.37428760872263,4.3876521520976315,4.076022755136293,5.133658154180763,4.95072556922554,4.438083648681641,5.133658154180763,4.907736430645597,4.932833223687725
49,4.314613342285156,2.1732378005981445,3.379244804382324,2.88287353515625,2.3039961899518744,1.6901331016126537,2.9497944089488666,2.199399781133291,2.7366616205085705,3.876161575317383,2.199399781133291,2.411656800737985,2.6465582136129626
50,1.0122065544128418,1.4120855331420898,3.1874008178710938,0.08092021942138672,0.8261620823126332,0.7101707350380355,2.3903028349800124,0.7190691478106057,0.8594708150677253,1.773859977722168,0.7190691478106057,0.09440193695308707,0.39661487503231285
51,2.7159948348999023,2.2553768157958984,0.30496788024902344,2.7367162704467773,2.6231852957961834,0.609345769810723,1.0275865894513636,2.3110762973077037,1.823031219219697,1.0781822204589844,2.7159948348999023,2.0598341939056866,1.942696823993753
52,6.330772876739502,3.191269874572754,3.722574234008789,6.139230251312256,3.257511793881907,2.196059537318236,1.7705733351185948,5.580182263249661,4.023521770775213,2.17059326171875,6.330772876739502,5.0100112897612,4.543587940503235
53,2.510160446166992,0.08783531188964844,0.8759469985961914,0.9508466720581055,0.72074542428631,0.10187867919224836,0.9708516762023685,0.3959042150763441,0.06895152245687619,0.038954734802246094,0.3959042150763441,0.6576349432362161,0.04365753128662675
54,2.817826271057129,2.9424686431884766,2.6830406188964844,5.133475303649902,3.4467052998762533,2.64564960667618,2.640176104949946,3.3577129592545596,3.208381850943617,0.2618827819824219,2.9424686431884766,2.7693916019949967,3.108915813079811
55,2.2270374298095703,3.9433507919311523,3.1213560104370117,3.776630401611328,3.0524975466713133,2.4273606620630357,2.6157810377332957,3.392016416121324,3.0695037870472532,4.745833396911621,3.392016416121324,3.260956859615632,3.1145140997713945
56,1.3898038864135742,2.7024917602539062,2.16353702545166,1.5283832550048828,1.545385750880385,1.7396094630639602,2.2335147289709827,2.543383775307797,1.9807637056683944,2.828843116760254,1.7396094630639602,2.096811037063418,2.071422838092035
57,2.743349075317383,1.2897052764892578,1.49053955078125,3.034597396850586,2.817998373869667,1.8023560144761195,1.285954916114349,2.4705720770429966,1.7944577659953858,0.3018655776977539,2.4705720770429966,2.3701315765140833,2.0134161508158517
58,4.630929946899414,2.198855400085449,2.352811813354492,2.1352663040161133,1.4372014679953864,0.7438672109371325,0.7189573941786929,1.6098193884851302,1.9784636157439763,1.000375747680664,4.630929946899414,3.027631011028488,2.6420310571239547
59,2.860076904296875,2.344782829284668,2.7098751068115234,2.390493392944336,3.3272201344101067,3.0507769730393193,3.2913423738080265,2.9996150228811054,2.8717728421844946,3.3225584030151367,2.9996150228811054,2.8217355777884237,2.8801765330128966
60,0.18708038330078125,2.030508041381836,0.4957399368286133,0.30483150482177734,0.9527754266382278,1.2073421953930445,0.8729851061159408,1.0954357426715866,0.2617752975913632,0.8098688125610352,0.18708038330078125,0.1777681613614579,0.2309898187722652
61,4.024693489074707,5.98299503326416,3.418482780456543,4.187328338623047,4.761992010127981,4.21784258032276,3.4252947672607963,3.247017294773606,4.15820578673795,6.926950454711914,5.98299503326416,4.79395136200997,4.292450167253623
62,4.535342216491699,4.6834564208984375,3.046658515930176,5.7843732833862305,5.856860402210621,5.786772976882885,5.652000773706746,5.1738047095713835,5.064908662384774,4.117809295654297,5.856860402210621,5.775101813801697,5.155073768435752
63,0.5339975357055664,0.9339742660522461,1.7252254486083984,1.8402442932128906,1.1175564410768146,1.1750491424552276,1.7365217801310742,1.9379693799885143,0.5767679733122897,2.8584680557250977,0.9339742660522461,0.14124295696093014,0.46524278028217303
64,1.4920997619628906,0.5494298934936523,2.6078128814697266,0.2742490768432617,0.8615947945397053,0.1255726421393497,0.6193468027207025,1.0652907221774441,0.42156293074744333,1.5694522857666016,0.6193468027207025,0.5347280187269661,0.4479092933134794
65,2.583465576171875,2.300657272338867,8.674726009368896,1.3212499618530273,2.4843324560313675,1.4614942198111596,1.6578186283508316,1.942594013052732,2.8032922671223446,2.9132003784179688,1.3212499618530273,1.4775485367670527,2.4935150986901924
66,2.021953582763672,2.5821752548217773,4.207574844360352,3.893392562866211,2.4792453795521805,3.015371816500865,3.113210047082246,3.855892367702186,3.1461019819561855,0.8397932052612305,3.015371816500865,2.813281814415461,3.0258226705593962
67,2.655740737915039,7.674400806427002,3.941404342651367,5.517572402954102,3.9735603127237393,3.6907726617550836,3.259055769447082,3.7474470139946696,4.30749425598351,2.6640119552612305,2.655740737915039,3.952907290088417,4.026609466112124
68,2.2089033126831055,3.1005849838256836,2.4091663360595703,4.77800178527832,1.218988168330343,1.704653713591295,1.7131289553051516,1.257819902315891,2.29890589467367,0.876490592956543,2.2089033126831055,1.9851576433039497,2.0629586766199246
69,1.9196510314941406,1.282745361328125,1.7951326370239258,1.296579360961914,2.9786121635651845,1.4178447216838581,2.609675044121756,2.018215481711154,1.9148069752362566,2.1695189476013184,1.296579360961914,1.8757546957333044,1.8362890997771721
70,0.35347461700439453,0.46737098693847656,0.2316608428955078,1.5109004974365234,0.8231748282546807,0.7695958293437783,0.560683946511551,0.296791200075317,0.6267065935575289,2.503537178039551,0.296791200075317,0.5138720147550693,0.6239937597938177
71,3.556163787841797,1.6223812103271484,2.4814701080322266,0.9173154830932617,3.3350648245491907,2.6470653864816196,2.265318739435502,2.6441324094751764,2.4336139936544896,1.331690788269043,1.6223812103271484,2.4272157427211987,2.3018195869457454
72,3.434617042541504,2.2348241806030273,2.060945510864258,0.9049367904663086,1.671556864804348,1.070647942599967,2.286253792338657,1.44960321585957,1.8891731675097052,0.08960628509521484,2.2348241806030273,1.4196701397810507,1.6206772193085808
73,6.063082218170166,7.752801418304443,6.424593448638916,9.698094367980957,4.6779370810491905,5.4091957347098125,2.5880378590118127,5.470851202776993,6.0105741663302865,3.0562219619750977,4.6779370810491905,6.588394922117208,6.100308987555202
74,3.2359848022460938,0.4191141128540039,0.9809093475341797,0.45638275146484375,1.4173581745603379,1.4576913566817566,0.15552235894180022,1.26487287526861,1.0205031948422914,0.9401512145996094,3.2359848022460938,1.3870346414708283,1.2973506213861778
75,2.419889450073242,0.2782163619995117,2.3468799591064453,3.9298839569091797,1.9883365222350804,2.2135392942925254,0.5158716769986134,3.1566502038451727,2.0366043376825935,7.0113677978515625,1.9883365222350804,2.169735437598682,2.078462233788459
76,2.925562858581543,3.0050249099731445,3.665119171142578,3.419981002807617,3.217154061452506,3.1621755685451554,3.592083620366239,3.428975369907546,3.3020095703470425,1.1790122985839844,3.217154061452506,3.330164938353274,3.307310163275554
77,6.796361923217773,5.8599138259887695,4.949647903442383,4.834877014160156,5.5735013903292785,4.242979427130313,5.3032099966931785,5.000514057088676,5.320125692256315,6.533294677734375,4.834877014160156,4.910640485703848,5.181469301048388
78,1.4855279922485352,1.8309340476989746,0.6969146728515625,3.7071995735168457,1.6572861799302832,0.07623003429590014,0.611415552437812,1.3863012907592553,0.47386122823926335,0.045508384704589844,0.07623003429590014,0.3057664435662204,0.16562649635775806
