,0,1,2,3,4,5,6
2053,0.0027740702579016627,0.0030808332645014583,0.00350495943920241,0.003795603033568606,0.0038057348406710253,0.003958968382610438,0.004183083406739613
2054,0.002528445080621614,0.003576291218393445,0.004386564139966344,0.004400488101481038,0.004669307150638778,0.0048391501138919995,0.0048486390822270525
2055,0.0015960587954082794,0.0016835087747431856,0.00181386575329204,0.0018591224014552301,0.00188532776289885,0.0019563734233449008,0.0019609291729877844
2056,0.0021776119894820084,0.003133510543460373,0.003356650013827751,0.003560209372923494,0.00366413668962209,0.003779438436926004,0.0037944244399286922
2057,0.0029668602279810472,0.002995161365223385,0.003027361594760282,0.0031108881314333247,0.003199415842903899,0.003284119731695314,0.003853504511491961
2058,0.0021906820446221564,0.002907655594554976,0.002995025698040875,0.003327641400245674,0.003576590684560817,0.003854712597462301,0.00397288341300108
2059,0.0019427377318626039,0.003421326102455622,0.004201447747982344,0.004362740625688221,0.004366849546987998,0.004411599222957288,0.004531032236632158
2060,0.0022564237503040286,0.002502968928935401,0.0028965309868922264,0.0030353652130637393,0.003223331101802278,0.003249355615076813,0.003408460900749704
2061,0.002063951816475502,0.0020696811397439316,0.0024986287364577777,0.002612794390839583,0.0026495815005705453,0.0027952976917277558,0.0029332741124100587
2062,0.0018290353945521114,0.00223531579259572,0.002235623513194683,0.002288842028402539,0.0023158444438202593,0.002471050972794288,0.0025207876550345804
2063,0.001712233497902956,0.0018990005190085758,0.002208237327122707,0.0023653043650994957,0.0024224571213152047,0.0025254713185623467,0.002539547569876384
2064,0.0012009033279975902,0.0016463321640376575,0.0019445083074529613,0.0019928164054176163,0.0021017456649479217,0.002232134953548487,0.0023139168993057293
2065,0.0017084307556193012,0.0019355208262486338,0.0019392530907246814,0.0019539748371377396,0.00196640495586635,0.0021686475649543187,0.0022013838088522425
2066,0.0017441088980676054,0.002107126674878605,0.002178265886193734,0.0023971572111214506,0.0024026886110470086,0.0024368170656219475,0.0024638740298015757
2067,0.00180112755159946,0.0021849347375104975,0.0022515340024546584,0.00225329075414998,0.002279381665413056,0.002394080421912594,0.002415644955005519
2068,0.0017716603651306703,0.0018910925757566245,0.001973116289966217,0.001993315404800684,0.002017035899089949,0.002080721265802839,0.0021511900780964537
2069,0.0011333058959105146,0.0014871481787609323,0.0020364203454405656,0.002054753149861924,0.0021044447977959487,0.0022187508700137,0.002322834379483521
2070,0.0013905878936703998,0.0020024726174058794,0.002155930221455887,0.002276448529295409,0.0023899001808997634,0.002405655252212842,0.002502649033746072
2071,0.0018252301003131646,0.002232113966467676,0.002247311495072256,0.0023320465814658585,0.0023989893309955936,0.0026037485347499526,0.0028272117222546606
2072,0.0019448141385513815,0.0020299212531659427,0.0020589160641505968,0.002084646150952754,0.0021853957222808837,0.0024135798260009793,0.002450083912665366
2073,0.0015575644090183856,0.0018154264634826923,0.0020327455965924238,0.0020841424426920343,0.0020951074771799107,0.002128985139094935,0.002160547008122975
2074,0.002999799967816638,0.003020527702306432,0.0030799813098439277,0.003173879692837307,0.0032013507282658525,0.0032759407097381543,0.0033266306651076
2075,0.0024478987955319294,0.00245726701183473,0.002962551822506496,0.0031444148061540445,0.0032278622793240007,0.003319596604664305,0.0033265702398305895
2076,0.001540924916449572,0.001750129097571327,0.001791094603429145,0.0018411754953476854,0.0018702921619343877,0.0019108527471816924,0.0019488621162101695
2077,0.0014834583823463672,0.0016209059125693755,0.0017168968388761691,0.0018376062296867521,0.0019010884723114204,0.002087411193768661,0.0020919888116729796
2078,0.0025626227141633934,0.0031646919750737425,0.003363773798389131,0.0034403414581382903,0.003605437006161192,0.0037241449324539174,0.0038204265531238493
2079,0.0016897542834621942,0.001813219105804956,0.0019801265976538366,0.0020237371799308513,0.002130641736640681,0.0021685235715708908,0.002190413917366989
2080,0.0012769877964172076,0.0016681907711836397,0.0019723451510660155,0.0020348103282418935,0.002079844414575875,0.0021317967575114516,0.002146893953998672
2081,0.0015696267947751714,0.0018362801048245618,0.002001210178500876,0.0020057140169870793,0.002036040247153167,0.0020465289259705387,0.00216332000783607
2082,0.0022660090587089676,0.00233759492649763,0.0023406621908327913,0.002435937425835979,0.0024519961965872136,0.002608907405929,0.0026309899985117297
2083,0.0017336651667264993,0.0017453512257602668,0.0019098383859630277,0.0019276714080109104,0.0020901954759680514,0.0021421474029562366,0.0021689645426270117
2084,0.0015459120057870277,0.0017320379586058838,0.0018196066659518777,0.0018826818000026026,0.0019762727708108854,0.0020167654162926586,0.0020291372479059864
2085,0.0015409732039234358,0.0016495394690536555,0.0017087276995330254,0.0019152913186763591,0.0019980861348616995,0.002101919675341357,0.0022404473120191636
2086,0.0011123702604005981,0.0014662253596793467,0.0015315075037831947,0.0015662272643479278,0.00173869269969209,0.0018780684759060972,0.001921100072416312
2087,0.0018723972225443584,0.001922984338807047,0.002220116206652355,0.002258004317509079,0.0023054398035133555,0.0023388374051811064,0.0023458148440179197
2088,0.0013313466435214943,0.001589110814439505,0.0016312735920202069,0.0016652858271432632,0.0017598431521284492,0.0018438891745500734,0.0018813708973052597
2089,0.0011305941434824262,0.0016649273962090249,0.0018832856805157236,0.0019449213069521287,0.0019509468630738735,0.002017554853622045,0.0020379729721887387
2090,0.0014335430364903433,0.0014492198474231994,0.0015032957217263356,0.0019677828520844173,0.0022437207138458854,0.0025988709236184735,0.002644022328892883
2091,0.0013105530205302393,0.0015602451477864218,0.0015899917313815385,0.001786055983155845,0.0018552785516037654,0.0018971497439817205,0.0019139120537731281
2092,0.0027828304635712157,0.0028097465868742507,0.0031269329253913597,0.003163717781821067,0.003216631493209577,0.0032935640806241247,0.0033236462707089786
2093,0.001501022823389392,0.0016933032077787386,0.0017810855108156074,0.0018731364368208972,0.0019063547618304764,0.0019222744494361795,0.0019840029176492607
2094,0.0022088717923836243,0.002561148630965109,0.002901379488876204,0.00304109842137019,0.003130082193016624,0.0031602764955464026,0.00332061010881016
2095,0.0020635966954252014,0.002341877106572042,0.0024793417177692797,0.002629784089007285,0.002676221370716126,0.0027017470419782924,0.002798902227097363
2096,0.0012961817164236428,0.002442187409778476,0.0026630333219090046,0.002816723121481452,0.0029637590062116317,0.0030480903441638995,0.0030504489911694385
2097,0.0013097622795196079,0.0018571556712138602,0.002226609801676332,0.0024800559480381576,0.0025619883188469305,0.0026217018512967815,0.002774370689611527
2098,0.002283042642190456,0.0026777327440891323,0.0030064622156827053,0.0030315464802877865,0.0030638026331937067,0.0030797221975753077,0.003106714446006037
2099,0.0023713142783954697,0.002677242182003247,0.0028640928447989673,0.0028709434609028124,0.002877272056826748,0.0030421999207182054,0.003052786913671889
2100,0.0021502308602415372,0.002336077033450983,0.0024170438044113477,0.00249243041608836,0.0027531273844797464,0.002849064495535206,0.002888260472442607
2101,0.0016994286140959,0.0018815893838819828,0.0028288327267191643,0.002898867453137245,0.002958590270413465,0.0029882214432720494,0.00330682615767663
2102,0.0014180448221234186,0.0020556434811039963,0.002571671714319023,0.002590927535370672,0.0027308153331138817,0.002943641157666077,0.0032213656761227397
2103,0.0016757022296813807,0.0018693599170025446,0.002101269935939326,0.0022167153894712805,0.0024153191516113476,0.002520702480214729,0.0025543248602079714
2104,0.0023207983919018077,0.0023721545484753368,0.0023911915546052445,0.0024409606546646964,0.00245250967875579,0.002453234489694207,0.002530110963493459
2105,0.0029413769807744915,0.0030051959866102583,0.003055321399157493,0.0032416753801167613,0.0033123742421304414,0.0033685993831873737,0.0033980196492930286
2106,0.002855629307848126,0.0028807617288806845,0.0029604074959710086,0.0030166955447147553,0.003087842058549073,0.003155345846078985,0.0031973862501641376
2107,0.0032183716014971132,0.00347588965184933,0.003912396659446979,0.003984809715977612,0.004022540642541325,0.004085669986714649,0.004201423952170296
2108,0.0023787553875413542,0.0023788892200757115,0.0024034110797869733,0.0027560431151661545,0.002976949309080445,0.002982667007806037,0.003135125963274067
2109,0.0023124906699512303,0.0025627089990457406,0.0027399233222459986,0.002910038632556427,0.0030831971960573173,0.003113981267351749,0.0031150355304499773
2110,0.0022343623216324548,0.002559016434761395,0.002643588245650863,0.002870287001566082,0.0028818371944216237,0.0028942290367009156,0.002950753557775955
2111,0.0018839657249083274,0.002613692311338943,0.0026489848297867277,0.002697702283388069,0.002859048103610205,0.0028938184445516,0.002953408510702882
2112,0.0026944096274110693,0.002924228353581234,0.0029830232349193258,0.003058852629924258,0.003212379703797609,0.003273691910778756,0.0033050968938551873
2113,0.0028250472775347315,0.0038516877196658208,0.003959557780680169,0.00404967797838321,0.004373258509384312,0.004782213159886789,0.005277081449087098
2114,0.002024448769065544,0.0028459398622648524,0.0034520187531319794,0.0036477236652934374,0.003671905087635393,0.003685341846288307,0.0037065773801654846
2115,0.003026187522650012,0.0031904484655768278,0.0037366905664765787,0.003941657251075839,0.003947386354731375,0.004000836189721688,0.00400097205171995
2116,0.0032725484164125456,0.004266432654391785,0.004377087648105381,0.0044468874855830036,0.00467479788961013,0.004779169673003231,0.004871289129203561
2117,0.0026995857387335873,0.0028728084673786277,0.002947488932178036,0.003432971635567123,0.003500488340799096,0.003880964587292088,0.004096752606464113
2118,0.0036656631383176785,0.004064117731148109,0.004107723386146242,0.0042126540254047405,0.004216206557758113,0.004759987497394256,0.004766510111076451
2119,0.0035136565834688206,0.003620143791755707,0.003849240716405597,0.004035245231647384,0.004051051825345084,0.004335617091193472,0.004335641943105558
2120,0.0030408946669902605,0.003293772674523434,0.0043008508068883245,0.004517542749678624,0.004526899423750934,0.00459244415398826,0.004734813408782611
2121,0.005554190068665592,0.0060689161679188105,0.006941230275258059,0.0069612258688494895,0.006978952334971308,0.007071827654373343,0.007284785216685862
2122,0.0028481483709505194,0.0031595116293931342,0.0031954315815628746,0.003571333239906525,0.003663870802173227,0.003891127524488605,0.003970220920492459
2123,0.0030228944509209754,0.0032903437241990825,0.0036958119232945986,0.0038360076970394793,0.0041999162705241636,0.004339846176491075,0.004357579837214036
2124,0.003475582364543356,0.0049156560387110014,0.00495195008212948,0.00536158672059164,0.005480953305175504,0.0062205908265588325,0.006418388286079677
2125,0.0036719283814874134,0.004029082314638799,0.004323856552240893,0.004663138717558156,0.005220820937987606,0.005408958223559775,0.0056662879608889005
2126,0.0037919971123286326,0.003962102286030285,0.005302789107168468,0.005362122549865133,0.00640346783851098,0.006432379145186168,0.00681351036699416
2127,0.004930912757494508,0.008877358114982454,0.009051024404309466,0.00974099630691891,0.009932604026123353,0.01002190102005522,0.010313650754964234
2128,0.007908881133518427,0.012202571483544216,0.012893740959071595,0.013028993572131747,0.014200906721273599,0.014480261641273159,0.014733193008532978
2129,0.013415917246280893,0.0144607171279083,0.01805837634349598,0.018686265372000736,0.018933325422188174,0.01907605172802571,0.020774723607213882
2130,0.01622431388970282,0.016726304707735395,0.016888955205265687,0.016995515808673124,0.01719146274594879,0.017502489057111378,0.017684861996079004
2131,0.004012578576990119,0.006007294637196183,0.006152106182583769,0.006394491403879981,0.011733674077979357,0.01547333244327154,0.015680601444941072
2132,0.02162114054324927,0.02204809325962955,0.02346058518133257,0.02376807488212988,0.023790817773031683,0.024342975886862725,0.0246465483484079
2133,0.010467714263674726,0.013606471031009258,0.013653973123402826,0.015816539128227666,0.01861752337102087,0.019983241304210003,0.021022971690640425
2134,0.008633649883375175,0.015162919093324801,0.016985574467279694,0.017121363129387758,0.021083984487992598,0.022877318211016948,0.0234968238901459
2135,0.012900177201335001,0.015119320546552349,0.015393640091060904,0.016712464675989202,0.017736055659452212,0.017805420872417873,0.018315784273464628
2136,0.005060342621983379,0.016568673218145324,0.018351355560090328,0.020719607826895445,0.021408760167686364,0.02202981868316073,0.02269339664644667
2137,0.008806593077519066,0.009464295203501897,0.009799594387266242,0.010003242359641347,0.010356001004522015,0.010523061172797403,0.012660798283423796
2138,0.018795443662644306,0.01922847653505943,0.019302221521566378,0.01951859421677691,0.01997432139254955,0.021086093124404424,0.021182079881803834
2139,0.005599662998604101,0.013310157504540088,0.018560812328077124,0.020044752083757673,0.020675162327169844,0.021809675212508543,0.021819367564626695
2140,0.0061639485150449275,0.015479780601787722,0.015805752054583913,0.016978393011546612,0.0174703963803323,0.018211491597845485,0.018586948036722693
2141,0.02014234514219637,0.021309475492144837,0.022916900889592636,0.022995894527458018,0.023371455663707283,0.023712797257823052,0.024302540933827308
2142,0.022118538318552622,0.02232351426648368,0.022525864799810353,0.022537165283103913,0.023555485681964423,0.02387008195329007,0.024540091379074345
2143,0.008985721775185883,0.009452567199249518,0.016659135327240195,0.01671014378137089,0.018135323764654623,0.018621159347460645,0.01878490964770589
2144,0.010285800949322374,0.010927880311206409,0.011410159862578284,0.012396780522121243,0.012991151218193858,0.013519987400352394,0.01373867082331912
2145,0.0042466672171081925,0.00706988910832389,0.007305853938681931,0.007635270743793598,0.00877859493628271,0.009388522131192671,0.009660457094165385
2146,0.01020008764121731,0.011075922374150218,0.01700875375383747,0.017052570347151606,0.01707318377037493,0.017524007610743412,0.01753925670065986
2147,0.008084560277518337,0.008688411795414864,0.015267021125783122,0.01539889270386257,0.015749632808680514,0.016350147056703925,0.016770924654335
2148,0.010071605197000797,0.011815056401963904,0.012219229345108438,0.012651596287683304,0.012899074002202126,0.013060155981918857,0.0132571585622312
2149,0.007239687046364189,0.008878223065372063,0.008913158572929685,0.009650595673628888,0.009871880631610113,0.009973883125018079,0.010849875470976291
2150,0.008579044688002396,0.009340829661090674,0.011755592328272096,0.011929695860280351,0.012638281893847345,0.012714140734039564,0.01272647757525562
2151,0.0061232865549266735,0.006250434323255143,0.007542541149175836,0.008280070746381445,0.00868231351785589,0.00902109474807182,0.00926798196753891
2152,0.007396007580984063,0.0080553722469904,0.009082828353703996,0.009119137446898927,0.010350388903017179,0.011256236069215662,0.011269448892142748
2153,0.011126281462943718,0.012969415486728107,0.013016302505204429,0.013689122260137743,0.013857796542616548,0.014149900389275247,0.014775155578758432
2154,0.006030390276917539,0.007727222240581607,0.013054077577125671,0.013836553921675277,0.014030046216038154,0.01563732201428287,0.0165484833581749
2155,0.00499416437543727,0.006497221532610336,0.006555556267588851,0.0076859655337517836,0.0077270110020716,0.007784712432352587,0.007840234385343831
2156,0.005145905666603209,0.008464243715060183,0.009198130698477799,0.009431151015331686,0.010403318640731095,0.010724216699953923,0.010894903856203692
2157,0.008812170715809522,0.008944544044603051,0.009996308917607178,0.010122309026949416,0.010328054395602524,0.011216758514980564,0.011274540653808104
2158,0.003684031694436641,0.008131581167246089,0.008232130480916464,0.008300242141899542,0.008813218409629345,0.009110012998508906,0.009650619363899384
2159,0.003434190921110351,0.006288587424182239,0.00825058553228424,0.008488467269130908,0.008679532228291506,0.008710232809896046,0.009489578679026472
2160,0.008288340143176701,0.008588448185012006,0.008953426725226525,0.00908918133099698,0.009279739963225305,0.009359398347910481,0.009396280050394803
2161,0.005974251827621281,0.00606896479356853,0.0067458964841779255,0.0070456153775001985,0.007464377888759152,0.007684611196855333,0.007774332822561107
2162,0.004195243220374602,0.00508733271502338,0.005107684716374438,0.007573898179792988,0.007870215749307376,0.007948274444804867,0.00891015799146855
2163,0.007948281280854909,0.008489684627777341,0.008874526428576559,0.00892698700135352,0.00925035248513756,0.009747300505514039,0.009766132501848913
2164,0.002741727547631697,0.006476392006538383,0.006536380132626526,0.007735035400672418,0.007743441270845931,0.007761490173726786,0.007952710557820378
2165,0.002999752468835909,0.011943405971428577,0.01311752927023716,0.013529442858788269,0.013756049651002725,0.013928389074606761,0.013974729438491939
2166,0.00487470258122843,0.006745930035974086,0.0074241881632572705,0.007429957956604715,0.007745677224886177,0.008033042815804147,0.00821639077918679
2167,0.003957974759394175,0.009479774756808572,0.010009501747865218,0.010370397472642184,0.010670300458600684,0.010857583451621036,0.010953154931407865
2168,0.0029961049250543264,0.007469399525730748,0.008871945771936398,0.00997342537948372,0.010270332648402557,0.010866278143398567,0.01140061575999006
2169,0.005066377494016309,0.006695100858613004,0.007351494724745531,0.00790414565647195,0.007989159556948055,0.008035235018769606,0.00807023965637137
2170,0.00562601958817029,0.006467087533647856,0.006837218101921733,0.007028499609976306,0.007531879612315428,0.007833874296980785,0.007977815765982709
2171,0.007681225633894803,0.008019278323396824,0.008261709061808783,0.009570675038502957,0.00985534236876726,0.010151145778943037,0.01045363318131084
2172,0.004463648140905917,0.0052318606346045725,0.005343852244624858,0.005460003143704759,0.005620991634913772,0.006130511377919685,0.006308349154204517
2173,0.003532903316625505,0.004195917774164202,0.004203446946008465,0.00477857405197475,0.00480513253393749,0.004972873565964342,0.005039100113570249
2174,0.004884696191704109,0.005730495664321939,0.006017589116709935,0.006547356933567488,0.006594969354929491,0.006662040377455718,0.006787761152794574
2175,0.003596637177212438,0.003647778501601868,0.0038496929410519703,0.0038858027763972918,0.003926171730958993,0.003975994545493929,0.003980681938474619
2176,0.0033597111977064654,0.0037412485834501935,0.004131843187340927,0.004149162809311963,0.004224447227588342,0.004232603784073348,0.004304126548974238
2177,0.0034493851722668615,0.004425272278286213,0.004499562951473193,0.004501160324036893,0.00450851843945405,0.004563938867239291,0.0045694565308015385
2178,0.004065302646754032,0.004366543891581793,0.0047045830003018905,0.004767904602234439,0.005081898650886742,0.0051041809325058415,0.005115098367767754
2179,0.004064082861408774,0.005225478188144329,0.0057663604359120164,0.005914156626296353,0.006318283078164061,0.006444517684321281,0.00660404996914174
2180,0.0025157460861146438,0.0027462868445052493,0.004239180308206311,0.00459678510251954,0.005163993788585016,0.005260850668809378,0.005312327933479026
2181,0.0029762410875449007,0.0033457315698315203,0.004017426786042647,0.004116396193568626,0.0041409661458241,0.00428970993164578,0.004336739247763035
2182,0.0027433024386821023,0.0030827524411531815,0.0035144661735403526,0.0035250867057385047,0.0036770636853132427,0.0037559246060675966,0.0038335423954719947
2183,0.0021320896088303323,0.00353485697546441,0.004019451566369971,0.004400837232296199,0.004603964771122045,0.004863139839002132,0.004910327008016375
2184,0.002967203753587098,0.003336036128801031,0.004637542794083204,0.004681882923494753,0.004797634997629629,0.005270368340064879,0.00547612982801515
2185,0.0042275389592593225,0.004252320284066453,0.004429876240572059,0.0045845985981003545,0.004816039259999396,0.004956751670299927,0.005035861368921498
2186,0.0031563143028087077,0.0032705935820172348,0.0035275490597582162,0.00374369356240234,0.004087734920437066,0.004155934435969046,0.004315354540658165
2187,0.003732880701272827,0.003929060766592745,0.004469981724186737,0.004795633365540689,0.004806007922106534,0.004843544196185028,0.004845044719003229
2188,0.0032754529963036657,0.00355134839796671,0.0038734698382946026,0.004066488346794396,0.004308206107738852,0.004671770715493762,0.004813586718957624
2189,0.0037270610767105483,0.005261132770614594,0.005574745488240054,0.00575647860845684,0.006168292767131468,0.0065323739100851645,0.00691220743356747
2190,0.0027882607737897023,0.003208513474831421,0.003223149080906887,0.003236701844959194,0.0037347535560934898,0.0038465497596529554,0.004008676467039329
2191,0.002376520247308221,0.0024278643684398403,0.0029849482464685572,0.0031724740346826103,0.0036681949423171293,0.003726218127315561,0.0038654011893832323
2192,0.002777142922792822,0.003120542649919653,0.003130727783253788,0.003305366414783115,0.003311123036928584,0.0033368600627529713,0.003358678385090825
2193,0.0029505242729011916,0.0029629563918090857,0.0032199220375401312,0.00322996837113715,0.0033191170723729795,0.003358767783919537,0.0035611264243616343
2194,0.0026071080613860884,0.002752082580287457,0.0030514937435257294,0.0030839054782835435,0.0032833190272694712,0.003369083092408536,0.0033748033815528245
2195,0.003173645861414203,0.003938359368273178,0.003975392296293056,0.004012262874821119,0.004184218392440084,0.00421676590476086,0.004356054286424061
2196,0.0016821945156851802,0.0023350699183543404,0.0024926017351539612,0.002569542431715234,0.0027052853935016254,0.0027531814158250523,0.00275971723975299
2197,0.0024711002928061963,0.0026063557535252703,0.002767444356505916,0.002788820029094958,0.002946884046320894,0.0030506916763785416,0.0030703347852620803
2198,0.0019566186752307765,0.0024462780591520774,0.003111430077111848,0.0031474536880040185,0.0031650278004244203,0.0033259809925250097,0.0034267807590189193
2199,0.0021793155332764033,0.0023178448288836886,0.0024799301998360006,0.0024845460416279557,0.0024909468053750665,0.002500835999511073,0.002506047206462256
2200,0.0019247710357522775,0.002259882949191169,0.002778381837755515,0.0028180228957736036,0.002837501332169915,0.002984344764299352,0.0030382786948639127
2201,0.0023265495964475713,0.002393480774906666,0.0025068265564448127,0.002764650188412077,0.002923986673662394,0.0029872973886715436,0.0030408876884994865
2202,0.0017934033499712833,0.0019398032608541247,0.0020431012528808624,0.00209287570992101,0.0021284730456266783,0.0021690919537420274,0.0024131167410279637
2203,0.001827037957014648,0.0024197410253914,0.002420778337459256,0.0025808638483380748,0.0025872312005437623,0.002596776523998812,0.0026288357154417782
2204,0.0016398638789645406,0.002061403447866698,0.0020914635879486832,0.0021376927026500185,0.0021381581941713797,0.002193508161334405,0.0022629076805096775
2205,0.0019450157395274129,0.002494418168142977,0.0029404844474052484,0.0031127667110674136,0.003395694590932387,0.0034030317286627915,0.0035318832114906423
2206,0.0023599305165492366,0.002464335816220569,0.002667841404512858,0.002725113150024314,0.0027567486867284175,0.002757772130333785,0.002767925800114368
2207,0.0025185013732640835,0.0029069395099803426,0.003184820033948135,0.0032173611439013316,0.003402577353522259,0.003442538331632722,0.003717460654361009
2208,0.0023918834437411407,0.0027545708751410387,0.0027728453816581364,0.0032258726700459955,0.003260947604191068,0.003518787465243132,0.003775339337821998
2209,0.0027517586881285585,0.0034411550782508767,0.0034631566152242685,0.0035045381181872987,0.003590997866082266,0.0036375240658060365,0.003673044078124426
2210,0.0027317731946635503,0.0034177314545746507,0.003494152403033929,0.0035967023601113277,0.003929187431488841,0.003962171387738726,0.00400639271299855
2211,0.002368989354594733,0.0027360099419500472,0.0030848629900851457,0.0032191131877376856,0.0035148959602572267,0.0037125109586803335,0.003753940973484172
2212,0.002257903340836943,0.0024238380880777653,0.0030177715430698042,0.0034947748818267756,0.003799828659537929,0.0038227018105626044,0.003857530379679867
2213,0.0023023220785365456,0.002550292010577609,0.0026801329321658324,0.0027579553991106186,0.0029704381094330734,0.0030386166512320133,0.003103470601900549
2214,0.0049848221350818475,0.005115661596485155,0.006177822239009099,0.006306690026831359,0.0063085489402247025,0.007016220263007981,0.007033856006275362
2215,0.004988319386604736,0.006365605575049666,0.006860907479207093,0.006946560259082599,0.00697879690995538,0.007095231667851649,0.0073070661509533515
2216,0.0032207602030273254,0.004055849213972943,0.004216079364426467,0.004931808123110131,0.0057181788584089125,0.005978168931626852,0.006232064376641123
2217,0.005834257344430044,0.006101476182277822,0.006213839190452416,0.006441205351242465,0.006508964647778604,0.006559964719325646,0.006602354025189495
2218,0.0061979182284086914,0.006266581816543061,0.006633973758563853,0.006704827941919042,0.006947131704410738,0.007044797032110819,0.007721003707476377
2219,0.0041238303653204356,0.004595196156848296,0.004893802093254248,0.004895835548018921,0.004982299871303353,0.005432355855507895,0.005754342441623369
2220,0.004774142876045882,0.006668702863169665,0.007409172739904763,0.00761586556804507,0.007712287618725452,0.007726914085860948,0.007870484104040962
2221,0.003933838825136252,0.004764891597905763,0.005324776058829703,0.005333509529355906,0.005367595357672933,0.005473988246988775,0.005563421146466866
2222,0.004272721077839367,0.005604995268789228,0.0064629026946792035,0.006779685286206639,0.006873302940077557,0.006960004792485907,0.007212901733995996
2223,0.004770888834637437,0.0061677830855917815,0.0063826527780153925,0.006540780120722331,0.0070481141025125005,0.00807799565928018,0.008341719082410666
2224,0.003965585661167183,0.004595691567891484,0.0064506998576191,0.007341987519828506,0.0075327767668569275,0.00761129459755402,0.00872081068211952
2225,0.004961356920500598,0.0052094145504143,0.005216746884172887,0.006460634376349046,0.006518613957247887,0.006754163772585964,0.006837208913249076
2226,0.002961922945088078,0.003016831198518506,0.0036224273223863196,0.004055457890380073,0.004441764876586375,0.004600741844461218,0.005125862483203054
2227,0.003925734141862202,0.005695290290419006,0.005945831007942419,0.006602656494710617,0.006628561695548626,0.006688209675455403,0.006869885216907084
2228,0.002558399984366982,0.004752421911531064,0.0050301874366305895,0.005088432948434676,0.00544806207489986,0.005770580993080612,0.005888105325685293
2229,0.003993678548322945,0.004720707622007806,0.0049284396114801345,0.005131793067053223,0.005198540369187439,0.0052699651598800855,0.005396691516867853
2230,0.0059107022261315765,0.006357642995209553,0.006427688226872386,0.006609639127836507,0.0067485234197349,0.006816143997681054,0.006956272683442368
2231,0.0026510607274141743,0.0030850086267453537,0.004025953858206174,0.004090439739727352,0.004172945416436995,0.004179518706394033,0.0041885659919233395
2232,0.0026506321540737845,0.0030619743801594507,0.003270579449426241,0.0033702274793402597,0.003496840254874759,0.0035845971962558355,0.003709224632867358
2233,0.004390686608150608,0.004617921296869574,0.004854378544391771,0.0049609107880720085,0.005113730962163494,0.005250311798123557,0.005282107042067852
2234,0.003586393715317153,0.004611875424895706,0.004787667148547707,0.005011321181320031,0.005167493997978959,0.005364915128480483,0.005422123304666462
2235,0.0028670794893382316,0.0031591610470280266,0.0031973765709224096,0.003324805284487029,0.003467288708025934,0.003844367985135839,0.0038854722265967536
2236,0.0038209723789732063,0.003972453407575267,0.004074371129140847,0.004323746007103908,0.004374105055934286,0.004844793913122998,0.004947785849539782
2237,0.004283683687816993,0.004421340491536353,0.004877285012161479,0.004971630898750733,0.00523836175437653,0.005253163010616372,0.005268197504342486
2238,0.0049948319600157075,0.00524000389640187,0.005280870112440735,0.005374889673478916,0.0054012495639445554,0.005597919833785454,0.005726218948669244
2239,0.0044547378147643014,0.004581076898455327,0.00479518763897072,0.004981894381233981,0.00501917576176455,0.005457947531918132,0.00549545884891023
2240,0.0026231913064594147,0.0034677051402794397,0.0035297404435600008,0.003714566365579435,0.003909298627236472,0.004011655242053562,0.004192971257664478
2241,0.0030261087259907246,0.0030339651441108634,0.003262552689898807,0.003408738282863449,0.0034241720117555085,0.0034412038683770533,0.0034476253773661775
2242,0.001596042866109119,0.0033420866692031193,0.003428100877084072,0.0035231599263078044,0.0038687119128897655,0.003931228858921086,0.003971945474600587
2243,0.002391778939634276,0.0025105375616748006,0.0026453348949668125,0.00279141114236509,0.002831814454921636,0.0031235490165582875,0.00322778373561241
2244,0.0035329025797479776,0.0038519688238130277,0.004058268236001313,0.0043546301497317036,0.0044215923209948976,0.004655847680592315,0.004666350966208301
2245,0.0025666146564641253,0.002733259501809009,0.0028243377634890585,0.0028999155030340045,0.002950084992512323,0.003137553832939681,0.0032373765652130315
2246,0.0025597095306398826,0.002850673205803625,0.0030676271365906276,0.003082763223585442,0.003204277461045862,0.0033649320416254884,0.0037681229389290795
2247,0.001517344878370124,0.0019528963758222132,0.0020493091468892135,0.002067590486534443,0.002098476733843705,0.0021413643807380767,0.002256990962822541
2248,0.002453239559391986,0.002536748751854451,0.0027243203915185057,0.002764069593077744,0.0028993180195064426,0.002920604546345469,0.0031778933651928033
2249,0.00222504818649809,0.002258996213296882,0.0022644476701546997,0.002281461146731143,0.0022973704266460917,0.002397694385739869,0.002507948202601837
2250,0.0022837985230627048,0.0023060117001618037,0.002385693696008842,0.0024528069118748557,0.002542272488639359,0.0025677369538861846,0.002584458741937559
2251,0.0029914728572285154,0.0030856625457219736,0.0032738814700479534,0.0034949769453188687,0.004108324112157503,0.004157729969605539,0.0041726336162614085
2252,0.0028623187889811317,0.002900821118810389,0.0029480198358997987,0.00298484020156203,0.0031530759731684416,0.003371857155386966,0.003505132201455885
2253,0.0026928220021779034,0.0033060174487920314,0.003553161520055854,0.0035932469305002164,0.003640444535774066,0.003677609302645023,0.0036942414748290485
2254,0.0018934132428928513,0.001995860362185471,0.002062722453809435,0.00210214166666516,0.0021461957830555887,0.0022618312635878267,0.002378698210495935
2255,0.002073631405459309,0.0024360036209752777,0.002474453281182183,0.0026831734083894326,0.00271304767754337,0.0027996722331438606,0.002836848536084478
2256,0.0024313346651263215,0.0024797033946343345,0.0024829399125416477,0.0025862762677526688,0.0025869144501220317,0.0026097765008551094,0.0027353561718858996
